"date","gtrend.hits","temperature"
"2017-06-09",91,70.34375
"2017-06-10",70,77.75
"2017-06-11",0,81.5714285714286
"2017-06-12",0,76.6944444444444
"2017-06-13",28,71.5116279069767
"2017-06-14",44,75.5
"2017-06-15",30,77.3571428571429
"2017-06-16",61,74.2162162162162
"2017-06-17",0,73.34375
"2017-06-18",34,68.2162162162162
"2017-06-19",0,63.25
"2017-06-20",28,61.9333333333333
"2017-06-21",28,66.6428571428571
"2017-06-22",0,71.0227272727273
"2017-06-23",29,68
"2017-06-24",34,60.551724137931
"2017-06-25",35,57.90625
"2017-06-26",0,57.7857142857143
"2017-06-27",30,64.0714285714286
"2017-06-28",30,66.1666666666667
"2017-06-29",40,71.9117647058823
"2017-06-30",31,69.0512820512821
"2017-07-01",50,69.5357142857143
"2017-07-02",50,72.1764705882353
"2017-07-03",0,69.5333333333333
"2017-07-04",44,71.1428571428571
"2017-07-05",0,72.1212121212121
"2017-07-06",86,75.2162162162162
"2017-07-07",60,72.0322580645161
"2017-07-08",50,67.3
"2017-07-09",0,74.4
"2017-07-10",42,71.8947368421053
"2017-07-11",42,73.4489795918367
"2017-07-12",42,74.0350877192982
"2017-07-13",43,72.1944444444444
"2017-07-14",44,63.2
"2017-07-15",50,70.9117647058823
"2017-07-16",50,70.1388888888889
"2017-07-17",42,67.5357142857143
"2017-07-18",42,75.4857142857143
"2017-07-19",0,74.0652173913043
"2017-07-20",42,73.4883720930233
"2017-07-21",0,72.0441176470588
"2017-07-22",49,73.1363636363636
"2017-07-23",73,74.3103448275862
"2017-07-24",42,66.1
"2017-07-25",42,68.3225806451613
"2017-07-26",41,72.7758620689655
"2017-07-27",70,71.6382978723404
"2017-07-28",43,69.0357142857143
"2017-07-29",49,67.1428571428571
"2017-07-30",0,67.46875
"2017-07-31",42,71.8214285714286
"2017-08-01",100,72.1785714285714
"2017-08-02",40,73.1
"2017-08-03",0,67.6538461538462
"2017-08-04",85,58.2380952380952
"2017-08-05",48,66.3571428571429
"2017-08-06",48,67
"2017-08-07",60,65.7575757575758
"2017-08-08",39,68.6428571428571
"2017-08-09",41,69.6785714285714
"2017-08-10",0,71.525
"2017-08-11",64,64.6585365853659
"2017-08-12",0,64.0714285714286
"2017-08-13",0,63.9
"2017-08-14",42,67.6071428571429
"2017-08-15",42,67.4
"2017-08-16",81,71.8936170212766
"2017-08-17",41,72.2352941176471
"2017-08-18",43,68.46875
"2017-08-19",0,66.3947368421053
"2017-08-20",94,68.7297297297297
"2017-08-21",40,70.8484848484848
"2017-08-22",0,68.5641025641026
"2017-08-23",41,63.1071428571429
"2017-08-24",41,59.5925925925926
"2017-08-25",43,59.4642857142857
"2017-08-26",48,62.75
"2017-08-27",46,65.0227272727273
"2017-08-28",0,65.7868852459016
"2017-08-29",80,65.5294117647059
"2017-08-30",0,61.4137931034483
"2017-08-31",41,60.5476190476191
"2017-09-01",43,58.59375
"2017-09-02",48,56.3611111111111
"2017-09-03",0,60.2083333333333
"2017-09-04",0,68
"2017-09-05",40,55.2333333333333
"2017-09-06",40,52.9142857142857
"2017-09-07",40,56.5
"2017-09-08",0,56.3333333333333
"2017-09-09",46,58.2142857142857
"2017-09-10",45,58.0357142857143
"2017-09-11",0,57.1935483870968
"2017-09-12",39,64.9285714285714
"2017-09-13",0,61.1304347826087
"2017-09-14",40,63.1632653061224
"2017-09-15",84,74.4642857142857
"2017-09-16",47,75.8214285714286
"2017-09-17",0,66.5
"2017-09-18",0,62.1071428571429
"2017-09-19",59,67.7857142857143
"2017-09-20",39,75.34375
"2017-09-21",0,73.9777777777778
"2017-09-22",42,79.5357142857143
"2017-09-23",46,78.3214285714286
"2017-09-24",91,77.7142857142857
"2017-09-25",0,74.5
"2017-09-26",99,69.2857142857143
"2017-09-27",40,57.25
"2017-09-28",40,59.4285714285714
"2017-09-29",0,56.5
"2017-09-30",47,54.1428571428571
"2017-10-01",92,58.2142857142857
"2017-10-02",40,69.5714285714286
"2017-10-03",40,72.1707317073171
"2017-10-04",79,59.9024390243902
"2017-10-05",40,54.8125
"2017-10-06",41,61.5384615384615
"2017-10-07",46,64.8409090909091
"2017-10-08",0,63.25
"2017-10-09",59,57.6071428571429
"2017-10-10",39,51.0238095238095
"2017-10-11",40,54.0294117647059
"2017-10-12",40,56.1016949152542
"2017-10-13",41,57.4418604651163
"2017-10-14",92,58.8936170212766
"2017-10-15",0,52.0833333333333
"2017-10-16",0,50.2857142857143
"2017-10-17",39,59.5
"2017-10-18",39,60
"2017-10-19",81,56.6785714285714
"2017-10-20",0,63.0357142857143
"2017-10-21",46,67.2857142857143
"2017-10-22",0,55.1666666666667
"2017-10-23",39,47.2619047619048
"2017-10-24",0,43.8787878787879
"2017-10-25",58,42.0714285714286
"2017-10-26",0,48.551724137931
"2017-10-27",42,37.425
"2017-10-28",91,35.625
"2017-10-29",0,37.3
"2017-10-30",39,37.75
"2017-10-31",40,33.3214285714286
"2017-11-01",80,37.25
"2017-11-02",40,43.6428571428571
"2017-11-03",0,38.6129032258064
"2017-11-04",44,42.4090909090909
"2017-11-05",44,44.4047619047619
"2017-11-06",38,32.551724137931
"2017-11-07",0,33.0714285714286
"2017-11-08",0,34.75
"2017-11-09",39,29.7241379310345
"2017-11-10",60,20.2142857142857
"2017-11-11",44,31.2258064516129
"2017-11-12",0,33.7948717948718
"2017-11-13",38,28.3125
