"date","gtrend.hits","temperature"
"2017-06-12",41,77.1304347826087
"2017-06-13",0,74.78125
"2017-06-14",0,76.0816326530612
"2017-06-15",47,75.0923076923077
"2017-06-16",0,73.8867924528302
"2017-06-17",0,76.28
"2017-06-18",0,73.2926829268293
"2017-06-19",44,81.0625
"2017-06-20",0,75.0377358490566
"2017-06-21",0,74.1052631578947
"2017-06-22",0,77.8059701492537
"2017-06-23",0,79.5428571428571
"2017-06-24",52,81.304347826087
"2017-06-25",0,78.8
"2017-06-26",87,76.2727272727273
"2017-06-27",0,76.1111111111111
"2017-06-28",45,80.0434782608696
"2017-06-29",47,79.037037037037
"2017-06-30",0,75.8055555555556
"2017-07-05",48,85.4090909090909
"2017-07-06",0,84.28
"2017-07-07",42,79.3333333333333
"2017-07-08",44,79.0322580645161
"2017-07-09",0,80.9615384615385
"2017-07-10",43,82.3928571428571
"2017-07-11",48,78.7142857142857
"2017-07-12",0,80.5
"2017-07-13",41,82.5769230769231
"2017-07-14",41,82.46875
"2017-07-15",40,80.4166666666667
"2017-07-16",43,77.2708333333333
"2017-07-17",45,78
"2017-07-18",0,80.8846153846154
"2017-07-19",0,82
"2017-07-20",0,83.2307692307692
"2017-07-21",43,80.5277777777778
"2017-07-22",65,82.5833333333333
"2017-07-23",0,83.0416666666667
"2017-07-24",0,80.5348837209302
"2017-07-25",50,78.6222222222222
"2017-07-26",0,78.4901960784314
"2017-07-27",0,79.95
"2017-07-28",0,81
"2017-07-29",0,78.4
"2017-07-30",0,79.5833333333333
"2017-07-31",0,78.2916666666667
"2017-08-01",49,77.6666666666667
"2017-08-02",99,78.4166666666667
"2017-08-03",84,79
"2017-08-04",42,79.0263157894737
"2017-08-05",0,80.0952380952381
"2017-08-06",41,79.9722222222222
"2017-08-07",44,80.3333333333333
"2017-08-08",65,76.3898305084746
"2017-08-09",48,79.7209302325581
"2017-08-10",42,78.468085106383
"2017-08-11",0,77.1162790697674
"2017-08-12",41,79.4186046511628
"2017-08-13",42,80
"2017-08-14",43,78.7368421052632
"2017-08-15",49,79.6410256410256
"2017-08-16",0,80.0789473684211
"2017-08-17",0,82.04
"2017-08-18",0,82
"2017-08-19",43,81.4285714285714
"2017-08-20",43,84
"2017-08-21",43,82.2647058823529
"2017-08-22",0,79.219512195122
"2017-08-23",49,83.125
"2017-08-24",0,79.875
"2017-08-25",0,80.125
"2017-08-26",0,79.3333333333333
"2017-08-27",85,80.4166666666667
