"date","gtrend.hits","temperature"
"2017-06-10",50,69.1428571428571
"2017-06-11",0,65
"2017-06-12",40,64.9642857142857
"2017-06-13",40,70.3214285714286
"2017-06-14",43,77.9642857142857
"2017-06-15",0,81.551724137931
"2017-06-16",0,84.25
"2017-06-17",0,89.1428571428571
"2017-06-18",0,93.4285714285714
"2017-06-19",42,96.0357142857143
"2017-06-20",43,96.5357142857143
"2017-06-21",43,95.75
"2017-06-22",45,96.1034482758621
"2017-06-23",0,94.3571428571429
"2017-06-24",0,92.0357142857143
"2017-06-25",43,91.5357142857143
"2017-06-26",42,86.6071428571429
"2017-06-27",0,81.25
"2017-06-28",43,81.9285714285714
"2017-06-29",0,84.3703703703704
"2017-06-30",0,84.9259259259259
"2017-07-01",36,85.5714285714286
"2017-07-02",64,85.7857142857143
"2017-07-03",64,87.4642857142857
"2017-07-04",33,88.6071428571429
"2017-07-05",0,86.9642857142857
"2017-07-06",65,89.75
"2017-07-07",36,91.9285714285714
"2017-07-08",37,95.3571428571429
"2017-07-09",31,94.0714285714286
"2017-07-10",31,92.8214285714286
"2017-07-11",30,91.0714285714286
"2017-07-12",0,88.0714285714286
"2017-07-13",0,89.1428571428571
"2017-07-14",51,89.75
"2017-07-15",38,88.1785714285714
"2017-07-16",33,91.4642857142857
"2017-07-17",32,92.9642857142857
"2017-07-18",33,88.0357142857143
"2017-07-19",33,85.0357142857143
"2017-07-20",34,84.6785714285714
"2017-07-21",0,84.2142857142857
"2017-07-22",0,87.4074074074074
"2017-07-23",0,91.6071428571429
"2017-07-24",33,90.0357142857143
"2017-07-25",33,88.3703703703704
"2017-07-26",0,87.75
"2017-07-27",0,89.75
"2017-07-28",37,91.2857142857143
"2017-07-29",38,90.7777777777778
"2017-07-30",32,89.7142857142857
"2017-07-31",32,90.0357142857143
"2017-08-01",32,93.1785714285714
"2017-08-02",0,95.2758620689655
"2017-08-03",0,91.6
"2017-08-04",37,90.8928571428571
"2017-08-05",0,89.2857142857143
"2017-08-06",0,88.1785714285714
"2017-08-07",0,86.3928571428571
"2017-08-08",0,86.75
"2017-08-09",32,87.6428571428571
"2017-08-10",50,87
"2017-08-11",37,86.5
"2017-08-12",0,86.7142857142857
"2017-08-13",0,87.4642857142857
"2017-08-14",0,82.8928571428571
"2017-08-15",33,76.8518518518518
"2017-08-16",43,78.75
"2017-08-17",32,84.0714285714286
"2017-08-18",38,86.9285714285714
"2017-08-19",0,88.3214285714286
"2017-08-20",33,85.962962962963
"2017-08-21",0,83.1428571428571
"2017-08-22",0,83.25
"2017-08-23",33,85.8571428571429
"2017-08-24",100,86.8214285714286
"2017-08-25",0,87.8928571428571
"2017-08-26",37,90.4285714285714
"2017-08-27",32,93.7857142857143
"2017-08-28",0,94.6428571428571
"2017-08-29",63,96.1785714285714
"2017-08-30",0,90.0625
"2017-08-31",66,91.1785714285714
"2017-09-01",36,94.0357142857143
"2017-09-02",36,97.28125
"2017-09-03",0,93.8181818181818
"2017-09-04",0,88.9285714285714
"2017-09-05",31,86.4285714285714
"2017-09-06",31,86.3928571428571
"2017-09-07",0,82.5714285714286
"2017-09-08",36,79.4444444444444
"2017-09-09",71,82.3214285714286
"2017-09-10",31,86.4666666666667
"2017-09-11",31,86.4285714285714
"2017-09-12",0,85.9285714285714
"2017-09-13",32,78.0625
"2017-09-14",33,74.6071428571429
"2017-09-15",0,73.8571428571429
"2017-09-16",0,75.1071428571429
"2017-09-17",0,77.7142857142857
"2017-09-18",31,76.0357142857143
"2017-09-19",31,69.3928571428571
"2017-09-20",0,70.8928571428571
"2017-09-21",0,64.28125
"2017-09-22",0,63.8928571428571
"2017-09-23",36,66.4642857142857
"2017-09-24",0,69.9642857142857
"2017-09-25",0,72.5
"2017-09-26",0,75.6071428571429
"2017-09-27",32,78.7857142857143
"2017-09-28",32,79.5
"2017-09-29",36,78.0714285714286
"2017-09-30",35,73.4285714285714
"2017-10-01",31,71.1785714285714
"2017-10-02",31,66.0714285714286
"2017-10-03",62,65.8214285714286
"2017-10-04",0,66.0357142857143
"2017-10-05",0,67.5357142857143
"2017-10-06",36,69.8571428571429
"2017-10-07",35,72.7777777777778
"2017-10-08",31,71.8214285714286
"2017-10-09",61,76.5
"2017-10-10",0,76.3214285714286
"2017-10-11",0,67.3448275862069
"2017-10-12",0,60.8928571428571
"2017-10-13",37,62.0357142857143
"2017-10-14",37,63
"2017-10-15",0,66.5
"2017-10-16",63,67.3928571428571
"2017-10-17",0,71.6785714285714
"2017-10-18",32,72.1785714285714
"2017-10-19",0,68.6071428571429
"2017-10-20",37,60.2
"2017-10-21",36,58.8214285714286
"2017-10-22",63,61.962962962963
"2017-10-23",0,65.6785714285714
