"date","gtrend.hits","temperature"
"2017-06-12",0,79.6428571428571
"2017-06-13",41,80.2666666666667
"2017-06-14",42,80.9
"2017-06-15",0,75
"2017-06-16",51,78.5
"2017-06-17",49,72.8571428571429
"2017-06-18",0,71.4166666666667
"2017-06-19",83,69.5
"2017-06-20",65,76.6428571428571
"2017-06-21",43,78.1785714285714
"2017-06-22",0,77.1470588235294
"2017-06-23",0,72.9464285714286
"2017-06-24",50,68.75
"2017-06-25",0,71.2857142857143
"2017-06-26",64,65.7
"2017-06-27",43,70.448275862069
"2017-06-28",43,76.25
"2017-06-29",0,78.2142857142857
"2017-06-30",50,72.5641025641026
"2017-07-01",0,74.6785714285714
"2017-07-02",42,75.9310344827586
"2017-07-03",0,77.53125
"2017-07-04",0,72.4
"2017-07-05",0,72.7714285714286
"2017-07-06",85,75.075
"2017-07-07",48,80.0333333333333
"2017-07-08",49,79.0357142857143
"2017-07-09",42,78.9642857142857
"2017-07-10",41,80.0714285714286
"2017-07-11",0,82.2666666666667
"2017-07-12",43,83.2857142857143
"2017-07-13",45,83.3571428571429
"2017-07-14",50,79
"2017-07-15",0,81.1724137931034
"2017-07-16",43,80.7142857142857
"2017-07-17",43,81.0357142857143
"2017-07-18",0,81.2857142857143
"2017-07-19",44,82.8571428571429
"2017-07-20",44,84.4642857142857
"2017-07-21",0,84.8928571428571
"2017-07-22",50,85.9642857142857
"2017-07-23",0,82.2222222222222
"2017-07-24",43,81.3636363636364
"2017-07-25",88,84.5555555555556
"2017-07-26",43,84.3214285714286
"2017-07-27",0,78.125
"2017-07-28",49,79.8235294117647
"2017-07-29",100,75.0714285714286
"2017-07-30",0,73.75
"2017-07-31",42,75.8214285714286
"2017-08-01",0,77
"2017-08-02",41,75.9677419354839
"2017-08-03",0,74.5625
"2017-08-04",49,69.6896551724138
"2017-08-05",48,65.25
"2017-08-06",42,67.2333333333333
"2017-08-07",42,72.2666666666667
"2017-08-08",0,71.7894736842105
"2017-08-09",63,74.1071428571429
"2017-08-10",44,74.7446808510638
"2017-08-11",50,73.265306122449
"2017-08-12",48,71.4642857142857
"2017-08-13",71,67.8518518518518
"2017-08-14",42,72.0227272727273
"2017-08-15",43,76.2631578947368
"2017-08-16",43,75.3617021276596
"2017-08-17",43,72.3529411764706
"2017-08-18",98,72.3928571428571
"2017-08-19",49,79.5
"2017-08-20",0,77.9189189189189
"2017-08-21",0,79.4285714285714
"2017-08-22",0,73.2894736842105
"2017-08-23",44,69.8214285714286
"2017-08-24",89,70.1428571428571
"2017-08-25",48,71.6428571428571
"2017-08-26",49,71.8928571428571
"2017-08-27",0,72.4285714285714
"2017-08-28",0,70.5909090909091
"2017-08-29",0,69.2142857142857
"2017-08-30",42,71.5
"2017-08-31",44,70.3571428571429
"2017-09-01",48,67.03125
"2017-09-02",47,70.0357142857143
"2017-09-03",85,74.6428571428571
"2017-09-04",42,78.6071428571429
"2017-09-05",61,67.3571428571429
"2017-09-06",42,59.1071428571429
"2017-09-07",44,63.6071428571429
"2017-09-08",47,68.2068965517241
"2017-09-09",48,71.1785714285714
"2017-09-10",41,68.8928571428571
"2017-09-11",0,65.5357142857143
"2017-09-12",0,62.9642857142857
"2017-09-13",41,66.6428571428571
"2017-09-14",42,69.6206896551724
"2017-09-15",47,75.2857142857143
