"date","gtrend.hits","temperature"
"2017-06-11",49,81.3571428571429
"2017-06-12",34,82.6451612903226
"2017-06-13",41,83.1515151515152
"2017-06-14",42,84.5862068965517
"2017-06-15",92,83.0666666666667
"2017-06-16",51,81.4666666666667
"2017-06-17",50,83.0625
"2017-06-18",74,73.3265306122449
"2017-06-19",62,74.6785714285714
"2017-06-20",46,80.0357142857143
"2017-06-21",40,81.2142857142857
"2017-06-22",20,79.8666666666667
"2017-06-23",63,81.375
"2017-06-24",81,75.75
"2017-06-25",33,78.1785714285714
"2017-06-26",49,78.4285714285714
"2017-06-27",29,79.5357142857143
"2017-06-28",36,82.6785714285714
"2017-06-29",43,83.4285714285714
"2017-06-30",33,75.4905660377358
"2017-07-01",63,79.5357142857143
"2017-07-02",31,76.8461538461538
"2017-07-03",49,74.6744186046512
"2017-07-04",37,73.0444444444445
"2017-07-05",43,77.5
"2017-07-06",43,82.5714285714286
"2017-07-07",31,87.5
"2017-07-08",74,76.2926829268293
"2017-07-09",28,81.6551724137931
"2017-07-10",27,84.0357142857143
"2017-07-11",36,86.4642857142857
"2017-07-12",18,87.5714285714286
"2017-07-13",24,88.1071428571429
"2017-07-14",28,80.0714285714286
"2017-07-15",42,81.1428571428571
"2017-07-16",21,84.1785714285714
"2017-07-17",27,84.3214285714286
"2017-07-18",18,84.7857142857143
"2017-07-19",35,88.6071428571429
"2017-07-20",35,90
"2017-07-21",18,90.25
"2017-07-22",42,91.5
"2017-07-23",20,85.8928571428571
"2017-07-24",35,85.1071428571429
"2017-07-25",36,88.2592592592593
"2017-07-26",17,88.7857142857143
"2017-07-27",44,84.8620689655172
"2017-07-28",28,83.3243243243243
"2017-07-29",28,80.5357142857143
"2017-07-30",27,78.8214285714286
"2017-07-31",35,76.9642857142857
"2017-08-01",28,72.5813953488372
"2017-08-02",22,75.1538461538462
"2017-08-03",26,78.5625
"2017-08-04",36,74.1785714285714
"2017-08-05",27,82
"2017-08-06",31,73.044776119403
"2017-08-07",34,74.2571428571429
"2017-08-08",33,77.0333333333333
"2017-08-09",34,78.7333333333333
"2017-08-10",59,81.25
"2017-08-11",48,78.25
"2017-08-12",40,73.7105263157895
"2017-08-13",87,74.8205128205128
"2017-08-14",59,75.5652173913043
"2017-08-15",54,76.6326530612245
"2017-08-16",35,79.5588235294118
"2017-08-17",29,79.5714285714286
"2017-08-18",96,81.9714285714286
"2017-08-19",59,87
"2017-08-20",59,87.7407407407407
"2017-08-21",45,85.4285714285714
"2017-08-22",57,82.5
"2017-08-23",40,76.8214285714286
"2017-08-24",46,75
"2017-08-25",73,75.2857142857143
"2017-08-26",67,77.6428571428571
"2017-08-27",59,78.5
"2017-08-28",52,75.4827586206897
"2017-08-29",45,72.5357142857143
"2017-08-30",52,73.1785714285714
"2017-08-31",81,73.9642857142857
"2017-09-01",55,73.75
"2017-09-02",20,75.8571428571429
"2017-09-03",100,80.4642857142857
"2017-09-04",59,84.6428571428571
"2017-09-05",42,72.5357142857143
"2017-09-06",51,65.8571428571429
"2017-09-07",52,70.3214285714286
"2017-09-08",29,72.9285714285714
"2017-09-09",45,72.8571428571429
"2017-09-10",84,72.0714285714286
"2017-09-11",17,70.8928571428571
"2017-09-12",33,66.2142857142857
"2017-09-13",39,72.25
"2017-09-14",57,75
"2017-09-15",53,80.7142857142857
"2017-09-16",49,82.4642857142857
"2017-09-17",57,73.25
"2017-09-18",23,74.5862068965517
"2017-09-19",58,79.0625
"2017-09-20",66,85.4642857142857
"2017-09-21",63,84.9642857142857
"2017-09-22",44,81.8214285714286
"2017-09-23",26,80.0357142857143
"2017-09-24",38,80.4642857142857
"2017-09-25",44,79.3928571428571
"2017-09-26",28,70.7
"2017-09-27",25,64.0476190476191
"2017-09-28",57,66.6071428571429
"2017-09-29",36,67.6071428571429
"2017-09-30",59,69.25
"2017-10-01",58,71.1071428571429
"2017-10-02",34,78.0333333333333
"2017-10-03",34,74.7090909090909
"2017-10-04",42,71.6875
"2017-10-05",28,74.5714285714286
"2017-10-06",35,78.0357142857143
"2017-10-07",39,71.2380952380952
"2017-10-08",58,68.0357142857143
"2017-10-09",25,73.2702702702703
"2017-10-10",27,54.3235294117647
"2017-10-11",39,54
"2017-10-12",68,66.3928571428571
"2017-10-13",35,76.9285714285714
"2017-10-14",39,76.6470588235294
"2017-10-15",64,58.5555555555556
"2017-10-16",45,55.5666666666667
"2017-10-17",33,59.2857142857143
"2017-10-18",58,64.2142857142857
"2017-10-19",51,64.9285714285714
"2017-10-20",70,68.2857142857143
"2017-10-21",39,69.265306122449
"2017-10-22",19,58.4324324324324
"2017-10-23",25,59.75
"2017-10-24",39,54.5
"2017-10-25",25,58.1785714285714
"2017-10-26",50,66.25
"2017-10-27",43,43.1111111111111
"2017-10-28",70,40.4285714285714
"2017-10-29",44,51.3571428571429
"2017-10-30",39,51.7241379310345
"2017-10-31",39,41.9285714285714
"2017-11-01",51,54.6
"2017-11-02",39,66.448275862069
"2017-11-03",29,54
"2017-11-04",28,57.6666666666667
"2017-11-05",37,64.7096774193548
"2017-11-06",32,48.28125
"2017-11-07",32,44.2352941176471
"2017-11-08",16,45.8965517241379
"2017-11-09",16,46.0357142857143
"2017-11-10",17,47.9642857142857
"2017-11-11",25,52.46875
"2017-11-12",37,54.4137931034483
"2017-11-13",27,53.7352941176471
"2017-11-14",27,56.8888888888889
"2017-11-15",16,57.2631578947368
"2017-11-16",16,53
"2017-11-17",17,69.0606060606061
"2017-11-18",0,55.5151515151515
"2017-11-19",18,46.6071428571429
"2017-11-20",16,53.1785714285714
"2017-11-21",16,50.9642857142857
"2017-11-22",16,36.4642857142857
"2017-11-23",17,49.4642857142857
"2017-11-24",0,60.9285714285714
"2017-11-25",19,55.6785714285714
"2017-11-26",0,51.1923076923077
"2017-11-27",16,60.7142857142857
"2017-11-28",32,63.9642857142857
"2017-11-29",24,53.7291666666667
"2017-11-30",16,50.3125
"2017-12-01",17,48.3214285714286
"2017-12-02",19,54.5357142857143
"2017-12-03",24,59.1428571428571
"2017-12-04",16,65.34375
"2017-12-05",16,39.8571428571429
"2017-12-06",16,41.75
