"date","gtrend.hits","temperature"
"2017-06-15",0,79.390243902439
"2017-06-16",0,80.575
"2017-06-17",49,79.3846153846154
"2017-06-18",0,81.1621621621622
"2017-06-19",42,80.725
"2017-06-20",0,77.7692307692308
"2017-06-21",0,76.0512820512821
"2017-06-22",44,79.275
"2017-06-23",49,81.7567567567568
"2017-06-24",51,77.2083333333333
"2017-06-25",0,78.0526315789474
"2017-06-26",43,75.9024390243902
"2017-06-27",0,75.609756097561
"2017-06-28",0,74.775
"2017-06-29",46,76.975
"2017-06-30",49,81.4146341463415
"2017-07-01",0,80.625
"2017-07-02",0,79.780487804878
"2017-07-03",87,80.675
"2017-07-04",46,80.1025641025641
"2017-07-05",0,80.7692307692308
"2017-07-06",45,80.5853658536585
"2017-07-07",51,81.3414634146341
"2017-07-08",0,80.6829268292683
"2017-07-09",43,76.275
"2017-07-10",0,76.1951219512195
"2017-07-11",41,76.7073170731707
"2017-07-12",0,79.0731707317073
"2017-07-13",0,78.5714285714286
"2017-07-14",53,77.8780487804878
"2017-07-15",51,76.7142857142857
"2017-07-16",0,78.1282051282051
"2017-07-17",0,79.2926829268293
"2017-07-18",0,80.6341463414634
"2017-07-19",0,81.8048780487805
"2017-07-20",0,82.4390243902439
"2017-07-21",52,81.3658536585366
"2017-07-22",0,77.8
"2017-07-23",45,77.7674418604651
"2017-07-24",0,81.8780487804878
"2017-07-25",44,81.45
"2017-07-26",0,80.9
"2017-07-27",47,82.425
"2017-07-28",0,84.15
"2017-07-29",0,83.1951219512195
"2017-07-30",0,80.219512195122
"2017-07-31",88,77.6923076923077
"2017-08-01",44,79.925
"2017-08-02",0,77
"2017-08-03",46,77.4878048780488
"2017-08-04",0,79.0476190476191
"2017-08-05",50,78.780487804878
"2017-08-06",0,79.6829268292683
"2017-08-07",0,79
"2017-08-08",44,77.7073170731707
"2017-08-09",44,77.575
"2017-08-10",0,78.9230769230769
"2017-08-11",50,81.275
"2017-08-12",50,81.8780487804878
"2017-08-13",0,81.8095238095238
"2017-08-14",44,81.275
"2017-08-15",45,79.0487804878049
"2017-08-16",45,80.780487804878
"2017-08-17",0,81.9512195121951
"2017-08-18",0,82.3
"2017-08-19",0,82.6315789473684
"2017-08-20",0,80.2926829268293
"2017-08-21",0,80.35
"2017-08-22",0,77.6428571428571
