"date","gtrend.hits","temperature"
"2017-06-12",0,75.9583333333333
"2017-06-13",0,69.3939393939394
"2017-06-14",42,60.25
"2017-06-15",0,66.2
"2017-06-16",66,68.5454545454545
"2017-06-17",0,76.8333333333333
"2017-06-18",100,76.5806451612903
"2017-06-19",0,71.0571428571429
"2017-06-20",0,64.8095238095238
"2017-06-21",0,62.7179487179487
"2017-06-22",0,66.3333333333333
"2017-06-23",0,69.2752293577982
"2017-06-24",0,67.3076923076923
"2017-06-25",50,63.9393939393939
"2017-06-26",0,59.2857142857143
"2017-06-27",43,59.0476190476191
"2017-06-28",0,63.5416666666667
"2017-06-29",0,67.25
"2017-06-30",0,70.804347826087
"2017-07-01",0,70.7714285714286
"2017-07-02",60,66.2647058823529
"2017-07-03",52,64.9333333333333
"2017-07-04",0,66.3214285714286
"2017-07-05",0,68.4166666666667
"2017-07-06",0,75.25
"2017-07-07",0,72.8571428571429
"2017-07-08",0,67.5151515151515
"2017-07-09",0,67.625
"2017-07-10",0,71.9583333333333
"2017-07-11",0,70.75
"2017-07-12",51,67.025
"2017-07-13",0,61.7555555555556
"2017-07-14",0,70
"2017-07-15",0,69.2884615384615
"2017-07-16",0,70.6153846153846
"2017-07-17",0,68.5833333333333
"2017-07-18",0,68.275
"2017-07-19",0,72.4583333333333
"2017-07-20",0,69.8214285714286
"2017-07-21",0,71.75
"2017-07-22",0,69.5
"2017-07-23",0,69.1923076923077
"2017-07-24",50,66.5909090909091
"2017-07-25",50,61.8730158730159
"2017-07-26",0,66.6363636363636
"2017-07-27",0,68.515625
"2017-07-28",53,62.7692307692308
"2017-07-29",59,62.28
"2017-07-30",0,65.7916666666667
"2017-07-31",0,68.3714285714286
"2017-08-01",0,65.5686274509804
"2017-08-02",0,70.8484848484848
"2017-08-03",0,72.1923076923077
"2017-08-04",0,72.0697674418605
"2017-08-05",0,66.1351351351351
"2017-08-06",0,64.2083333333333
"2017-08-07",0,66.2352941176471
"2017-08-08",0,63.7142857142857
"2017-08-09",0,67.8965517241379
"2017-08-10",0,70.75
"2017-08-11",0,71.3214285714286
"2017-08-12",0,70.8666666666667
"2017-08-13",0,67.04
"2017-08-14",0,69.875
"2017-08-15",52,69.4473684210526
"2017-08-16",0,63.5882352941176
"2017-08-17",51,66.75
"2017-08-18",0,74.1702127659574
"2017-08-19",0,71.1052631578947
"2017-08-20",58,69.1111111111111
"2017-08-21",49,72.5
"2017-08-22",0,72.1346153846154
"2017-08-23",100,65.0769230769231
"2017-08-24",0,59.8333333333333
"2017-08-25",0,59.2083333333333
"2017-08-26",0,55.8846153846154
"2017-08-27",56,58.7083333333333
