"date","gtrend.hits","temperature"
"2017-06-11",0,80.1111111111111
"2017-06-12",27,81.3333333333333
"2017-06-13",0,82.3888888888889
"2017-06-14",0,84.2222222222222
"2017-06-15",0,84.9305555555556
"2017-06-16",27,84.8194444444444
"2017-06-17",0,85.2638888888889
"2017-06-18",0,78.865671641791
"2017-06-19",0,78.3472222222222
"2017-06-20",0,81.1388888888889
"2017-06-21",33,80.4861111111111
"2017-06-22",32,80.4166666666667
"2017-06-23",0,85.7083333333333
"2017-06-24",0,73.1805555555556
"2017-06-25",26,76.0972222222222
"2017-06-26",0,76.25
"2017-06-27",0,80.1549295774648
"2017-06-28",0,81.3472222222222
"2017-06-29",0,84.7222222222222
"2017-06-30",0,84.1449275362319
"2017-07-01",0,77.5416666666667
"2017-07-02",0,83.5972222222222
"2017-07-03",0,85.0416666666667
"2017-07-04",0,78.7777777777778
"2017-07-05",0,80.4583333333333
"2017-07-06",100,83.125
"2017-07-07",43,85.7916666666667
"2017-07-08",0,84.3888888888889
"2017-07-09",44,77.3888888888889
"2017-07-10",0,82.4444444444444
"2017-07-11",0,86.1111111111111
"2017-07-12",0,86.0277777777778
"2017-07-13",0,85.6197183098592
"2017-07-14",0,87.0694444444444
"2017-07-15",0,87.0416666666667
"2017-07-16",42,82.5694444444444
"2017-07-17",0,84.2361111111111
"2017-07-18",0,85.5774647887324
"2017-07-19",0,87.5479452054795
"2017-07-20",0,88.6388888888889
"2017-07-21",0,89.5833333333333
"2017-07-22",0,90.4861111111111
"2017-07-23",43,88.0416666666667
"2017-07-24",0,81.8194444444444
"2017-07-25",0,85.8472222222222
"2017-07-26",0,88.5277777777778
"2017-07-27",49,88.7361111111111
"2017-07-28",0,90.4444444444444
"2017-07-29",0,87.5277777777778
"2017-07-30",0,83.125
"2017-07-31",0,80.9861111111111
"2017-08-01",44,75.1944444444444
"2017-08-02",0,75.5416666666667
"2017-08-03",0,80.8472222222222
"2017-08-04",0,83.3888888888889
"2017-08-05",41,85.9861111111111
"2017-08-06",0,83.8333333333333
"2017-08-07",0,76.5555555555556
"2017-08-08",43,78.9027777777778
"2017-08-09",0,80.9166666666667
"2017-08-10",0,83.2638888888889
"2017-08-11",40,82.8611111111111
"2017-08-12",39,78.3472222222222
"2017-08-13",0,79.0555555555556
"2017-08-14",0,79.1388888888889
"2017-08-15",43,81.4166666666667
"2017-08-16",0,84.5972222222222
"2017-08-17",0,81.9444444444444
"2017-08-18",0,81.5833333333333
"2017-08-19",42,83.5555555555556
"2017-08-20",0,84.3055555555556
"2017-08-21",0,84.5416666666667
"2017-08-22",0,83.3055555555556
"2017-08-23",47,77.7083333333333
"2017-08-24",47,76.2777777777778
"2017-08-25",0,75.8472222222222
"2017-08-26",41,77.2222222222222
"2017-08-27",0,78.2083333333333
"2017-08-28",0,78.8055555555556
"2017-08-29",0,75.1111111111111
"2017-08-30",0,74.6388888888889
"2017-08-31",0,76.3055555555556
"2017-09-01",41,75.9305555555556
"2017-09-02",0,79.6805555555556
"2017-09-03",41,81.5277777777778
"2017-09-04",0,83.2083333333333
"2017-09-05",0,76.1666666666667
"2017-09-06",48,71.0277777777778
"2017-09-07",0,71.8472222222222
"2017-09-08",0,71.6666666666667
"2017-09-09",40,71.7361111111111
"2017-09-10",0,71.1527777777778
"2017-09-11",41,72.1666666666667
"2017-09-12",0,72.4722222222222
