"date","gtrend.hits","temperature"
"2017-06-21",42,76.0217391304348
"2017-06-22",29,78.2888888888889
"2017-06-23",0,79.6304347826087
"2017-06-24",33,78.6904761904762
"2017-06-25",28,78.4444444444444
"2017-06-26",28,75.5
"2017-06-27",28,75.65625
"2017-06-28",28,77.0625
"2017-06-29",0,75.75
"2017-06-30",0,76.4130434782609
"2017-07-01",49,78.8846153846154
"2017-07-02",0,78.2432432432432
"2017-07-03",42,80.2857142857143
"2017-07-04",0,82.875
"2017-07-05",0,82.71875
"2017-07-06",0,84.34375
"2017-07-07",48,83.4166666666667
"2017-07-08",97,79.65
"2017-07-09",0,77.4074074074074
"2017-07-10",41,79.4411764705882
"2017-07-11",0,79.7755102040816
"2017-07-12",0,82.125
"2017-07-13",45,83.40625
"2017-07-14",0,83.09375
"2017-07-15",0,80.975
"2017-07-16",0,77.5
"2017-07-17",85,77.2888888888889
"2017-07-18",43,79.7234042553192
"2017-07-19",66,82.8823529411765
"2017-07-20",45,84.625
"2017-07-21",50,82.7435897435897
"2017-07-22",50,81.4594594594595
"2017-07-23",0,81.2631578947368
"2017-07-24",64,80.7333333333333
"2017-07-25",43,77.18
"2017-07-26",0,78.3275862068966
"2017-07-27",0,79.8372093023256
"2017-07-28",0,82.875
"2017-07-29",0,80.5813953488372
"2017-07-30",42,78.34375
"2017-07-31",0,75.46875
"2017-08-01",0,74.6969696969697
"2017-08-02",41,75.34375
"2017-08-03",44,75.0204081632653
"2017-08-04",49,76.7
"2017-08-05",48,78.3962264150943
"2017-08-06",0,79.4883720930233
"2017-08-07",0,81.2857142857143
"2017-08-08",0,77.8636363636364
"2017-08-09",42,77.4225352112676
"2017-08-10",43,78.1304347826087
"2017-08-11",0,80.1707317073171
"2017-08-12",47,81.6410256410256
"2017-08-13",0,82.28125
"2017-08-14",42,81.4878048780488
"2017-08-15",43,80.6363636363636
"2017-08-16",0,84.0769230769231
"2017-08-17",0,83.4074074074074
"2017-08-18",50,83.7666666666667
"2017-08-19",49,80.84375
"2017-08-20",0,81.1935483870968
"2017-08-21",43,80.9393939393939
"2017-08-22",44,78.3414634146341
"2017-08-23",43,82.65625
"2017-08-24",44,79.84375
"2017-08-25",49,78.275
"2017-08-26",49,79.125
"2017-08-27",0,77.9375
"2017-08-28",0,74.34375
"2017-08-29",42,75.3125
"2017-08-30",42,71.1578947368421
"2017-08-31",0,74.2592592592593
"2017-09-01",48,76.9111111111111
"2017-09-02",71,75.375
"2017-09-03",42,73.65625
"2017-09-04",0,75.28125
"2017-09-05",55,77.2777777777778
"2017-09-06",0,71.25
"2017-09-07",0,66.3888888888889
"2017-09-08",0,67.8125
"2017-09-09",0,70.5625
"2017-09-10",41,65.53125
"2017-09-11",41,62.7808219178082
"2017-09-12",0,63.25
"2017-09-13",42,68.6315789473684
"2017-09-14",0,72.6875
"2017-09-15",0,73.0571428571429
"2017-09-16",47,74.6216216216216
"2017-09-17",42,75.71875
"2017-09-18",41,75.8125
"2017-09-19",41,76.1875
"2017-09-20",0,78.46875
"2017-09-21",0,77
"2017-09-22",72,76.3513513513514
"2017-09-23",47,74.9714285714286
"2017-09-24",41,74.3529411764706
"2017-09-25",0,74.75
"2017-09-26",0,74.78125
"2017-09-27",0,77.15625
"2017-09-28",43,77.78125
"2017-09-29",47,77.5
"2017-09-30",0,74.1162790697674
"2017-10-01",0,67.90625
"2017-10-02",41,71.34375
"2017-10-03",0,71.5625
"2017-10-04",0,69.875
"2017-10-05",0,68.71875
"2017-10-06",0,71.6
"2017-10-07",46,76.3191489361702
"2017-10-08",0,77.0833333333333
"2017-10-09",40,78.8333333333333
"2017-10-10",42,78.6470588235294
"2017-10-11",0,77.140350877193
"2017-10-12",45,75.4074074074074
"2017-10-13",0,74.6585365853659
"2017-10-14",0,71.6595744680851
"2017-10-15",0,70.8367346938775
"2017-10-16",0,69.625
"2017-10-17",0,59.0625
"2017-10-18",0,55.9375
"2017-10-19",44,59.3125
"2017-10-20",0,59.1935483870968
"2017-10-21",47,63.375
"2017-10-22",42,69.0294117647059
"2017-10-23",0,70.1578947368421
"2017-10-24",41,58.96875
"2017-10-25",0,52.5625
"2017-10-26",44,54.15625
"2017-10-27",0,58.4193548387097
"2017-10-28",0,59.8222222222222
"2017-10-29",0,43.0238095238095
"2017-10-30",0,48.4375
"2017-10-31",0,54.9032258064516
"2017-11-01",0,59.0625
"2017-11-02",44,67.34375
"2017-11-03",96,65.6666666666667
"2017-11-04",0,67.5833333333333
"2017-11-05",39,62.734375
"2017-11-06",41,65.2545454545455
"2017-11-07",0,67.5641025641026
"2017-11-08",62,64.8444444444444
"2017-11-09",43,51.4444444444444
"2017-11-10",47,49.051724137931
"2017-11-11",46,50.3255813953488
"2017-11-12",0,49.4054054054054
"2017-11-13",0,52.5813953488372
"2017-11-14",0,50.0277777777778
"2017-11-15",0,45.6470588235294
"2017-11-16",57,51.6216216216216
"2017-11-17",0,49.9375
"2017-11-18",0,55.8536585365854
"2017-11-19",63,53.6666666666667
"2017-11-20",41,44.9375
"2017-11-21",43,53.4117647058824
"2017-11-22",0,55.2592592592593
"2017-11-23",0,54.6739130434783
"2017-11-24",0,48.59375
"2017-11-25",0,49.2058823529412
"2017-11-26",0,51.4137931034483
"2017-11-27",0,45.75
"2017-11-28",41,50.258064516129
"2017-11-29",42,55.5714285714286
"2017-11-30",0,58.9591836734694
"2017-12-01",63,61.48
"2017-12-02",93,56.05
"2017-12-03",0,54.2537313432836
"2017-12-04",0,48.58
"2017-12-05",0,62.1052631578947
"2017-12-06",42,52.8297872340426
"2017-12-07",0,44.0882352941176
"2017-12-08",0,41.9056603773585
"2017-12-09",0,39.3589743589744
"2017-12-10",42,37.28125
"2017-12-11",41,45.4375
"2017-12-12",0,47.03125
"2017-12-13",43,41.6875
"2017-12-14",42,47.15625
"2017-12-15",0,42.78125
"2017-12-16",0,38.6875
"2017-12-17",39,48.6857142857143
"2017-12-18",0,57.4255319148936
"2017-12-19",0,59.0327868852459
"2017-12-20",44,65.03125
"2017-12-21",47,56.9807692307692
"2017-12-22",51,56.9777777777778
"2017-12-23",0,63.24
"2017-12-24",50,54.4117647058824
"2017-12-25",0,41.7428571428571
"2017-12-26",0,41.90625
"2017-12-27",68,43.325
"2017-12-28",46,44.6060606060606
"2017-12-29",49,42.8684210526316
"2017-12-30",100,42
"2017-12-31",50,39.0625
