"date","gtrend.hits","temperature"
"2017-06-11",51,69.3921568627451
"2017-06-12",28,71.575
"2017-06-13",64,78.53125
"2017-06-14",89,73.78125
"2017-06-15",48,77.0714285714286
"2017-06-16",54,75.5
"2017-06-17",35,71.4
"2017-06-18",23,65.5
"2017-06-19",52,67.1785714285714
"2017-06-20",45,67.8928571428571
"2017-06-21",99,71.6428571428571
"2017-06-22",39,68.969696969697
"2017-06-23",39,65.6071428571429
"2017-06-24",64,59.9666666666667
"2017-06-25",67,59.8285714285714
"2017-06-26",22,62.5862068965517
"2017-06-27",44,67.5172413793103
"2017-06-28",30,71.56
"2017-06-29",72,69.8055555555556
"2017-06-30",70,70.1428571428571
"2017-07-01",44,69.0666666666667
"2017-07-02",53,72.7
"2017-07-03",46,73.2857142857143
"2017-07-04",95,77.3214285714286
"2017-07-05",40,81.7142857142857
"2017-07-06",46,82.9655172413793
"2017-07-07",26,74.9655172413793
"2017-07-08",44,74.0357142857143
"2017-07-09",45,74.3684210526316
"2017-07-10",37,75.3684210526316
"2017-07-11",54,77.75
"2017-07-12",47,77.7272727272727
"2017-07-13",49,65.2222222222222
"2017-07-14",36,67.90625
"2017-07-15",40,79
"2017-07-16",47,76.7857142857143
"2017-07-17",54,77.125
"2017-07-18",63,75.2068965517241
"2017-07-19",71,71.4583333333333
"2017-07-20",24,76.9090909090909
"2017-07-21",54,75.5625
"2017-07-22",55,78.9333333333333
"2017-07-23",94,71.9642857142857
"2017-07-24",23,69.6666666666667
"2017-07-25",47,76.4418604651163
"2017-07-26",47,75.8181818181818
"2017-07-27",64,76.8148148148148
"2017-07-28",53,75.2142857142857
"2017-07-29",54,75.9285714285714
"2017-07-30",62,77.0357142857143
"2017-07-31",57,77.75
"2017-08-01",77,77.5714285714286
"2017-08-02",52,74.6428571428571
"2017-08-03",60,59.4285714285714
"2017-08-04",80,66.4642857142857
"2017-08-05",66,66.6333333333333
"2017-08-06",46,67.4117647058823
"2017-08-07",57,66.2142857142857
"2017-08-08",23,73.4642857142857
"2017-08-09",46,66.6388888888889
"2017-08-10",40,65.4888888888889
"2017-08-11",67,66.5405405405405
"2017-08-12",26,69.9285714285714
"2017-08-13",39,65.7297297297297
"2017-08-14",45,66.2682926829268
"2017-08-15",35,67.5
"2017-08-16",78,70.8305084745763
"2017-08-17",70,68.0408163265306
"2017-08-18",63,66.258064516129
"2017-08-19",53,67.6052631578947
"2017-08-20",60,75.3103448275862
"2017-08-21",47,70.780487804878
"2017-08-22",63,67.3214285714286
"2017-08-23",71,67.1071428571429
"2017-08-24",97,65.5714285714286
"2017-08-25",62,64.7142857142857
"2017-08-26",62,64.1224489795918
"2017-08-27",93,66.4047619047619
"2017-08-28",38,66.5
"2017-08-29",38,68.8965517241379
"2017-08-30",45,72.4516129032258
"2017-08-31",35,63.0357142857143
"2017-09-01",43,62.9285714285714
"2017-09-02",65,70.1612903225806
