"date","gtrend.hits","temperature"
"2017-06-09",87,73.3472222222222
"2017-06-10",0,77.75
"2017-06-11",100,79.9305555555556
"2017-06-12",83,82.1527777777778
"2017-06-13",0,83.3194444444444
"2017-06-14",0,83.625
"2017-06-15",0,83.9166666666667
"2017-06-16",0,85.2083333333333
"2017-06-17",0,83.8333333333333
"2017-06-18",0,80.9545454545455
"2017-06-19",84,75.0694444444444
"2017-06-20",0,79.6388888888889
"2017-06-21",80,78.4583333333333
"2017-06-22",82,78.7222222222222
"2017-06-23",85,85.0416666666667
"2017-06-24",0,73.4722222222222
"2017-06-25",0,75.9305555555556
"2017-06-26",86,75.2361111111111
"2017-06-27",0,78.4285714285714
"2017-06-28",87,80.2638888888889
"2017-06-29",87,80.8611111111111
"2017-06-30",0,83.5942028985507
"2017-07-01",0,75.2131147540984
"2017-07-02",73,80.6666666666667
"2017-07-03",0,79.4583333333333
"2017-07-04",0,79.0277777777778
"2017-07-05",0,78.8055555555556
"2017-07-06",0,80.7638888888889
"2017-07-07",0,83.9861111111111
"2017-07-08",0,79.7638888888889
"2017-07-09",0,77.1944444444444
"2017-07-10",0,80.75
"2017-07-11",0,83.7916666666667
"2017-07-12",62,83.8888888888889
"2017-07-13",0,84.8333333333333
"2017-07-14",0,85.8055555555556
"2017-07-15",0,79.8333333333333
"2017-07-16",0,82.0555555555556
"2017-07-17",62,83.125
"2017-07-18",0,84.9305555555556
"2017-07-19",0,86.8333333333333
"2017-07-20",0,87.5694444444444
"2017-07-21",0,87.5972222222222
"2017-07-22",0,88.0833333333333
"2017-07-23",0,83.9861111111111
"2017-07-24",0,80.2638888888889
"2017-07-25",0,84.5
"2017-07-26",0,85.7777777777778
"2017-07-27",0,86.3611111111111
"2017-07-28",0,87
"2017-07-29",72,83.4027777777778
"2017-07-30",0,79.7083333333333
"2017-07-31",0,77.8194444444444
"2017-08-01",59,76.5694444444444
"2017-08-02",0,74.8333333333333
"2017-08-03",0,78.5277777777778
"2017-08-04",62,80.9861111111111
"2017-08-05",0,84.3194444444444
"2017-08-06",0,78.75
"2017-08-07",0,76.3055555555556
"2017-08-08",0,77.0833333333333
"2017-08-09",0,78.1388888888889
"2017-08-10",61,82.1527777777778
"2017-08-11",0,81.9305555555556
"2017-08-12",0,78.1451612903226
"2017-08-13",70,NA
"2017-08-14",61,NA
"2017-08-15",0,NA
"2017-08-16",0,85.9230769230769
"2017-08-17",61,79.4583333333333
"2017-08-18",63,79.3888888888889
"2017-08-19",69,84.7916666666667
"2017-08-20",69,85.2638888888889
"2017-08-21",0,83.5
"2017-08-22",0,84.1944444444444
"2017-08-23",0,76.1388888888889
"2017-08-24",0,75.7777777777778
"2017-08-25",0,75.4305555555556
"2017-08-26",0,74.8611111111111
"2017-08-27",0,76.9583333333333
"2017-08-28",0,75.4027777777778
"2017-08-29",0,74.9583333333333
"2017-08-30",0,75.0555555555556
"2017-08-31",0,75.0833333333333
"2017-09-01",63,74.2638888888889
"2017-09-02",71,78.75
"2017-09-03",0,81.7777777777778
"2017-09-04",0,81.2222222222222
"2017-09-05",0,74.5555555555556
"2017-09-06",0,68.0416666666667
"2017-09-07",0,69.4444444444444
"2017-09-08",0,70.5138888888889
"2017-09-09",0,70.375
"2017-09-10",0,70
"2017-09-11",0,69.8888888888889
"2017-09-12",0,67.3333333333333
"2017-09-13",0,70.9583333333333
"2017-09-14",0,79.5138888888889
"2017-09-15",0,79.7777777777778
"2017-09-16",0,80.8333333333333
"2017-09-17",0,80.2638888888889
"2017-09-18",0,78.6388888888889
"2017-09-19",0,82.5138888888889
"2017-09-20",58,84.2222222222222
"2017-09-21",59,83.4027777777778
"2017-09-22",62,80.1527777777778
"2017-09-23",0,81.1111111111111
"2017-09-24",0,80.3888888888889
"2017-09-25",0,79.5972222222222
"2017-09-26",58,78.8194444444444
"2017-09-27",0,73.7361111111111
"2017-09-28",0,67.6388888888889
"2017-09-29",0,68.4027777777778
"2017-09-30",69,72.4027777777778
"2017-10-01",0,74.4444444444444
"2017-10-02",0,78.25
"2017-10-03",0,76.3194444444444
"2017-10-04",0,77.5138888888889
"2017-10-05",0,76.9305555555556
"2017-10-06",0,77.2222222222222
"2017-10-07",0,73.5277777777778
"2017-10-08",100,71.25
"2017-10-09",58,78.3194444444444
"2017-10-10",0,57.4583333333333
"2017-10-11",58,57.7361111111111
"2017-10-12",0,70.4444444444444
"2017-10-13",0,78.5138888888889
"2017-10-14",68,79.625
"2017-10-15",0,63.5138888888889
"2017-10-16",0,57.1944444444444
"2017-10-17",0,58.8888888888889
"2017-10-18",58,65.5972222222222
"2017-10-19",0,67.6944444444444
"2017-10-20",0,70.9861111111111
"2017-10-21",0,74.6111111111111
"2017-10-22",64,61.0277777777778
"2017-10-23",0,62.1944444444444
"2017-10-24",0,56.8333333333333
"2017-10-25",0,58.0416666666667
"2017-10-26",58,67.6307692307692
"2017-10-27",0,46.3913043478261
"2017-10-28",66,42.125
"2017-10-29",65,56.1527777777778
"2017-10-30",0,57.75
"2017-10-31",0,48.6666666666667
"2017-11-01",0,60.3623188405797
"2017-11-02",0,72.3472222222222
"2017-11-03",0,56.6805555555556
"2017-11-04",0,71.7222222222222
"2017-11-05",64,75.3055555555556
"2017-11-06",0,56.5416666666667
"2017-11-07",0,50.2916666666667
"2017-11-08",0,45.0277777777778
"2017-11-09",0,47.9722222222222
"2017-11-10",0,51.6111111111111
"2017-11-11",0,59.0416666666667
"2017-11-12",0,62.6944444444444
"2017-11-13",0,55.7638888888889
"2017-11-14",0,66.0416666666667
"2017-11-15",0,64.9861111111111
"2017-11-16",0,59.2777777777778
"2017-11-17",0,72.4444444444444
"2017-11-18",0,59.1111111111111
"2017-11-19",0,46.9027777777778
"2017-11-20",0,51.5833333333333
"2017-11-21",0,55.0694444444444
"2017-11-22",0,43.0416666666667
"2017-11-23",58,48.9583333333333
"2017-11-24",58,59.9583333333333
"2017-11-25",0,58.7222222222222
"2017-11-26",0,56.8055555555556
"2017-11-27",0,61.5
"2017-11-28",55,63.6805555555556
"2017-11-29",56,52.0416666666667
"2017-11-30",57,50.1527777777778
"2017-12-01",59,56.8055555555556
"2017-12-02",0,64.0833333333333
"2017-12-03",0,66.25
"2017-12-04",0,68.5416666666667
"2017-12-05",0,45.1805555555556
"2017-12-06",0,45.8611111111111
"2017-12-07",0,35.3194444444444
"2017-12-08",0,31.4305555555556
"2017-12-09",0,40.7222222222222
"2017-12-10",0,48.7083333333333
"2017-12-11",55,52.4084507042254
"2017-12-12",0,44.5416666666667
"2017-12-13",0,51.375
"2017-12-14",0,45.3611111111111
"2017-12-15",59,39.4305555555556
"2017-12-16",0,46.75
"2017-12-17",0,45.4444444444444
"2017-12-18",0,47.9861111111111
"2017-12-19",0,54.4305555555556
"2017-12-20",0,53
"2017-12-21",61,58.3472222222222
