"date","gtrend.hits","temperature"
"2017-06-17",72,87.875
"2017-06-18",50,90.4
"2017-06-19",49,96.2692307692308
"2017-06-20",25,103.171428571429
"2017-06-21",0,99.0357142857143
"2017-06-22",39,99.15625
"2017-06-23",0,95.8518518518518
"2017-06-24",29,97.125
"2017-06-25",50,96.92
"2017-06-26",25,94.1538461538462
"2017-06-27",0,95.0333333333333
"2017-06-28",0,93
"2017-06-29",80,92.1481481481482
"2017-06-30",44,88.3333333333333
"2017-07-01",28,93.6666666666667
"2017-07-02",24,91.5
"2017-07-03",25,90.44
"2017-07-04",26,93.6538461538462
"2017-07-05",25,95.4333333333333
"2017-07-06",25,94.5416666666667
"2017-07-07",28,99.1034482758621
"2017-07-08",38,97.2666666666667
"2017-07-09",0,90.5
"2017-07-10",24,86.1162790697674
"2017-07-11",23,79.7692307692308
"2017-07-12",25,86.5142857142857
"2017-07-13",0,85.2424242424242
"2017-07-14",29,85.3235294117647
"2017-07-15",29,82.5614035087719
"2017-07-16",50,80.4516129032258
"2017-07-17",37,80.2352941176471
"2017-07-18",38,83.2727272727273
"2017-07-19",25,82.1818181818182
"2017-07-20",0,80.3421052631579
"2017-07-21",0,81.46875
"2017-07-22",29,80.2307692307692
"2017-07-23",50,78.5526315789474
"2017-07-24",25,79.275
"2017-07-25",25,84.3461538461538
"2017-07-26",100,86.625
"2017-07-27",0,85.5161290322581
"2017-07-28",0,78.2162162162162
"2017-07-29",29,77.9487179487179
"2017-07-30",25,78.59375
"2017-07-31",0,83.5185185185185
"2017-08-01",25,84.3214285714286
"2017-08-02",24,81.2702702702703
"2017-08-03",0,85.2432432432432
"2017-08-04",29,86.1666666666667
"2017-08-05",28,88.1923076923077
"2017-08-06",0,87.5
"2017-08-07",24,85.4210526315789
"2017-08-08",0,88.84
"2017-08-09",0,90.3846153846154
"2017-08-10",34,83.2372881355932
"2017-08-11",28,88.125
"2017-08-12",28,89.48
"2017-08-13",0,75.6666666666667
"2017-08-14",74,85.3333333333333
"2017-08-15",25,85.2692307692308
"2017-08-16",25,83.7083333333333
"2017-08-17",25,84.25
"2017-08-18",29,85.32
"2017-08-19",58,82.9130434782609
"2017-08-20",51,86.5384615384615
"2017-08-21",25,86.25
"2017-08-22",0,88.5833333333333
"2017-08-23",25,79.6363636363636
"2017-08-24",26,84.0416666666667
"2017-08-25",29,87.375
"2017-08-26",28,85.7714285714286
"2017-08-27",24,90.2592592592593
"2017-08-28",37,92.1034482758621
"2017-08-29",0,90.25
"2017-08-30",0,90.08
"2017-08-31",25,88.76
"2017-09-01",42,87.48
"2017-09-02",0,83.7826086956522
"2017-09-03",0,84.7391304347826
"2017-09-04",0,87.5357142857143
"2017-09-05",48,87.875
"2017-09-06",24,88.4166666666667
"2017-09-07",25,87.40625
"2017-09-08",28,78.3157894736842
"2017-09-09",55,81.1739130434783
"2017-09-10",0,85.4347826086957
"2017-09-11",24,91.448275862069
"2017-09-12",0,90.36
"2017-09-13",24,89.4642857142857
"2017-09-14",25,88.3333333333333
"2017-09-15",28,84.2413793103448
"2017-09-16",27,81.625
"2017-09-17",25,83.3076923076923
"2017-09-18",24,82.5
"2017-09-19",36,83.44
"2017-09-20",24,82.76
"2017-09-21",25,83.1153846153846
"2017-09-22",28,79.9230769230769
"2017-09-23",0,73.8214285714286
"2017-09-24",24,69.4166666666667
"2017-09-25",24,69.625
"2017-09-26",24,71.75
"2017-09-27",0,73.5384615384615
"2017-09-28",25,75.2083333333333
"2017-09-29",0,79.7083333333333
"2017-09-30",55,83.6774193548387
"2017-10-01",24,78.36
"2017-10-02",24,78.4615384615385
"2017-10-03",24,79.1851851851852
"2017-10-04",24,82.5833333333333
"2017-10-05",25,84.0322580645161
"2017-10-06",28,80.16
"2017-10-07",0,72.8636363636364
"2017-10-08",24,73.4583333333333
"2017-10-09",23,72.7083333333333
"2017-10-10",24,75.7692307692308
"2017-10-11",25,81.68
"2017-10-12",26,78.5
"2017-10-13",0,78.2222222222222
"2017-10-14",0,77.625
"2017-10-15",0,69.4545454545455
"2017-10-16",73,80.9583333333333
"2017-10-17",0,82.5416666666667
"2017-10-18",0,80.6666666666667
"2017-10-19",51,78.92
"2017-10-20",28,75.12
"2017-10-21",28,68.625
"2017-10-22",0,70.7083333333333
"2017-10-23",24,72.7083333333333
"2017-10-24",48,78.6428571428571
"2017-10-25",24,77.375
"2017-10-26",38,74.56
"2017-10-27",27,70.625
"2017-10-28",41,73.2142857142857
"2017-10-29",0,73.0416666666667
"2017-10-30",24,71.0416666666667
"2017-10-31",42,67.6666666666667
"2017-11-01",26,68.2916666666667
"2017-11-02",52,67.75
"2017-11-03",28,69.4583333333333
"2017-11-04",27,71.5
"2017-11-05",46,67.25
"2017-11-06",24,66.2083333333333
"2017-11-07",35,68.5714285714286
"2017-11-08",24,64.75
"2017-11-09",25,68.125
"2017-11-10",42,66.2608695652174
"2017-11-11",27,67.5
"2017-11-12",48,68.75
"2017-11-13",0,71.1071428571429
"2017-11-14",24,68.875
"2017-11-15",37,65.75
"2017-11-16",25,66.5909090909091
"2017-11-17",56,68.3846153846154
"2017-11-18",27,62.7916666666667
"2017-11-19",25,63.16
"2017-11-20",49,62.3333333333333
"2017-11-21",0,59.75
"2017-11-22",50,67.75
"2017-11-23",25,69.9583333333333
"2017-11-24",81,66.8333333333333
"2017-11-25",28,65.875
"2017-11-26",23,69.125
"2017-11-27",24,69.6666666666667
"2017-11-28",48,61.8333333333333
"2017-11-29",0,65.2916666666667
"2017-11-30",25,67.4583333333333
"2017-12-01",42,67.375
"2017-12-02",0,67.0416666666667
"2017-12-03",0,63.0416666666667
"2017-12-04",49,60.8333333333333
"2017-12-05",24,57
"2017-12-06",24,57.9583333333333
"2017-12-07",38,50.375
"2017-12-08",28,46.5833333333333
"2017-12-09",28,56.44
"2017-12-10",0,61.037037037037
"2017-12-11",24,61.7083333333333
"2017-12-12",25,60.625
"2017-12-13",25,60.0833333333333
"2017-12-14",25,54
"2017-12-15",88,55
"2017-12-16",29,54.625
"2017-12-17",23,50.0392156862745
"2017-12-18",24,51.3846153846154
