"date","gtrend.hits","temperature"
"2017-06-14",44,69.9166666666667
"2017-06-15",0,65.25
"2017-06-16",26,63
"2017-06-17",26,66.7435897435897
"2017-06-18",23,73.8947368421053
"2017-06-19",22,74.3913043478261
"2017-06-20",22,72.4864864864865
"2017-06-21",0,69.8333333333333
"2017-06-22",47,71.1666666666667
"2017-06-23",0,76.5714285714286
"2017-06-24",26,75.0285714285714
"2017-06-25",0,68.8571428571429
"2017-06-26",33,65.1153846153846
"2017-06-27",33,62.5
"2017-06-28",22,53.7205882352941
"2017-06-29",24,68.2272727272727
"2017-06-30",52,73.9655172413793
"2017-07-01",0,76.1428571428571
"2017-07-02",44,76
"2017-07-03",90,67.0952380952381
"2017-07-04",31,69.2173913043478
"2017-07-05",0,71.25
"2017-07-06",30,69.625
"2017-07-07",0,65.2608695652174
"2017-07-08",0,68.4528301886792
"2017-07-09",0,71
"2017-07-10",0,73.2083333333333
"2017-07-11",84,73.2
"2017-07-12",0,75.2368421052632
"2017-07-13",0,67.5064935064935
"2017-07-14",0,62.0384615384615
"2017-07-15",35,68.075
"2017-07-16",0,68.65
"2017-07-17",0,69.5909090909091
"2017-07-18",30,74.92
"2017-07-19",31,72.3768115942029
"2017-07-20",0,76.68
"2017-07-21",0,75.1071428571429
"2017-07-22",0,73.1428571428571
"2017-07-23",0,73.2083333333333
"2017-07-24",30,59.9268292682927
"2017-07-25",31,58.8139534883721
"2017-07-26",61,59.4545454545455
"2017-07-27",31,65.7833333333333
"2017-07-28",0,67.3648648648649
"2017-07-29",35,65.6666666666667
"2017-07-30",0,66.3333333333333
"2017-07-31",29,70.875
"2017-08-01",0,73.7083333333333
"2017-08-02",0,67.2191780821918
"2017-08-03",0,71.5277777777778
"2017-08-04",34,74.1162790697674
"2017-08-05",0,71.3818181818182
"2017-08-06",0,67.08
"2017-08-07",29,63.4571428571429
"2017-08-08",29,66.6
"2017-08-09",29,69.2083333333333
"2017-08-10",31,72.2916666666667
"2017-08-11",34,67.7878787878788
"2017-08-12",33,68.3684210526316
"2017-08-13",0,72.0333333333333
"2017-08-14",29,68.0416666666667
"2017-08-15",46,69.4857142857143
"2017-08-16",0,71.2571428571429
"2017-08-17",0,67.625
"2017-08-18",0,73.046511627907
"2017-08-19",34,76.0645161290323
"2017-08-20",0,71.5416666666667
"2017-08-21",0,62.5925925925926
"2017-08-22",0,75.9166666666667
"2017-08-23",0,71.08
"2017-08-24",0,63.8333333333333
"2017-08-25",35,62.5416666666667
"2017-08-26",0,59.2916666666667
"2017-08-27",0,51.9838709677419
"2017-08-28",0,57.5428571428571
"2017-08-29",0,58.59375
"2017-08-30",29,59.6
"2017-08-31",61,56.4047619047619
"2017-09-01",33,56.1666666666667
"2017-09-02",0,55.0384615384615
"2017-09-03",30,54.9545454545455
"2017-09-04",0,65.5
"2017-09-05",0,72.0263157894737
"2017-09-06",0,64.1971830985916
"2017-09-07",0,56.972602739726
"2017-09-08",0,49.8878504672897
"2017-09-09",0,55.96
"2017-09-10",0,58.0740740740741
"2017-09-11",0,59.2083333333333
"2017-09-12",29,60.5714285714286
"2017-09-13",30,54.0823529411765
"2017-09-14",30,71.3714285714286
"2017-09-15",33,69.18
"2017-09-16",33,63.7525773195876
"2017-09-17",60,63.5645161290323
"2017-09-18",0,65.4074074074074
"2017-09-19",0,69.6285714285714
"2017-09-20",29,71.7857142857143
"2017-09-21",30,70.1923076923077
"2017-09-22",33,68.76
"2017-09-23",32,70.92
"2017-09-24",0,71.7083333333333
"2017-09-25",0,71.7575757575758
"2017-09-26",29,68
"2017-09-27",29,66.0357142857143
"2017-09-28",0,68.4666666666667
"2017-09-29",0,52.9583333333333
"2017-09-30",0,50.5263157894737
"2017-10-01",58,44.051724137931
"2017-10-02",0,40.7471264367816
"2017-10-03",0,45.4838709677419
"2017-10-04",29,52.1860465116279
"2017-10-05",30,61.7333333333333
"2017-10-06",51,53.8730158730159
"2017-10-07",33,67.8064516129032
"2017-10-08",29,71.9322033898305
"2017-10-09",28,70.8921568627451
"2017-10-10",59,61.4594594594595
"2017-10-11",0,54.8142857142857
"2017-10-12",0,52.0322580645161
"2017-10-13",34,49.1481481481481
"2017-10-14",34,59.8684210526316
"2017-10-15",45,65.1707317073171
"2017-10-16",0,54.3870967741936
"2017-10-17",29,44.5714285714286
"2017-10-18",0,50.1071428571429
"2017-10-19",31,44.0581395348837
"2017-10-20",34,57.7916666666667
"2017-10-21",100,53.3478260869565
"2017-10-22",29,48.9756097560976
"2017-10-23",29,47.1486486486486
"2017-10-24",29,67.6491228070175
"2017-10-25",0,63.1315789473684
"2017-10-26",30,52.9545454545455
"2017-10-27",0,49.3333333333333
"2017-10-28",33,42.7307692307692
"2017-10-29",0,61.9736842105263
"2017-10-30",43,55.8372093023256
"2017-10-31",30,45.4166666666667
"2017-11-01",31,37.5142857142857
"2017-11-02",0,58.1333333333333
"2017-11-03",35,61.375
"2017-11-04",32,43.9047619047619
"2017-11-05",0,48.4594594594595
"2017-11-06",29,56.5666666666667
"2017-11-07",57,40.2758620689655
"2017-11-08",29,36.9333333333333
"2017-11-09",30,35.2058823529412
"2017-11-10",0,36.925
"2017-11-11",65,24.75
"2017-11-12",29,29.75
"2017-11-13",57,34.7777777777778
"2017-11-14",30,35.2926829268293
"2017-11-15",0,29.6333333333333
"2017-11-16",0,40.469387755102
"2017-11-17",0,38.5
"2017-11-18",0,34.2857142857143
"2017-11-19",0,44.6279069767442
"2017-11-20",29,36.8666666666667
"2017-11-21",0,43.6666666666667
"2017-11-22",30,40.7575757575758
"2017-11-23",0,32.8333333333333
"2017-11-24",0,35.5416666666667
"2017-11-25",0,42.7083333333333
"2017-11-26",28,40.1153846153846
"2017-11-27",29,34.6538461538462
"2017-11-28",29,32.7407407407407
"2017-11-29",0,45.9583333333333
"2017-11-30",30,34.78125
"2017-12-01",0,36.9298245614035
"2017-12-02",33,28.7058823529412
"2017-12-03",0,32.8333333333333
"2017-12-04",29,29.4
"2017-12-05",29,50.7441860465116
"2017-12-06",58,46.2093023255814
"2017-12-07",30,33.25
"2017-12-08",0,29.3181818181818
"2017-12-09",0,29.59375
"2017-12-10",30,29
"2017-12-11",0,31.0833333333333
"2017-12-12",30,32.625
"2017-12-13",0,20.2692307692308
"2017-12-14",60,20.0588235294118
"2017-12-15",0,18.8214285714286
"2017-12-16",0,22.7692307692308
"2017-12-17",82,18.625
"2017-12-18",28,27.9677419354839
"2017-12-19",31,40.4230769230769
"2017-12-20",32,37.24
"2017-12-21",34,28.5
"2017-12-22",0,26.0909090909091
"2017-12-23",55,29.9487179487179
"2017-12-24",0,31.7647058823529
"2017-12-25",37,28.0322580645161
"2017-12-26",0,17.125
"2017-12-27",0,6.95833333333333
"2017-12-28",33,4.83333333333333
"2017-12-29",35,3.08333333333333
"2017-12-30",36,5.45454545454545
"2017-12-31",35,0.238095238095238
