"date","gtrend.hits","temperature"
"2017-06-10",26,73.0357142857143
"2017-06-11",0,77
"2017-06-12",20,79.5666666666667
"2017-06-13",21,76.8055555555556
"2017-06-14",66,76.0833333333333
"2017-06-15",0,75.75
"2017-06-16",25,74.5333333333333
"2017-06-17",25,78.6206896551724
"2017-06-18",21,75.9148936170213
"2017-06-19",22,73.5806451612903
"2017-06-20",0,74.5357142857143
"2017-06-21",44,77.4642857142857
"2017-06-22",45,72.1363636363636
"2017-06-23",25,73.8909090909091
"2017-06-24",0,70.2075471698113
"2017-06-25",44,68.8928571428571
"2017-06-26",22,67.0714285714286
"2017-06-27",0,66.6428571428571
"2017-06-28",0,69.5
"2017-06-29",0,76.6
"2017-06-30",0,76.8857142857143
"2017-07-01",37,75.475
"2017-07-02",33,74.3777777777778
"2017-07-03",0,76.2142857142857
"2017-07-04",51,72.6296296296296
"2017-07-05",0,75.2
"2017-07-06",0,73.0727272727273
"2017-07-07",37,73.7017543859649
"2017-07-08",38,73.3823529411765
"2017-07-09",49,73.4642857142857
"2017-07-10",32,78.1428571428571
"2017-07-11",30,78.5
"2017-07-12",57,81.4642857142857
"2017-07-13",35,82.3793103448276
"2017-07-14",0,78.2391304347826
"2017-07-15",39,74.5483870967742
"2017-07-16",0,74.8
"2017-07-17",66,77.6071428571429
"2017-07-18",68,79.4642857142857
"2017-07-19",0,80.4642857142857
"2017-07-20",35,80.9285714285714
"2017-07-21",40,83.7857142857143
"2017-07-22",40,85.84375
"2017-07-23",50,76.8809523809524
"2017-07-24",33,77.8787878787879
"2017-07-25",0,74.8214285714286
"2017-07-26",33,77.25
"2017-07-27",70,80.2352941176471
"2017-07-28",37,74.8979591836735
"2017-07-29",39,70.28125
"2017-07-30",0,71.25
"2017-07-31",49,76.1428571428571
"2017-08-01",0,76.9677419354839
"2017-08-02",32,73.5945945945946
"2017-08-03",0,75.4333333333333
"2017-08-04",0,72
"2017-08-05",0,66.6428571428571
"2017-08-06",32,66.9655172413793
"2017-08-07",0,68.5526315789474
"2017-08-08",32,67.5853658536585
"2017-08-09",33,71.75
"2017-08-10",0,75.4444444444444
"2017-08-11",0,73.3888888888889
"2017-08-12",37,74.7666666666667
"2017-08-13",33,73.0357142857143
"2017-08-14",49,73.1111111111111
"2017-08-15",100,77.2413793103448
"2017-08-16",0,77.3823529411765
"2017-08-17",0,79.4285714285714
"2017-08-18",38,76.3953488372093
"2017-08-19",38,76
"2017-08-20",0,78.8518518518518
"2017-08-21",33,79.8214285714286
"2017-08-22",34,76.5454545454545
"2017-08-23",33,71.4242424242424
"2017-08-24",0,67.8214285714286
"2017-08-25",38,66.3214285714286
"2017-08-26",38,66.8928571428571
"2017-08-27",32,70.2857142857143
"2017-08-28",64,68.7659574468085
"2017-08-29",33,66.875
"2017-08-30",32,71.6060606060606
"2017-08-31",0,73.6785714285714
"2017-09-01",0,62.4821428571429
"2017-09-02",55,59.7017543859649
"2017-09-03",44,63.0952380952381
"2017-09-04",32,74.6428571428571
"2017-09-05",0,68.7321428571429
"2017-09-06",0,58.9285714285714
"2017-09-07",0,58.1785714285714
"2017-09-08",0,61.9642857142857
"2017-09-09",36,62.4642857142857
"2017-09-10",32,62.3214285714286
"2017-09-11",32,60.8571428571429
"2017-09-12",32,65.8181818181818
"2017-09-13",49,61.9791666666667
"2017-09-14",0,64.4634146341463
"2017-09-15",0,63.9803921568627
"2017-09-16",0,72.3214285714286
"2017-09-17",32,70.9714285714286
"2017-09-18",32,74.0357142857143
"2017-09-19",31,71.1162790697674
"2017-09-20",53,73
"2017-09-21",0,76.5714285714286
"2017-09-22",37,75.8571428571429
"2017-09-23",36,75.3571428571429
"2017-09-24",32,76.4285714285714
"2017-09-25",48,74.5
"2017-09-26",31,74.6071428571429
"2017-09-27",32,75.1785714285714
"2017-09-28",33,66.5862068965517
"2017-09-29",74,63.4642857142857
"2017-09-30",0,60.3214285714286
"2017-10-01",32,62.7142857142857
"2017-10-02",31,65.8214285714286
"2017-10-03",33,69.25
"2017-10-04",33,67.6428571428571
"2017-10-05",33,68.6071428571429
"2017-10-06",37,70.8518518518518
"2017-10-07",0,73.6666666666667
"2017-10-08",32,69.0886075949367
"2017-10-09",31,72.4893617021277
"2017-10-10",0,70.5
"2017-10-11",32,67.9166666666667
"2017-10-12",34,60.6363636363636
"2017-10-13",96,56.1960784313725
"2017-10-14",37,67.5
"2017-10-15",33,64.4615384615385
"2017-10-16",48,52.5714285714286
"2017-10-17",0,51.3571428571429
"2017-10-18",34,55.0357142857143
"2017-10-19",35,58.1428571428571
"2017-10-20",37,60.2857142857143
"2017-10-21",55,63.3214285714286
"2017-10-22",32,66.1071428571429
"2017-10-23",43,59.304347826087
"2017-10-24",0,50.9090909090909
"2017-10-25",32,46
"2017-10-26",34,49.4642857142857
"2017-10-27",36,53.40625
"2017-10-28",36,39.22
"2017-10-29",62,36.7317073170732
"2017-10-30",0,42.5
"2017-10-31",33,43.3928571428571
"2017-11-01",33,51.6829268292683
"2017-11-02",0,65
"2017-11-03",37,61.0163934426229
"2017-11-04",35,59.9302325581395
"2017-11-05",31,68.6944444444444
"2017-11-06",32,57.1132075471698
"2017-11-07",47,46.8913043478261
"2017-11-08",32,44.1071428571429
"2017-11-09",34,43.6071428571429
"2017-11-10",0,33.7857142857143
"2017-11-11",72,36.2142857142857
"2017-11-12",0,49.304347826087
"2017-11-13",32,42.6764705882353
"2017-11-14",82,43.3428571428571
"2017-11-15",32,47.2820512820513
"2017-11-16",33,41.4761904761905
"2017-11-17",0,41.9354838709677
"2017-11-18",0,54.5849056603774
"2017-11-19",0,37.2432432432432
"2017-11-20",33,35.6428571428571
"2017-11-21",0,46.5
"2017-11-22",33,35.25
"2017-11-23",34,33.5
"2017-11-24",0,43.1428571428571
"2017-11-25",36,51.6428571428571
"2017-11-26",31,40.9230769230769
"2017-11-27",0,45.75
"2017-11-28",32,51.2857142857143
"2017-11-29",0,50.4074074074074
"2017-11-30",65,47.3513513513514
"2017-12-01",37,37.6486486486486
"2017-12-02",0,43.3214285714286
"2017-12-03",32,43.8928571428571
"2017-12-04",43,53.9285714285714
"2017-12-05",0,50.2181818181818
"2017-12-06",0,34.5714285714286
"2017-12-07",0,30.969696969697
"2017-12-08",38,24.8571428571429
"2017-12-09",0,27.1136363636364
"2017-12-10",33,28.6
"2017-12-11",32,39.9285714285714
"2017-12-12",49,32.9166666666667
"2017-12-13",34,31.4642857142857
"2017-12-14",34,33.6111111111111
"2017-12-15",0,30.2333333333333
"2017-12-16",39,38.8571428571429
"2017-12-17",30,40.7380952380952
"2017-12-18",0,45.2682926829268
"2017-12-19",35,47.1428571428571
"2017-12-20",36,43.1458333333333
"2017-12-21",36,48.4848484848485
"2017-12-22",0,55.3333333333333
"2017-12-23",39,44.45
"2017-12-24",0,34.5531914893617
"2017-12-25",0,23.9705882352941
"2017-12-26",48,27.1428571428571
"2017-12-27",0,16.3333333333333
"2017-12-28",36,15.5714285714286
"2017-12-29",0,24.5666666666667
"2017-12-30",79,23.4242424242424
"2017-12-31",58,12.7142857142857
