"date","gtrend.hits","temperature"
"2017-06-14",84,76.8157894736842
"2017-06-15",0,76.9152542372881
"2017-06-16",100,75.3666666666667
"2017-06-17",0,79
"2017-06-18",0,79.5294117647059
"2017-06-19",0,77.6969696969697
"2017-06-20",83,73.0425531914894
"2017-06-21",0,75.9302325581395
"2017-06-22",89,80.4444444444444
"2017-06-23",99,80.5128205128205
"2017-06-24",0,79.6323529411765
"2017-06-25",0,78.625
"2017-06-26",0,77.3333333333333
"2017-06-27",83,77.3333333333333
"2017-06-28",0,78.04
"2017-06-29",0,76.8444444444444
"2017-06-30",0,77.6808510638298
"2017-07-01",56,80.2142857142857
"2017-07-02",0,81.1875
"2017-07-03",0,83.2083333333333
"2017-07-04",0,83.875
"2017-07-05",50,84.4583333333333
"2017-07-06",50,84.3928571428571
"2017-07-07",0,82.7307692307692
"2017-07-08",56,77.2857142857143
"2017-07-09",0,79.4736842105263
"2017-07-10",48,81.6486486486486
"2017-07-11",0,80.6428571428571
"2017-07-12",51,79.7073170731707
"2017-07-13",0,80.962962962963
"2017-07-14",0,78.4444444444444
"2017-07-15",0,80.4333333333333
"2017-07-16",0,77.0888888888889
"2017-07-17",0,76.8809523809524
"2017-07-18",51,80.7666666666667
"2017-07-19",51,82.0769230769231
"2017-07-20",0,85.0833333333333
"2017-07-21",0,81.7096774193548
"2017-07-22",0,81.72
"2017-07-23",50,82.6785714285714
"2017-07-24",0,81.1764705882353
"2017-07-25",0,77.76
"2017-07-26",0,80.0238095238095
"2017-07-27",0,82.6923076923077
"2017-07-28",0,83.7083333333333
"2017-07-29",58,78.1551724137931
"2017-07-30",0,78.1071428571429
"2017-07-31",0,76.6666666666667
"2017-08-01",49,75.5416666666667
"2017-08-02",0,79.875
"2017-08-03",0,75.972972972973
"2017-08-04",57,76.4363636363636
"2017-08-05",0,77.063829787234
"2017-08-06",0,80.90625
"2017-08-07",0,80.7380952380952
"2017-08-08",0,79.1714285714286
"2017-08-09",49,80.5555555555556
"2017-08-10",0,81.2777777777778
"2017-08-11",0,77.18
"2017-08-12",0,81.5952380952381
"2017-08-13",50,82.5757575757576
"2017-08-14",0,80.1276595744681
"2017-08-15",0,78.7931034482759
"2017-08-16",0,80.3428571428571
"2017-08-17",0,83.3333333333333
"2017-08-18",0,84.25
"2017-08-19",58,82.7083333333333
"2017-08-20",0,83.3333333333333
"2017-08-21",0,79.551724137931
"2017-08-22",0,78.8684210526316
"2017-08-23",100,83.7142857142857
"2017-08-24",0,81.125
"2017-08-25",0,82
"2017-08-26",0,79.03125
"2017-08-27",0,79.8333333333333
"2017-08-28",49,77.2916666666667
"2017-08-29",0,74.9677419354839
"2017-08-30",0,77.078125
"2017-08-31",0,76.112676056338
"2017-09-01",0,78.5151515151515
"2017-09-02",0,78.625
"2017-09-03",0,78.5833333333333
"2017-09-04",0,80.0833333333333
"2017-09-05",0,79.4166666666667
"2017-09-06",0,71.741935483871
"2017-09-07",51,67.7916666666667
"2017-09-08",56,71.625
"2017-09-09",54,73.9583333333333
"2017-09-10",0,64.7272727272727
"2017-09-11",0,60.5660377358491
"2017-09-12",0,66.2571428571429
"2017-09-13",0,72.2916666666667
"2017-09-14",0,73.2962962962963
"2017-09-15",0,76.1538461538462
"2017-09-16",54,78.7777777777778
"2017-09-17",49,75.6666666666667
"2017-09-18",0,79.7916666666667
"2017-09-19",0,78.2058823529412
"2017-09-20",0,75.1041666666667
"2017-09-21",0,78.65625
"2017-09-22",56,77.0384615384615
"2017-09-23",0,77.5625
"2017-09-24",0,75.7083333333333
"2017-09-25",0,77.25
"2017-09-26",47,76.9166666666667
"2017-09-27",0,77.9583333333333
"2017-09-28",100,79.625
"2017-09-29",0,79.25
"2017-09-30",0,79.2692307692308
"2017-10-01",0,69.2068965517241
"2017-10-02",0,71.5
"2017-10-03",0,73.5185185185185
"2017-10-04",48,73.8333333333333
"2017-10-05",50,75.1666666666667
"2017-10-06",0,76.1666666666667
"2017-10-07",0,77.7111111111111
"2017-10-08",0,78.6153846153846
"2017-10-09",0,79.0714285714286
"2017-10-10",49,79.1538461538462
"2017-10-11",0,80.4117647058823
"2017-10-12",0,79.7916666666667
"2017-10-13",0,79.4583333333333
"2017-10-14",0,76.4210526315789
"2017-10-15",49,76.6129032258064
"2017-10-16",0,70.2162162162162
"2017-10-17",49,62.4583333333333
"2017-10-18",50,61.8333333333333
"2017-10-19",0,65.8333333333333
"2017-10-20",0,68.5416666666667
"2017-10-21",0,72.0416666666667
"2017-10-22",0,73.7105263157895
"2017-10-23",0,70.6730769230769
"2017-10-24",0,59.875
"2017-10-25",48,54.8333333333333
"2017-10-26",0,57.9166666666667
"2017-10-27",0,63.25
"2017-10-28",54,59.9705882352941
"2017-10-29",0,46.4230769230769
"2017-10-30",0,52.9583333333333
"2017-10-31",0,58.25
"2017-11-01",0,62.375
"2017-11-02",0,66.8333333333333
"2017-11-03",0,62.0666666666667
"2017-11-04",0,68.8333333333333
"2017-11-05",0,67.7096774193548
"2017-11-06",0,65.5945945945946
"2017-11-07",0,68.0666666666667
"2017-11-08",48,69.325
"2017-11-09",50,58.6393442622951
"2017-11-10",0,57.08
"2017-11-11",0,55.9677419354839
"2017-11-12",0,57.3125
"2017-11-13",0,57.7741935483871
"2017-11-14",0,55.6666666666667
"2017-11-15",0,51.5833333333333
"2017-11-16",0,55.5416666666667
"2017-11-17",0,54.7692307692308
"2017-11-18",0,63.3333333333333
"2017-11-19",0,54.1785714285714
"2017-11-20",48,46.5833333333333
"2017-11-21",0,56.78125
"2017-11-22",0,59.6923076923077
"2017-11-23",50,56.6666666666667
"2017-11-24",0,53.4166666666667
"2017-11-25",0,54.9615384615385
"2017-11-26",0,54.0416666666667
"2017-11-27",0,49.5416666666667
"2017-11-28",0,56.375
"2017-11-29",49,62.4857142857143
"2017-11-30",0,65.9615384615385
"2017-12-01",0,62.4307692307692
"2017-12-02",0,57.25
"2017-12-03",48,57.2380952380952
"2017-12-04",0,60.4242424242424
"2017-12-05",0,67.7837837837838
"2017-12-06",0,51.1304347826087
"2017-12-07",0,43.6129032258064
"2017-12-08",0,40.9354838709677
"2017-12-09",0,38.1333333333333
"2017-12-10",0,39.375
"2017-12-11",0,48.625
"2017-12-12",0,49.75
"2017-12-13",0,44.5
"2017-12-14",0,49.375
"2017-12-15",0,44.5
"2017-12-16",0,44.6666666666667
"2017-12-17",0,61.3225806451613
"2017-12-18",47,65.8305084745763
"2017-12-19",0,65.377358490566
"2017-12-20",0,69.55
"2017-12-21",0,55.7906976744186
"2017-12-22",0,60.3571428571429
"2017-12-23",0,68.3488372093023
"2017-12-24",0,54.3421052631579
"2017-12-25",0,42.3846153846154
"2017-12-26",54,47
"2017-12-27",0,47.2909090909091
"2017-12-28",0,44.6774193548387
"2017-12-29",0,44.2666666666667
"2017-12-30",0,44.8064516129032
"2017-12-31",0,41.75
