"date","gtrend.hits","temperature"
"2017-06-14",32,84.9615384615385
"2017-06-15",64,84.3548387096774
"2017-06-16",33,86.1875
"2017-06-17",0,84.3125
"2017-06-18",0,84.6333333333333
"2017-06-19",0,84.3703703703704
"2017-06-20",0,86.5454545454545
"2017-06-21",0,88.3333333333333
"2017-06-22",31,85.0833333333333
"2017-06-23",0,86.0322580645161
"2017-06-24",0,84.6666666666667
"2017-06-25",33,82.8055555555556
"2017-06-26",38,83.5
"2017-06-27",39,78.5833333333333
"2017-06-28",34,82.3928571428571
"2017-06-29",0,85.5
"2017-06-30",34,85.3589743589744
"2017-07-01",0,84.71875
"2017-07-02",35,85.75
"2017-07-03",60,86
"2017-07-04",0,86.7857142857143
"2017-07-05",53,85.037037037037
"2017-07-07",54,80.5294117647059
"2017-07-08",0,83.3076923076923
"2017-07-09",0,83.25
"2017-07-10",0,84.08
"2017-07-11",0,84.7916666666667
"2017-07-12",61,84.2307692307692
"2017-07-13",0,85.3793103448276
"2017-07-14",0,85.4
"2017-07-15",0,85.04
"2017-07-16",79,81.9166666666667
"2017-07-17",0,82.962962962963
"2017-07-18",60,84.5161290322581
"2017-07-19",0,86.1851851851852
"2017-07-20",0,86.6666666666667
"2017-07-21",52,86.2608695652174
"2017-07-22",0,85.9583333333333
"2017-07-23",51,87.2083333333333
"2017-07-24",53,85.962962962963
"2017-07-25",0,86.6923076923077
"2017-07-26",59,85.5
"2017-07-27",0,85.5
"2017-07-28",0,85.75
"2017-07-29",0,85.625
"2017-07-30",51,84.8695652173913
"2017-07-31",53,86.2692307692308
"2017-08-01",0,85.125
"2017-08-02",59,86.1538461538462
"2017-08-03",0,83.4838709677419
"2017-08-04",0,85.8333333333333
"2017-08-05",95,86.4444444444444
"2017-08-06",0,86.8620689655172
"2017-08-07",0,87.3684210526316
"2017-08-08",60,86.5416666666667
"2017-08-09",0,86.2692307692308
"2017-08-10",49,84.8333333333333
"2017-08-11",48,86.1666666666667
"2017-08-12",0,87.4166666666667
"2017-08-13",0,86.4230769230769
"2017-08-14",0,86.7916666666667
"2017-08-15",58,86.4642857142857
"2017-08-16",58,86.8064516129032
"2017-08-17",0,86.4814814814815
"2017-08-18",52,86.8461538461538
"2017-08-19",0,85.6153846153846
"2017-08-20",0,85.9583333333333
"2017-08-21",52,85.9615384615385
"2017-08-22",0,85.7826086956522
"2017-10-30",57,NA
"2017-10-31",99,NA
"2017-11-01",49,NA
"2017-11-02",99,81.5714285714286
"2017-11-03",0,79.7567567567568
"2017-11-04",0,78.625
"2017-11-05",58,79.72
