"date","gtrend.hits","temperature"
"2017-06-16",0,74.5111111111111
"2017-06-17",0,79.5833333333333
"2017-06-18",0,76.1212121212121
"2017-06-19",0,76.1666666666667
"2017-06-20",0,77.375
"2017-06-21",0,78.5416666666667
"2017-06-22",46,75.0169491525424
"2017-06-23",100,76.9122807017544
"2017-06-24",50,72.6923076923077
"2017-06-25",0,70.875
"2017-06-26",0,71
"2017-06-27",0,69.9583333333333
"2017-06-28",0,73.125
"2017-06-29",0,78.5416666666667
"2017-06-30",0,78.5806451612903
"2017-07-01",0,74.225
"2017-07-02",0,73.7450980392157
"2017-07-03",90,73.6153846153846
"2017-07-04",0,75.5208333333333
"2017-07-05",0,74.3714285714286
"2017-07-06",0,77.3888888888889
"2017-07-07",0,76.1153846153846
"2017-07-08",52,76.5833333333333
"2017-07-09",0,77.875
"2017-07-10",0,81.5833333333333
"2017-07-11",0,81.75
"2017-07-12",0,83.3846153846154
"2017-07-13",0,84.5
"2017-07-14",0,82.6153846153846
"2017-07-15",0,79.5416666666667
"2017-07-16",0,77.5833333333333
"2017-07-17",0,78.7083333333333
"2017-07-18",0,81.125
"2017-07-19",0,83.25
"2017-07-20",0,84.7083333333333
"2017-07-21",54,86.625
"2017-07-22",0,88
"2017-07-23",0,82.8888888888889
"2017-07-24",0,81.1111111111111
"2017-07-25",0,81.875
"2017-07-26",45,83.7083333333333
"2017-07-27",0,81.7037037037037
"2017-07-28",0,79.1224489795918
"2017-07-29",53,73.5714285714286
"2017-07-30",0,73.1666666666667
"2017-07-31",0,75.625
"2017-08-01",0,75.875
"2017-08-02",0,76.3333333333333
"2017-08-03",0,76.7142857142857
"2017-08-04",0,73.85
"2017-08-05",51,65.8333333333333
"2017-08-06",44,69.7058823529412
"2017-08-07",0,70.875
"2017-08-08",0,74.125
"2017-08-09",0,75.1666666666667
"2017-08-10",0,76.5428571428571
"2017-08-11",0,78.6153846153846
"2017-08-12",0,75.7291666666667
"2017-08-13",46,76.5416666666667
"2017-08-14",0,76.3720930232558
"2017-08-15",0,78.5897435897436
"2017-08-16",0,79.7111111111111
"2017-08-17",0,80.7142857142857
"2017-08-18",0,78.741935483871
"2017-08-19",0,79
"2017-08-20",0,77.6774193548387
"2017-08-21",0,81.7916666666667
"2017-08-22",0,78.8709677419355
"2017-08-23",0,74.2307692307692
"2017-08-24",0,71.4583333333333
"2017-08-25",0,69.9583333333333
"2017-08-26",0,70.1666666666667
"2017-08-27",45,71.75
"2017-08-28",0,70.5588235294118
"2017-08-29",44,70.3695652173913
"2017-08-30",0,75.8
"2017-08-31",0,73.6578947368421
"2017-09-01",0,64.6699029126214
"2017-09-02",0,61.6060606060606
"2017-09-03",0,70.5416666666667
"2017-09-04",0,77.6666666666667
"2017-09-05",44,68.2978723404255
"2017-09-06",0,61.2083333333333
"2017-09-07",0,59.7916666666667
"2017-09-08",51,61.2142857142857
"2017-09-09",0,61.1842105263158
"2017-09-10",0,64.3333333333333
"2017-09-11",0,62.4583333333333
"2017-09-12",0,64.2272727272727
"2017-09-13",44,62.3055555555556
"2017-09-14",0,68.140350877193
"2017-09-15",0,68.1372549019608
"2017-09-16",0,66.8550724637681
"2017-09-17",45,68.7735849056604
"2017-09-18",0,69.1315789473684
"2017-09-19",0,70.5606060606061
"2017-09-20",0,70.6296296296296
"2017-09-21",45,74.8181818181818
"2017-09-22",0,72.8478260869565
"2017-09-23",0,73.875
"2017-09-24",43,70.0851063829787
"2017-09-25",0,72.05
"2017-09-26",43,68.9298245614035
"2017-09-27",0,71.2619047619048
"2017-09-28",0,69
"2017-09-29",0,65.125
"2017-09-30",0,62.8333333333333
"2017-10-01",0,63.875
"2017-10-02",0,65.7083333333333
"2017-10-03",0,70.375
"2017-10-04",0,62.725
"2017-10-05",0,65.4666666666667
"2017-10-06",0,62.1896551724138
"2017-10-07",0,74.5384615384615
"2017-10-08",0,70.5652173913043
"2017-10-09",0,73.3589743589744
"2017-10-10",0,75.7073170731707
"2017-10-11",0,64.5476190476191
"2017-10-12",0,59.53125
"2017-10-13",0,55.4363636363636
"2017-10-14",0,65.6888888888889
"2017-10-15",91,65.8157894736842
"2017-10-16",0,54.75
"2017-10-17",0,47.0227272727273
"2017-10-18",0,47.2068965517241
"2017-10-19",0,50.8888888888889
"2017-10-20",0,51.625
"2017-10-21",0,56.5833333333333
"2017-10-22",44,68.5416666666667
"2017-10-23",0,60.0555555555556
"2017-10-24",0,52.9583333333333
"2017-10-25",45,49.2916666666667
"2017-10-26",0,54.0833333333333
"2017-10-27",0,47.9636363636364
"2017-10-28",0,40.7857142857143
"2017-10-29",86,37.4375
"2017-10-30",0,46.8333333333333
"2017-10-31",45,45.9583333333333
"2017-11-01",0,54.969696969697
"2017-11-02",47,67.974358974359
"2017-11-03",0,66.0625
"2017-11-04",0,64.5365853658537
"2017-11-05",0,72.5161290322581
"2017-11-06",0,60.3934426229508
"2017-11-07",0,51.25
"2017-11-08",0,48.8
"2017-11-09",0,48.5833333333333
"2017-11-10",0,39.4583333333333
"2017-11-11",0,41.5416666666667
"2017-11-12",43,52.1020408163265
"2017-11-13",0,44.5
"2017-11-14",0,44.8
"2017-11-15",0,49.9487179487179
"2017-11-16",0,45
"2017-11-17",0,43.6190476190476
"2017-11-18",100,56.3863636363636
"2017-11-19",0,39.7666666666667
"2017-11-20",0,37.0833333333333
"2017-11-21",44,46.9583333333333
"2017-11-22",0,37.5416666666667
