"date","gtrend.hits","temperature"
"2017-06-15",25,55.3125
"2017-06-16",38,56.6428571428571
"2017-06-17",44,54.3333333333333
"2017-06-18",58,59.7567567567568
"2017-06-19",24,60.3030303030303
"2017-06-20",57,62.2972972972973
"2017-06-21",17,58.28
"2017-06-22",35,62.25
"2017-06-23",37,66.4166666666667
"2017-06-24",28,71.7916666666667
"2017-06-25",36,75.0384615384615
"2017-06-26",0,60.5666666666667
"2017-06-27",37,58.8571428571429
"2017-06-28",100,57.6153846153846
"2017-06-29",56,62.9166666666667
"2017-06-30",32,66.2083333333333
"2017-07-01",38,58.2758620689655
"2017-07-02",48,59.8666666666667
"2017-07-03",67,58.0263157894737
"2017-07-04",25,63
"2017-07-05",58,67.875
"2017-07-06",45,66.24
"2017-07-07",40,61.375
"2017-07-08",38,65.5416666666667
"2017-07-09",45,65.25
"2017-07-10",73,60.5862068965517
"2017-07-11",54,61
"2017-07-12",38,61.0689655172414
"2017-07-13",22,62.2222222222222
"2017-07-14",51,64.24
"2017-07-15",64,62.0416666666667
"2017-07-16",44,59.9666666666667
"2017-07-17",33,62.625
"2017-07-18",87,65.5
"2017-07-19",82,62.6071428571429
"2017-07-20",43,61.7631578947368
"2017-07-21",40,64.7916666666667
"2017-07-22",50,69.8333333333333
"2017-07-23",25,65.1538461538462
"2017-07-24",64,65.875
"2017-07-25",43,69.8461538461538
"2017-07-26",42,63.4838709677419
"2017-07-27",43,59.2903225806452
"2017-07-28",45,63.5555555555556
"2017-07-29",94,65.625
"2017-07-30",88,61.7317073170732
"2017-07-31",24,67.7916666666667
"2017-08-01",41,70.375
"2017-08-02",45,74.6875
"2017-08-03",100,75.8846153846154
"2017-08-04",87,71.8461538461538
"2017-08-05",68,65.4074074074074
"2017-08-06",74,65.7407407407407
"2017-08-07",46,65.0909090909091
"2017-08-08",50,65.7878787878788
"2017-08-09",36,70.7916666666667
"2017-08-10",64,65.1176470588235
"2017-08-11",66,60.6315789473684
"2017-08-12",92,60.9677419354839
"2017-08-13",37,62.1714285714286
"2017-08-14",48,60.7916666666667
"2017-08-15",33,63.1666666666667
"2017-08-16",32,64.1923076923077
"2017-08-17",16,63.7586206896552
"2017-08-18",38,61.7
"2017-08-19",90,63.2666666666667
"2017-08-20",63,62.625
"2017-08-21",31,66.5833333333333
"2017-08-22",52,68.625
"2017-08-23",58,62.1935483870968
"2017-08-24",32,61
"2017-08-25",44,61.72
"2017-08-26",30,65.75
"2017-08-27",42,70
"2017-08-28",47,71.5
"2017-08-29",62,68.0833333333333
"2017-08-30",47,64.0666666666667
"2017-08-31",26,64
"2017-09-01",44,66.5
"2017-09-02",49,71.125
"2017-09-03",55,73.2916666666667
"2017-09-04",32,72.25
"2017-09-05",77,73.5
"2017-09-06",36,68.875
"2017-09-07",42,64.8076923076923
"2017-09-08",48,63.6176470588235
"2017-09-09",18,59.9310344827586
"2017-09-10",41,59.025641025641
"2017-09-11",46,64.2
"2017-09-12",35,62.68
"2017-09-13",30,57.125
"2017-09-14",31,60.375
"2017-09-15",37,60.7692307692308
"2017-09-16",60,60.2903225806452
"2017-09-17",58,56.3448275862069
"2017-09-18",62,52.7631578947368
"2017-09-19",25,53.8787878787879
"2017-09-20",66,50.7647058823529
"2017-09-21",31,51.675
"2017-09-22",24,54.9354838709677
"2017-09-23",18,57.7692307692308
"2017-09-24",26,58.56
"2017-09-25",30,58.56
"2017-09-26",41,61.0357142857143
"2017-09-27",25,63.7916666666667
"2017-09-28",52,67.25
"2017-09-29",38,58.15625
"2017-09-30",36,53.525
"2017-10-01",59,51.7692307692308
"2017-10-02",56,51.9285714285714
"2017-10-03",21,53.6
"2017-10-04",56,53.5833333333333
"2017-10-05",39,53.7083333333333
"2017-10-06",42,53.9705882352941
"2017-10-07",59,52.2
"2017-10-08",70,50.9166666666667
"2017-10-09",25,48.3333333333333
"2017-10-10",23,50.551724137931
"2017-10-11",25,47.90625
"2017-10-12",36,46.7391304347826
"2017-10-13",26,46.962962962963
"2017-10-14",47,46.75
"2017-10-15",47,47.1315789473684
"2017-10-16",30,48.5384615384615
"2017-10-17",25,52.2413793103448
"2017-10-18",76,53.1764705882353
"2017-10-19",47,50.4848484848485
"2017-10-20",48,47.4594594594595
"2017-10-21",35,50.3421052631579
"2017-10-22",17,52.8387096774194
"2017-10-23",45,53.0416666666667
"2017-10-24",55,51.875
"2017-10-25",55,48.78
"2017-10-26",36,51.3571428571429
"2017-10-27",37,52.96
"2017-10-28",23,49.2380952380952
"2017-10-29",68,49.0833333333333
"2017-10-30",40,53.9166666666667
"2017-10-31",46,47.3333333333333
"2017-11-01",46,49.8529411764706
"2017-11-02",56,44.45
"2017-11-03",31,36.6774193548387
"2017-11-04",40,37.4594594594595
"2017-11-05",61,35.9090909090909
"2017-11-06",59,39.3333333333333
"2017-11-07",54,42.2916666666667
"2017-11-08",40,45.2916666666667
"2017-11-09",60,45.1851851851852
"2017-11-10",46,42.4927536231884
"2017-11-11",34,46.2941176470588
"2017-11-12",45,50.44
"2017-11-13",44,47.0526315789474
"2017-11-14",37,48.7307692307692
"2017-11-15",44,45.3636363636364
"2017-11-16",22,42.0454545454545
"2017-11-17",66,43.1875
"2017-11-18",40,45.25
"2017-11-19",33,43.2058823529412
"2017-11-20",44,46.3235294117647
"2017-11-21",52,47.84
"2017-11-22",59,60.1785714285714
"2017-11-23",20,52.22
"2017-11-24",31,47.48
"2017-11-25",67,44.5666666666667
"2017-11-26",72,46.6511627906977
"2017-11-27",34,44.4193548387097
"2017-11-28",34,42.969696969697
"2017-11-29",44,43.8571428571429
"2017-11-30",45,43.1282051282051
"2017-12-01",26,44.1081081081081
"2017-12-02",45,41.9473684210526
"2017-12-03",17,40.6315789473684
"2017-12-04",54,38.3584905660377
