"date","gtrend.hits","temperature"
"2017-06-23",56,79.3673469387755
"2017-06-24",35,76.8095238095238
"2017-06-25",27,73.6875
"2017-06-26",38,73.625
"2017-06-27",38,73.46875
"2017-06-28",69,72.8125
"2017-06-29",46,77.15625
"2017-06-30",35,76.1666666666667
"2017-07-01",52,76.0727272727273
"2017-07-02",78,78.3611111111111
"2017-07-03",60,79.025
"2017-07-04",34,77.3809523809524
"2017-07-05",23,76.25
"2017-07-06",34,80.2571428571429
"2017-07-07",77,81.40625
"2017-07-08",52,77.7368421052632
"2017-07-09",34,75.2619047619048
"2017-07-10",29,79.78125
"2017-07-11",73,81.5625
"2017-07-12",36,83.15625
"2017-07-13",45,84.8484848484848
"2017-07-14",69,83.875
"2017-07-15",69,78.1794871794872
"2017-07-16",34,80.125
"2017-07-17",44,76.8888888888889
"2017-07-18",33,78.5348837209302
"2017-07-19",22,79.3888888888889
"2017-07-20",44,83.15625
"2017-07-21",69,85.59375
"2017-07-22",85,86.09375
"2017-07-23",25,79.9512195121951
"2017-07-24",64,80.4411764705882
"2017-07-25",43,83.3783783783784
"2017-07-26",64,80.1025641025641
"2017-07-27",29,80.4
"2017-07-28",79,78.3513513513514
"2017-07-29",51,79.71875
"2017-07-30",51,75.46875
"2017-07-31",72,75.21875
"2017-08-01",77,75.96875
"2017-08-02",61,76.46875
"2017-08-03",43,78.40625
"2017-08-04",37,75.5121951219512
"2017-08-05",50,78.3939393939394
"2017-08-06",88,78.4545454545455
"2017-08-07",73,76.9772727272727
"2017-08-08",34,74.9487179487179
"2017-08-09",42,74.2051282051282
"2017-08-10",65,76.53125
"2017-08-11",22,77.9512195121951
"2017-08-12",25,78.28
"2017-08-13",74,80.5555555555556
"2017-08-14",36,78.7391304347826
"2017-08-15",37,77.1521739130435
"2017-08-16",64,82.4375
"2017-08-17",58,84.7096774193548
"2017-08-18",74,83.15625
"2017-08-19",81,81.09375
"2017-08-20",24,82.6774193548387
"2017-08-21",31,83.6875
"2017-08-22",42,81.875
"2017-08-23",43,80.4864864864865
"2017-08-24",50,76.8571428571429
"2017-08-25",56,75.8484848484848
"2017-08-26",25,77.4242424242424
"2017-08-27",40,75.90625
"2017-08-28",43,72.0882352941177
"2017-08-29",42,68.5365853658537
"2017-08-30",35,72.75
"2017-08-31",53,71.3414634146341
"2017-09-01",90,73.1803278688525
"2017-09-02",100,70.0789473684211
"2017-09-03",57,71.46875
"2017-09-04",44,73.28125
"2017-09-05",31,73.9411764705882
"2017-09-06",41,63.8723404255319
"2017-09-07",28,64.125
"2017-09-08",76,66.375
"2017-09-09",64,67.28125
"2017-09-10",36,63
"2017-09-11",41,61.35
"2017-09-12",62,68.575
"2017-09-13",34,68.7647058823529
"2017-09-14",42,71.875
"2017-09-15",65,71.8611111111111
"2017-09-16",24,75.34375
"2017-09-17",70,75.1875
"2017-09-18",49,76.2352941176471
"2017-09-19",55,74.75
"2017-09-20",41,78.1212121212121
"2017-09-21",42,77.75
"2017-09-22",29,77.6875
"2017-09-23",48,77.3125
"2017-09-24",35,74.5625
"2017-09-25",21,74.28125
"2017-09-26",27,74.9117647058823
"2017-09-27",51,78.96875
"2017-09-28",28,80.3333333333333
"2017-09-29",36,73.375
"2017-09-30",41,69.1875
"2017-10-01",60,61.1875
"2017-10-02",52,64.34375
"2017-10-03",31,66.75
"2017-10-04",31,66.09375
"2017-10-05",56,67.75
"2017-10-06",21,70.3125
"2017-10-07",72,68.82
"2017-10-08",47,76.6875
"2017-10-09",48,77.675
"2017-10-10",34,78.5641025641026
"2017-10-11",41,78.4615384615385
"2017-10-12",28,76.3170731707317
"2017-10-13",72,67.7608695652174
"2017-10-14",48,67.3783783783784
"2017-10-15",32,69.9090909090909
"2017-10-16",41,64.7567567567568
"2017-10-17",21,56.28125
"2017-10-18",27,55.125
"2017-10-19",77,54.8823529411765
"2017-10-20",65,61.28125
"2017-10-21",40,62.625
"2017-10-22",69,67.1212121212121
"2017-10-23",30,67.1960784313726
"2017-10-24",68,59.3939393939394
"2017-10-25",47,51.90625
"2017-10-26",21,52.6875
"2017-10-27",65,57.59375
"2017-10-28",31,62.3939393939394
"2017-10-29",54,54.7674418604651
"2017-10-30",34,46.625
"2017-10-31",63,57.09375
"2017-11-01",52,61.375
"2017-11-02",42,65.03125
"2017-11-03",49,66.5625
"2017-11-04",54,65.0697674418605
"2017-11-05",57,59.1627906976744
"2017-11-06",40,65.1162790697674
"2017-11-07",59,65.16
"2017-11-08",34,47.775
"2017-11-09",30,47.3111111111111
"2017-11-10",42,48.5
"2017-11-11",23,41.3125
"2017-11-12",45,43.8837209302326
"2017-11-13",30,48.8292682926829
"2017-11-14",30,46.65625
"2017-11-15",40,46
"2017-11-16",60,51.5
"2017-11-17",31,50.3125
"2017-11-18",61,55.9411764705882
"2017-11-19",30,52.5588235294118
"2017-11-20",46,42.59375
"2017-11-21",30,51
"2017-11-22",60,52.531914893617
"2017-11-23",41,44.34375
"2017-11-24",21,43.71875
"2017-11-25",23,48.28125
"2017-11-26",45,50.6206896551724
"2017-11-27",29,45.3125
"2017-11-28",46,47.3030303030303
"2017-11-29",47,56.7941176470588
"2017-11-30",20,53.0625
"2017-12-01",52,58.75
"2017-12-02",38,54
"2017-12-03",30,52.1515151515151
"2017-12-04",50,53.28125
"2017-12-05",20,58.675
"2017-12-06",20,52.4047619047619
"2017-12-07",54,45.5
"2017-12-08",56,38
"2017-12-09",70,35.1754385964912
"2017-12-10",22,35.46875
"2017-12-11",30,40.625
"2017-12-12",30,44.15625
"2017-12-13",60,37.1875
"2017-12-14",41,46.09375
"2017-12-15",28,39.71875
"2017-12-16",59,37.34375
"2017-12-17",39,43.2121212121212
"2017-12-18",20,52.4705882352941
"2017-12-19",55,56
"2017-12-20",52,54.2894736842105
"2017-12-21",29,50
"2017-12-22",23,52.6341463414634
"2017-12-23",41,59.9047619047619
"2017-12-24",34,51.0476190476191
"2017-12-25",39,38.2424242424242
"2017-12-26",34,38.21875
"2017-12-27",36,39.21875
"2017-12-28",33,29.6875
"2017-12-29",56,33.9375
"2017-12-30",24,39.4375
"2017-12-31",75,28.9333333333333
