"date","gtrend.hits","temperature"
"2017-06-17",31,74.96875
"2017-06-18",0,76.7551020408163
"2017-06-19",25,70.5833333333333
"2017-06-20",0,67.1315789473684
"2017-06-21",37,64.625
"2017-06-22",0,67.46875
"2017-06-23",0,74.8947368421053
"2017-06-24",0,69.3157894736842
"2017-06-25",30,64.2894736842105
"2017-06-26",0,61.8571428571429
"2017-06-27",0,57.8333333333333
"2017-06-28",0,64.8125
"2017-06-29",26,67.25
"2017-06-30",0,73.35
"2017-07-01",38,69.9019607843137
"2017-07-02",0,71.4324324324324
"2017-07-03",67,68.65625
"2017-07-04",34,67.78125
"2017-07-05",50,70.6875
"2017-07-06",34,74.125
"2017-07-07",0,75.46875
"2017-07-08",0,68.3260869565217
"2017-07-09",58,69.125
"2017-07-10",32,71.9393939393939
"2017-07-11",0,72.3571428571429
"2017-07-12",0,74.8125
"2017-07-13",33,67.4074074074074
"2017-07-14",0,71.6888888888889
"2017-07-15",57,68.4390243902439
"2017-07-16",38,71.4375
"2017-07-17",33,70.6666666666667
"2017-07-18",33,69.2439024390244
"2017-07-19",49,74.96875
"2017-07-20",32,73.4411764705882
"2017-07-21",35,73.9
"2017-07-22",38,70.78125
"2017-07-23",0,69.3636363636364
"2017-07-24",0,65.8688524590164
"2017-07-25",32,62.719298245614
"2017-07-26",48,67.4444444444444
"2017-07-27",32,68.1162790697674
"2017-07-28",100,65.9047619047619
"2017-07-29",0,64.96875
"2017-07-30",0,67.8125
"2017-07-31",0,72.25
"2017-08-01",0,73.6875
"2017-08-02",45,75.28125
"2017-08-03",32,73.6944444444444
"2017-08-04",0,74.1162790697674
"2017-08-05",37,65.972972972973
"2017-08-06",0,65.59375
"2017-08-07",31,66.34375
"2017-08-08",30,66.1428571428571
"2017-08-09",31,69.84375
"2017-08-10",32,70.46875
"2017-08-11",33,70.65625
"2017-08-12",0,71.5675675675676
"2017-08-13",0,67.45
"2017-08-14",0,68.3125
"2017-08-15",0,71.5483870967742
"2017-08-16",0,66.953488372093
"2017-08-17",0,67.0967741935484
