"date","gtrend.hits","temperature"
"2017-06-11",42,61.4642857142857
"2017-06-12",0,62.9285714285714
"2017-06-13",40,70.8214285714286
"2017-06-14",64,76.8571428571429
"2017-06-15",0,78.9285714285714
"2017-06-16",0,82.9642857142857
"2017-06-17",49,87.8928571428571
"2017-06-18",0,94.8571428571429
"2017-06-19",42,95.1071428571429
"2017-06-20",0,95.7857142857143
"2017-06-21",43,96.3214285714286
"2017-06-22",45,96.6428571428571
"2017-06-23",49,95.6428571428571
"2017-06-24",0,94.0714285714286
"2017-06-25",42,89.6785714285714
"2017-06-26",0,80.7142857142857
"2017-06-27",0,79.8571428571429
"2017-06-28",0,81.5862068965517
"2017-06-29",46,85.6666666666667
"2017-06-30",0,87.1428571428571
"2017-07-01",0,85.7857142857143
"2017-07-02",0,87.1071428571429
"2017-07-03",0,84.5172413793103
"2017-07-04",0,84.3571428571429
"2017-07-05",0,82.9285714285714
"2017-07-06",0,86.9285714285714
"2017-07-07",0,90.1428571428571
"2017-07-08",0,90.75
"2017-07-09",33,88.4642857142857
"2017-07-10",0,87.4642857142857
"2017-07-11",0,85.8214285714286
"2017-07-12",0,85.3214285714286
"2017-07-13",36,85.6071428571429
"2017-07-14",40,86.6785714285714
"2017-07-15",0,88.7857142857143
"2017-07-16",35,91.6428571428571
"2017-07-17",0,87.1428571428571
"2017-07-18",0,81.6071428571429
"2017-07-19",0,82.5357142857143
"2017-07-20",0,83.1428571428571
"2017-07-21",0,86.6428571428571
"2017-07-22",0,90.5185185185185
"2017-07-23",35,88
"2017-07-24",35,85.4642857142857
"2017-07-25",34,84.5925925925926
"2017-07-26",34,84.3571428571429
"2017-07-27",0,88.25
"2017-07-28",40,88.8928571428571
"2017-07-29",0,87.1428571428571
"2017-07-30",0,87.7857142857143
"2017-07-31",0,88.0714285714286
"2017-08-01",34,92.551724137931
"2017-08-02",33,92.6785714285714
"2017-08-03",36,92.5714285714286
"2017-08-04",0,88.3214285714286
"2017-08-05",39,87.1428571428571
"2017-08-06",0,82.5806451612903
"2017-08-07",0,85.1428571428571
"2017-08-08",33,85.2142857142857
"2017-08-09",0,84.9310344827586
"2017-08-10",0,83.8965517241379
"2017-08-11",39,85
"2017-08-12",38,86.1071428571429
"2017-08-13",0,83.3214285714286
"2017-08-14",0,79.7142857142857
"2017-08-15",0,77.9259259259259
"2017-08-16",0,81.8214285714286
"2017-08-17",35,85.5357142857143
"2017-08-18",40,85.8214285714286
"2017-08-19",59,88.3030303030303
"2017-08-20",35,83.5555555555556
"2017-08-21",34,80.1428571428571
"2017-08-22",0,82.3571428571429
"2017-08-23",0,85.8214285714286
"2017-08-24",0,82.9285714285714
"2017-08-25",0,82.4642857142857
"2017-08-26",39,85.3103448275862
"2017-08-27",0,89.5357142857143
"2017-08-28",0,88.8214285714286
"2017-08-29",0,89.7142857142857
"2017-08-30",0,84.6785714285714
"2017-08-31",0,89.2352941176471
"2017-09-01",0,91.2666666666667
"2017-09-02",38,88.3333333333333
"2017-09-03",0,92.7727272727273
"2017-09-04",0,92.6111111111111
"2017-09-05",33,83.5172413793103
"2017-09-06",0,84.3571428571429
"2017-09-07",0,72.1794871794872
"2017-09-08",0,77.5
"2017-09-09",0,81.3571428571429
"2017-09-10",33,86.8928571428571
"2017-09-11",33,90.6785714285714
"2017-09-12",0,89.2068965517241
"2017-09-13",0,80.0714285714286
"2017-09-14",0,68.28125
"2017-09-15",0,72.5357142857143
"2017-09-16",0,71.0714285714286
"2017-09-17",34,71.5357142857143
"2017-09-18",0,70.5
"2017-09-19",33,65.7857142857143
"2017-09-20",0,67.2857142857143
"2017-09-21",0,63.2142857142857
"2017-09-22",0,64.4285714285714
"2017-09-23",0,68.3571428571429
"2017-09-24",0,70.4642857142857
"2017-09-25",0,74.4642857142857
"2017-09-26",0,78.8214285714286
"2017-09-27",33,74
"2017-09-28",0,72.4642857142857
"2017-09-29",0,70.1428571428571
"2017-09-30",38,71.6785714285714
"2017-10-01",0,68.6071428571429
"2017-10-02",0,65.1724137931034
"2017-10-03",0,68.5357142857143
"2017-10-04",33,60.5357142857143
"2017-10-05",0,67.0357142857143
"2017-10-06",38,71
"2017-10-07",0,68.8214285714286
"2017-10-08",50,68.8214285714286
"2017-10-09",43,68.7142857142857
"2017-10-10",0,61.8571428571429
"2017-10-11",0,63.25
"2017-10-12",0,63.1071428571429
"2017-10-13",0,65.5357142857143
"2017-10-14",39,68.3214285714286
"2017-10-15",0,67.9642857142857
"2017-10-16",0,62.4642857142857
"2017-10-17",0,61.75
"2017-10-18",0,61.5357142857143
"2017-10-19",0,57.5172413793103
"2017-10-20",0,52.6666666666667
"2017-10-21",38,52.7142857142857
"2017-10-22",0,60.5357142857143
"2017-10-23",0,78.9642857142857
"2017-10-24",0,79.8928571428571
"2017-10-25",0,71.8928571428571
"2017-10-26",35,69
"2017-10-27",0,66.6296296296296
"2017-10-28",0,63.7777777777778
"2017-10-29",0,63.5555555555556
"2017-10-30",0,61
"2017-10-31",0,65
"2017-11-01",35,56.3214285714286
"2017-11-02",35,57.7857142857143
"2017-11-03",0,58.1578947368421
"2017-11-04",0,51.030303030303
"2017-11-05",32,48.2758620689655
"2017-11-06",0,49.8571428571429
"2017-11-07",32,48.9642857142857
"2017-11-08",0,49.6769230769231
"2017-11-09",0,56.046511627907
"2017-11-10",77,55.56
"2017-11-11",0,54.7368421052632
"2017-11-12",0,51.05
"2017-11-13",33,55.8125
"2017-11-14",33,52.4137931034483
"2017-11-15",34,49.2553191489362
"2017-11-16",34,51.94
"2017-11-17",39,48
"2017-11-18",38,47.6551724137931
"2017-11-19",33,45.8571428571429
"2017-11-20",33,49.22
"2017-11-21",0,56.0571428571429
"2017-11-22",0,53.2068965517241
"2017-11-23",0,59.0714285714286
"2017-11-24",0,56.530612244898
"2017-11-25",0,58.6666666666667
"2017-11-26",32,57.6078431372549
"2017-11-27",0,51.25
"2017-11-28",33,46.0357142857143
"2017-11-29",0,56.2142857142857
"2017-11-30",0,53.25
"2017-12-01",0,46
"2017-12-02",0,44.9666666666667
