"date","gtrend.hits","temperature"
"2017-06-23",46,59.71875
"2017-06-24",0,64.71875
"2017-06-25",0,67.6875
"2017-06-26",0,75.09375
"2017-06-27",47,73.5555555555556
"2017-06-28",0,66.1025641025641
"2017-06-29",0,59.8611111111111
"2017-06-30",0,66.6666666666667
"2017-07-01",0,74.15625
"2017-07-02",0,77.6388888888889
"2017-07-03",0,80.3030303030303
"2017-07-04",0,81.4545454545455
"2017-07-05",0,82.6
"2017-07-06",0,80.6111111111111
"2017-07-07",53,79.03125
"2017-07-08",0,82.8125
"2017-07-09",59,81.4242424242424
"2017-07-10",0,75.3846153846154
"2017-07-11",50,72.7777777777778
"2017-07-12",0,73.0625
"2017-07-13",51,81.59375
"2017-07-14",52,84.7352941176471
"2017-07-15",0,84.3421052631579
"2017-07-16",59,81.945945945946
"2017-07-17",0,75
"2017-07-18",50,75.46875
"2017-07-19",50,79.03125
"2017-07-20",0,79.75
"2017-07-21",52,80.0625
"2017-07-22",58,74.5294117647059
"2017-07-23",0,78.71875
"2017-07-24",0,81.1935483870968
"2017-07-25",0,69.5
"2017-07-26",49,74.4848484848485
"2017-07-27",0,79.4705882352941
"2017-07-28",0,80.4848484848485
"2017-07-29",58,77.34375
"2017-07-30",58,81.3125
"2017-07-31",49,82.71875
"2017-08-01",48,77.6486486486486
"2017-08-02",0,62.2058823529412
"2017-08-03",0,65.34375
"2017-08-04",51,70.1176470588235
"2017-08-05",0,65.2941176470588
"2017-08-06",0,63.34375
"2017-08-07",48,68.0645161290323
"2017-08-08",94,70.09375
"2017-08-09",0,67.03125
"2017-08-10",50,69.25
"2017-08-11",51,71.7428571428571
"2017-08-12",0,69.7878787878788
"2017-08-13",0,67.9375
"2017-08-14",0,65.875
"2017-08-15",50,69.5161290322581
"2017-08-16",0,73.0322580645161
"2017-08-17",0,73.84375
"2017-08-18",0,74.75
"2017-08-19",0,74.1470588235294
"2017-08-20",56,69.0967741935484
"2017-08-21",0,69.09375
"2017-08-22",0,71.09375
"2017-08-23",0,76.125
"2017-08-24",49,76.7714285714286
"2017-08-25",0,74.3142857142857
"2017-08-26",56,74.9117647058823
"2017-08-27",55,73.34375
"2017-08-28",0,75.84375
"2017-08-29",0,75.125
"2017-08-30",48,76.375
"2017-08-31",0,79.46875
"2017-09-01",52,76.5757575757576
"2017-09-02",0,78.25
"2017-09-03",56,75.46875
"2017-09-04",0,62.6875
"2017-09-05",48,62.375
"2017-09-06",0,66.0909090909091
"2017-09-07",0,68.375
"2017-09-08",0,70.0625
"2017-09-09",0,77.75
"2017-09-10",0,76.46875
"2017-09-11",0,75.46875
"2017-09-12",0,75.6969696969697
"2017-09-13",0,68.0833333333333
"2017-09-14",0,50.1951219512195
"2017-09-15",0,43.304347826087
"2017-09-16",55,42.5869565217391
"2017-09-17",54,51.65625
"2017-09-18",48,59.46875
"2017-09-19",47,50.0909090909091
"2017-09-20",0,53.875
"2017-09-21",0,46.1282051282051
"2017-09-22",50,39.775
"2017-09-23",55,41.9
"2017-09-24",0,44.8571428571429
"2017-09-25",47,47.7647058823529
"2017-09-26",0,55.375
"2017-09-27",0,58.125
"2017-09-28",0,57.28125
"2017-09-29",0,58.40625
"2017-09-30",0,60.65625
"2017-10-01",54,50
"2017-10-02",47,42.030303030303
"2017-10-03",47,38.25
"2017-10-04",0,41.125
"2017-10-05",0,49.03125
"2017-10-06",0,52.65625
"2017-10-07",0,54.8
"2017-10-08",0,42.5151515151515
"2017-10-09",0,43.40625
"2017-10-10",0,50.0909090909091
"2017-10-11",0,51.3125
"2017-10-12",0,43.4242424242424
"2017-10-13",49,40.8125
"2017-10-14",0,41.3235294117647
"2017-10-15",0,50.40625
"2017-10-16",0,59.75
"2017-10-17",0,60.6875
"2017-10-18",0,55.21875
"2017-10-19",48,65.5625
"2017-10-20",49,54.8125
"2017-10-21",0,46.9375
"2017-10-22",0,53.40625
"2017-10-23",0,48.28125
"2017-10-24",46,51.46875
"2017-10-25",0,60.5625
"2017-10-26",0,35.875
"2017-10-27",0,41
"2017-10-28",0,56.8787878787879
"2017-10-29",0,40.8484848484849
"2017-10-30",0,31.0625
"2017-10-31",48,39.2424242424242
"2017-11-01",0,32.5689655172414
"2017-11-02",0,28.1428571428571
"2017-11-03",0,27.8703703703704
"2017-11-04",0,23.1475409836066
"2017-11-05",0,21.1612903225806
"2017-11-06",0,12.843137254902
"2017-11-07",0,20.34375
"2017-11-08",0,25.9090909090909
"2017-11-09",0,20.8070175438597
"2017-11-10",0,29.3
"2017-11-11",0,34.9512195121951
"2017-11-12",52,35.1875
"2017-11-13",0,41.375
"2017-11-14",0,37.7428571428571
"2017-11-15",45,32.40625
"2017-11-16",0,42.625
"2017-11-17",0,36.65625
"2017-11-18",0,37.1875
"2017-11-19",0,42.75
"2017-11-20",0,41.1162790697674
"2017-11-21",46,31.5454545454545
"2017-11-22",0,52.3125
"2017-11-23",0,57.96875
"2017-11-24",0,46.030303030303
"2017-11-25",52,40.03125
"2017-11-26",0,52.3448275862069
"2017-11-27",0,45.2647058823529
"2017-11-28",0,37
"2017-11-29",0,39.5454545454545
"2017-11-30",46,35.40625
"2017-12-01",48,39.6875
"2017-12-02",0,37.5
"2017-12-03",0,35.5581395348837
"2017-12-04",0,24.1914893617021
"2017-12-05",0,30.78125
"2017-12-06",46,31.84375
"2017-12-07",0,41.375
"2017-12-08",0,44.65625
"2017-12-09",53,38.46875
"2017-12-10",52,41.46875
"2017-12-11",45,39.2424242424242
"2017-12-12",0,47.46875
"2017-12-13",0,38.53125
"2017-12-14",0,36.8125
"2017-12-15",0,41.4848484848485
"2017-12-16",0,29.9864864864865
"2017-12-17",53,27.0243902439024
"2017-12-18",0,35.8205128205128
"2017-12-19",47,28.4230769230769
"2017-12-20",0,22.4473684210526
"2017-12-21",0,16
"2017-12-22",0,15.25
"2017-12-23",0,7.48571428571429
"2017-12-24",0,7.6969696969697
"2017-12-25",0,0.456521739130435
"2017-12-26",51,-2
"2017-12-27",100,13.1136363636364
"2017-12-28",50,5.29268292682927
"2017-12-29",0,-1.01851851851852
"2017-12-30",0,-7.61702127659574
"2017-12-31",0,-9.81818181818182
