"date","gtrend.hits","temperature"
"2017-06-15",52,66.4615384615385
"2017-06-16",0,62.3548387096774
"2017-06-17",0,73.8387096774194
"2017-06-18",0,76.0789473684211
"2017-06-19",0,70.625
"2017-06-20",0,65.5882352941177
"2017-06-21",48,63.5714285714286
"2017-06-22",0,65.6666666666667
"2017-06-23",0,73.448275862069
"2017-06-24",0,68.6341463414634
"2017-06-25",0,62.1379310344828
"2017-06-26",0,60.4137931034483
"2017-06-27",0,57.3928571428571
"2017-06-28",0,63.2666666666667
"2017-06-29",0,65.1153846153846
"2017-06-30",54,72.0882352941177
"2017-07-01",0,69.1166666666667
"2017-07-02",0,71
"2017-07-03",0,67.1666666666667
"2017-07-04",0,65.6
"2017-07-05",75,70.5833333333333
"2017-07-06",0,70.4583333333333
"2017-07-07",0,73.0333333333333
"2017-07-08",0,68.24
"2017-07-09",86,66.9583333333333
"2017-07-10",0,70.7916666666667
"2017-07-11",0,70.8709677419355
"2017-07-12",0,75.3461538461538
"2017-07-13",0,69.1896551724138
"2017-07-14",0,69.0344827586207
"2017-07-15",85,67.7272727272727
"2017-07-16",0,69.0689655172414
"2017-07-17",0,71.0769230769231
"2017-07-18",0,70.875
"2017-07-19",0,73.2916666666667
"2017-07-20",73,71.6153846153846
"2017-07-21",0,69.6875
"2017-07-22",0,68.25
"2017-07-23",0,70.625
"2017-07-24",72,63.734693877551
"2017-07-25",0,62.5849056603774
"2017-07-26",71,66.3076923076923
"2017-07-27",0,67.7
"2017-07-28",76,64.175
"2017-07-29",0,65.125
"2017-07-30",0,65.4166666666667
"2017-07-31",0,69.5416666666667
"2017-08-01",0,70.2857142857143
"2017-08-02",69,73.28
"2017-08-03",0,73.2142857142857
"2017-08-04",0,74.5588235294118
"2017-08-05",0,66.6896551724138
"2017-08-06",0,62.7916666666667
"2017-08-07",0,65.9166666666667
"2017-08-08",0,65.36
"2017-08-09",0,66.2692307692308
"2017-08-10",72,69.8333333333333
"2017-08-11",0,69.1153846153846
"2017-08-12",0,70.3030303030303
"2017-08-13",0,67.03125
"2017-08-14",72,67.56
"2017-08-15",0,71.9
"2017-08-16",72,66.3888888888889
"2017-08-17",0,66.0416666666667
"2017-08-18",0,73.7435897435897
"2017-08-19",0,70.1935483870968
"2017-08-20",0,67.9444444444444
"2017-08-21",70,71.7083333333333
"2017-08-22",70,71.5882352941177
"2017-08-23",0,65.9615384615385
"2017-08-24",0,60.3225806451613
"2017-08-25",75,60.375
"2017-08-26",0,57.0416666666667
"2017-08-27",0,59.2916666666667
"2017-08-28",0,61.92
"2017-08-29",0,58.2083333333333
