"date","gtrend.hits","temperature"
"2017-06-08",0,60.7152777777778
"2017-06-09",32,62.5486111111111
"2017-06-10",62,66.5625
"2017-06-11",0,67.7951388888889
"2017-06-12",61,69.7013888888889
"2017-06-13",45,70.4270833333333
"2017-06-14",47,70.4791666666667
"2017-06-15",32,68.8645833333333
"2017-06-16",49,68.8055555555556
"2017-06-17",37,69.4027777777778
"2017-06-18",36,71.4861111111111
"2017-06-19",77,70.2048611111111
"2017-06-20",39,66.7777777777778
"2017-06-21",60,68.4305555555556
"2017-06-22",30,67.4340277777778
"2017-06-23",94,74.6840277777778
"2017-06-24",36,70.6145833333333
"2017-06-25",37,63.8055555555556
"2017-06-26",47,61.7673611111111
"2017-06-27",85,60.4131944444444
"2017-06-28",32,61.9861111111111
"2017-06-29",32,68.8090277777778
"2017-06-30",66,70.2673611111111
"2017-07-01",19,71.0833333333333
"2017-07-02",19,70.4201388888889
"2017-07-03",17,70.7986111111111
"2017-07-04",100,71.5173611111111
"2017-07-05",33,71.4930555555556
"2017-07-06",17,71.4548611111111
"2017-07-07",26,72.2256944444444
"2017-07-08",29,68.375
"2017-07-09",38,67.6458333333333
"2017-07-10",16,70.3472222222222
"2017-07-11",16,71.2847222222222
"2017-07-12",16,73.2291666666667
"2017-07-13",17,73.5555555555556
"2017-07-14",34,72.7222222222222
"2017-07-15",19,69.5833333333333
"2017-07-16",38,70.9548611111111
"2017-07-17",33,70.7256944444444
"2017-07-18",16,70.03125
"2017-07-19",33,71.21875
"2017-07-20",43,72.5486111111111
"2017-07-21",17,75.0104166666667
"2017-07-22",38,74.8298611111111
"2017-07-23",18,72.1180555555556
"2017-07-24",32,72.3194444444444
"2017-07-25",32,73.7152777777778
"2017-07-26",21,72.2743055555556
"2017-07-27",40,71.5972222222222
"2017-07-28",34,70.7534722222222
"2017-07-29",31,70.3506944444444
"2017-07-30",28,67.0555555555556
"2017-07-31",27,65.6979166666667
"2017-08-01",46,65.8159722222222
"2017-08-02",15,66.9618055555556
"2017-08-03",0,66.6215277777778
"2017-08-04",33,67.1909722222222
"2017-08-05",19,66.4895833333333
"2017-08-06",46,67.3229166666667
"2017-08-07",54,70.2361111111111
"2017-08-08",38,69.0208333333333
"2017-08-09",26,67.7534722222222
"2017-08-10",48,67.5902777777778
"2017-08-11",33,69.3958333333333
"2017-08-12",37,72.0138888888889
"2017-08-13",27,71.3993055555556
"2017-08-14",32,72.3472222222222
"2017-08-15",22,72.6875
"2017-08-16",24,72.3472222222222
"2017-08-17",16,73.9409722222222
"2017-08-18",25,72.3298611111111
"2017-08-19",36,69.4930555555556
"2017-08-20",24,70.6354166666667
"2017-08-21",0,72.2430555555556
"2017-08-22",21,73.0381944444444
"2017-08-23",16,69.0520833333333
"2017-08-24",31,67.7256944444444
"2017-08-25",33,66.4201388888889
"2017-08-26",18,69.1493055555556
"2017-08-27",27,67.3819444444444
"2017-08-28",24,62.9930555555556
"2017-08-29",16,65.9756944444444
"2017-08-30",31,67.90625
"2017-08-31",16,65.5902777777778
"2017-09-01",33,68.6041666666667
"2017-09-02",37,63.0034722222222
"2017-09-03",46,60.9548611111111
"2017-09-04",32,62.40625
"2017-09-05",31,62.9861111111111
"2017-09-06",26,57.25
"2017-09-07",16,52.6920289855072
"2017-09-08",16,54.5625
"2017-09-09",18,57.1006944444444
"2017-09-10",35,53.9583333333333
"2017-09-11",15,55.1493055555556
"2017-09-12",23,60.2847222222222
"2017-09-13",23,61.2361111111111
"2017-09-14",21,62.0625
"2017-09-15",32,60.8461538461538
"2017-09-16",24,62.9652777777778
"2017-09-17",17,63.5243055555556
"2017-09-18",15,62.7152777777778
"2017-09-19",30,64.4409722222222
"2017-09-20",15,66.3923611111111
