"date","gtrend.hits","temperature"
"2017-06-11",0,76.2716049382716
"2017-06-12",0,74.4186046511628
"2017-06-13",0,76.864406779661
"2017-06-14",0,77.6206896551724
"2017-06-15",26,76.6206896551724
"2017-06-16",0,79.3846153846154
"2017-06-17",28,81.5925925925926
"2017-06-18",24,80.4615384615385
"2017-06-19",0,79.1282051282051
"2017-06-20",24,73.8842105263158
"2017-06-21",0,78.8493150684932
"2017-06-22",25,82.7142857142857
"2017-06-23",0,82.0322580645161
"2017-06-24",28,82.4848484848485
"2017-06-25",0,82.0461538461538
"2017-06-26",24,79.3571428571429
"2017-06-27",24,80
"2017-06-28",24,77.5076923076923
"2017-06-29",26,78.6444444444444
"2017-06-30",0,81.5405405405405
"2017-07-01",58,83.3225806451613
"2017-07-02",49,83.6363636363636
"2017-07-03",50,83.4074074074074
"2017-07-04",0,84.2142857142857
"2017-07-05",52,83.4583333333333
"2017-07-06",0,84.1071428571429
"2017-07-07",57,84.32
"2017-07-08",58,81.9090909090909
"2017-07-09",50,81.4827586206897
"2017-07-10",0,81.8064516129032
"2017-07-11",0,80.6363636363636
"2017-07-12",0,79.5714285714286
"2017-07-13",0,81.2
"2017-07-14",0,79.12
"2017-07-15",0,81.7894736842105
"2017-07-16",51,75.5692307692308
"2017-07-17",51,75.4782608695652
"2017-07-18",52,77.2631578947368
"2017-07-19",52,80.1875
"2017-07-20",0,83.4705882352941
"2017-07-21",0,81.94
"2017-07-22",0,81.6756756756757
"2017-07-23",51,82.3809523809524
"2017-07-24",0,81.2115384615385
"2017-07-25",0,82.3928571428571
"2017-07-26",0,82.4615384615385
"2017-07-27",0,83.2916666666667
"2017-07-28",58,84.2307692307692
"2017-07-29",59,82.0444444444445
"2017-07-30",0,81.6666666666667
"2017-07-31",50,80.9230769230769
"2017-08-01",50,78.4583333333333
"2017-08-02",0,81.5555555555556
"2017-08-03",0,77.4418604651163
"2017-08-04",0,78.344262295082
"2017-08-05",58,78.8545454545455
"2017-08-06",0,78.3478260869565
"2017-08-07",48,81.8461538461538
"2017-08-08",0,82.09375
"2017-08-09",50,83.3103448275862
"2017-08-10",0,81.7560975609756
"2017-08-11",58,82.5
"2017-08-12",0,82.5185185185185
"2017-08-13",50,83.875
"2017-08-14",75,84.6764705882353
"2017-08-15",0,84.6
"2017-08-16",0,85.1666666666667
"2017-08-17",0,85.1111111111111
"2017-08-18",0,84.7096774193548
"2017-08-19",0,83.3461538461538
"2017-08-20",0,82.9642857142857
"2017-08-21",0,80.3243243243243
"2017-08-22",0,83.9333333333333
"2017-08-23",51,81
"2017-08-24",0,83.0222222222222
"2017-08-25",59,82.72
"2017-08-26",0,80.969696969697
"2017-08-27",0,81.4375
"2017-08-28",0,80.53125
"2017-08-29",0,76.6666666666667
"2017-08-30",0,83.3898305084746
"2017-08-31",0,84.5820895522388
"2017-09-01",0,80.2131147540984
"2017-09-02",0,77.1190476190476
"2017-09-03",0,79.6666666666667
"2017-09-04",49,80.25
"2017-09-05",49,80.4545454545455
"2017-09-06",0,77.3658536585366
"2017-09-07",0,74.7
"2017-09-08",0,77.8461538461538
"2017-09-09",0,77.6774193548387
"2017-09-10",49,69.5625
"2017-09-11",0,65.1898734177215
"2017-09-12",0,72.2162162162162
"2017-09-13",0,77.4137931034483
"2017-09-14",0,78.8148148148148
"2017-09-15",0,76.9137931034483
"2017-09-16",0,78.9714285714286
"2017-09-17",0,78.9756097560976
"2017-09-18",0,79.76
"2017-09-19",0,81.2962962962963
"2017-09-20",0,82.5294117647059
"2017-09-21",0,79.2666666666667
"2017-09-22",0,78.1282051282051
"2017-09-23",0,80.1071428571429
"2017-09-24",0,74.8688524590164
"2017-09-25",0,78.8571428571429
"2017-09-26",0,77.3023255813954
"2017-09-27",0,80.28
"2017-09-28",51,79.6538461538462
"2017-09-29",0,78.8148148148148
"2017-09-30",0,78.5882352941177
"2017-10-01",0,72.6545454545455
"2017-10-02",0,74.6666666666667
"2017-10-03",0,76.84
"2017-10-04",49,76.7586206896552
"2017-10-05",0,78.7931034482759
"2017-10-06",0,78.9666666666667
"2017-10-07",55,83.2133333333333
"2017-10-08",0,81.1090909090909
"2017-10-09",47,81.8518518518518
"2017-10-10",0,79.7857142857143
"2017-10-11",0,76.9850746268657
"2017-10-12",0,79.8823529411765
"2017-10-13",0,79.6428571428571
"2017-10-14",0,77.6829268292683
"2017-10-15",0,77.8
"2017-10-16",0,75.8333333333333
"2017-10-17",0,68.1153846153846
"2017-10-18",0,68.8148148148148
"2017-10-19",53,71.96
"2017-10-20",0,74.0357142857143
"2017-10-21",0,74.625
"2017-10-22",0,76.1428571428571
"2017-10-23",0,74.9642857142857
"2017-10-24",49,65.5416666666667
"2017-10-25",50,59.8846153846154
"2017-10-26",0,59.3333333333333
"2017-10-27",0,65.0833333333333
"2017-10-28",55,67.2127659574468
"2017-10-29",0,50.8846153846154
"2017-10-30",0,55.28
"2017-10-31",0,60.0769230769231
"2017-11-01",52,63.8333333333333
"2017-11-02",0,65.5
"2017-11-03",57,64.5641025641026
"2017-11-04",0,68.3103448275862
"2017-11-05",47,64.4126984126984
"2017-11-06",0,65.0142857142857
"2017-11-07",0,68.275
"2017-11-08",0,69.4285714285714
"2017-11-09",51,63.94
"2017-11-10",56,60.9444444444444
"2017-11-11",0,62.5151515151515
"2017-11-12",49,68.8260869565217
"2017-11-13",0,65.52
"2017-11-14",50,61.1666666666667
"2017-11-15",0,56.625
"2017-11-16",0,58.625
"2017-11-17",0,59.7407407407407
"2017-11-18",57,64.2127659574468
"2017-11-19",50,61.6944444444444
"2017-11-20",0,49.875
"2017-11-21",0,61.9411764705882
"2017-11-22",51,64.1290322580645
"2017-11-23",51,60.7291666666667
"2017-11-24",56,54.9523809523809
"2017-11-25",56,54.0289855072464
"2017-11-26",48,59.4166666666667
"2017-11-27",0,54.4
"2017-11-28",49,60.75
"2017-11-29",100,64.0952380952381
"2017-11-30",0,63.9032258064516
"2017-12-01",0,65.06
"2017-12-02",0,62.2934782608696
"2017-12-03",0,60.6666666666667
"2017-12-04",0,62.4523809523809
"2017-12-05",0,67.8461538461538
"2017-12-06",0,59.4366197183099
"2017-12-07",0,45.0845070422535
"2017-12-08",0,43.8032786885246
"2017-12-09",0,41.1081081081081
"2017-12-10",0,42.5
"2017-12-11",0,51.9583333333333
"2017-12-12",0,58.4166666666667
"2017-12-13",51,51.44
"2017-12-14",0,57
"2017-12-15",59,54.1212121212121
"2017-12-16",0,50.2916666666667
"2017-12-17",93,63.6666666666667
"2017-12-18",0,69.9333333333333
"2017-12-19",53,67.0769230769231
"2017-12-20",0,70.1282051282051
"2017-12-21",0,60.3636363636364
"2017-12-22",61,62.3205128205128
"2017-12-23",0,70.6136363636364
"2017-12-24",0,62.1147540983607
"2017-12-25",0,47.6666666666667
"2017-12-26",55,50.1923076923077
"2017-12-27",54,51.5581395348837
"2017-12-28",0,47.8793103448276
"2017-12-29",58,47.25
"2017-12-30",0,49.8
"2017-12-31",0,50.7142857142857
