"date","gtrend.hits","temperature"
"2017-06-09",32,80.0833333333333
"2017-06-10",37,83.3888888888889
"2017-06-11",72,85.8888888888889
"2017-06-12",50,79.4166666666667
"2017-06-13",30,84.1944444444444
"2017-06-14",31,76.0833333333333
"2017-06-15",31,80.5416666666667
"2017-06-16",64,78.5
"2017-06-17",74,74.0555555555556
"2017-06-18",0,72.0454545454545
"2017-06-19",30,74.0972222222222
"2017-06-20",29,80.3611111111111
"2017-06-21",44,84.7638888888889
"2017-06-22",0,83.0416666666667
"2017-06-23",31,69.8888888888889
"2017-06-24",36,68.8611111111111
"2017-06-25",0,67.0694444444444
"2017-06-26",42,67.1527777777778
"2017-06-27",0,70.7042253521127
"2017-06-28",32,78.3472222222222
"2017-06-29",0,75.5138888888889
"2017-06-30",33,71.0857142857143
"2017-07-01",0,73.9166666666667
"2017-07-02",39,74.4444444444444
"2017-07-03",51,78.8888888888889
"2017-07-04",34,77.75
"2017-07-05",0,79.0416666666667
"2017-07-06",34,84.5277777777778
"2017-07-07",0,77.9027777777778
"2017-07-08",39,76.9166666666667
"2017-07-09",39,83.875
"2017-07-10",0,85.9305555555556
"2017-07-11",67,85.1805555555556
"2017-07-12",50,81.4305555555556
"2017-07-13",34,77.8611111111111
"2017-07-14",35,78.9444444444444
"2017-07-15",78,83.0416666666667
"2017-07-16",0,85.1111111111111
"2017-07-17",34,84.7222222222222
"2017-07-18",33,83.3472222222222
"2017-07-19",100,87.5
"2017-07-20",33,88.8888888888889
"2017-07-21",35,91.6666666666667
"2017-07-22",58,85
"2017-07-23",0,80.625
"2017-07-24",0,77.3611111111111
"2017-07-25",55,84.9305555555556
"2017-07-26",33,77.0833333333333
"2017-07-27",0,77.4444444444444
"2017-07-28",46,76.625
"2017-07-29",39,76.375
"2017-07-30",0,75.6944444444444
"2017-07-31",33,74.1805555555556
"2017-08-01",31,76.9027777777778
"2017-08-02",31,78.125
"2017-08-03",0,70.5833333333333
"2017-08-04",34,67.2638888888889
"2017-08-05",38,65.375
"2017-08-06",38,70.25
"2017-08-07",32,71.125
"2017-08-08",62,72.3888888888889
"2017-08-09",63,72.9166666666667
"2017-08-10",49,71.9305555555556
"2017-08-11",34,71.6944444444444
"2017-08-12",38,71.5555555555556
"2017-08-13",56,73.1388888888889
"2017-08-14",33,77.5277777777778
"2017-08-15",0,75.2083333333333
"2017-08-16",32,74.6666666666667
"2017-08-17",33,72.9027777777778
"2017-08-18",33,76.3055555555556
"2017-08-19",37,76.1944444444444
"2017-08-20",0,76.5972222222222
"2017-08-21",32,75.7361111111111
"2017-08-22",0,69.2777777777778
"2017-08-23",32,69
"2017-08-24",49,71.6805555555556
"2017-08-25",34,72.9583333333333
"2017-08-26",62,77.3472222222222
"2017-08-27",37,75.6944444444444
"2017-08-28",32,69.7777777777778
"2017-08-29",79,68.6388888888889
"2017-08-30",32,71.2083333333333
"2017-08-31",32,72.5833333333333
"2017-09-01",0,71.5277777777778
"2017-09-02",0,74.125
"2017-09-03",37,76.5416666666667
"2017-09-04",50,72.9305555555556
"2017-09-05",31,62.4166666666667
"2017-09-06",63,56.8909090909091
"2017-09-07",32,64.8888888888889
"2017-09-08",49,71.8611111111111
"2017-09-09",72,73.3611111111111
"2017-09-10",0,74.8333333333333
"2017-09-11",31,73.3611111111111
"2017-09-12",31,72.6619718309859
"2017-09-13",31,74.875
"2017-09-14",32,81.3636363636364
"2017-09-15",49,85
"2017-09-16",0,67.4166666666667
"2017-09-17",36,63
"2017-09-18",31,69.125
"2017-09-19",31,78.0277777777778
"2017-09-20",31,73.8472222222222
"2017-09-21",0,80.375
"2017-09-22",33,85.4444444444444
"2017-09-23",54,81.7222222222222
"2017-09-24",0,76.2222222222222
"2017-09-25",47,63.4861111111111
"2017-09-26",31,59.3333333333333
"2017-09-27",62,59.7916666666667
"2017-09-28",95,62.4166666666667
"2017-09-29",0,65.9027777777778
"2017-09-30",37,68.6056338028169
"2017-10-01",36,70.3055555555556
"2017-10-02",62,72.7464788732394
"2017-10-03",32,67.4583333333333
"2017-10-04",0,61.9027777777778
"2017-10-05",53,63.2638888888889
"2017-10-06",97,63.4861111111111
"2017-10-07",0,60.875
"2017-10-08",36,64.2083333333333
"2017-10-09",31,53.6111111111111
"2017-10-10",30,44.25
"2017-10-11",47,49.3194444444444
"2017-10-12",32,57.0138888888889
"2017-10-13",33,58.0416666666667
"2017-10-14",0,56.4722222222222
"2017-10-15",0,50
"2017-10-16",31,56.1805555555556
"2017-10-17",52,57.5138888888889
"2017-10-18",63,61.4305555555556
"2017-10-19",32,62.7285714285714
"2017-10-20",0,67.5555555555556
"2017-10-21",0,64.9583333333333
"2017-10-22",0,55.6666666666667
"2017-10-23",31,55.875
"2017-10-24",31,49.0833333333333
"2017-10-25",0,54.5972222222222
"2017-10-26",62,51.5846153846154
"2017-10-27",0,36.0289855072464
"2017-10-28",71,36.5416666666667
"2017-10-29",0,48.7916666666667
"2017-10-30",31,42.4722222222222
"2017-10-31",62,32.5277777777778
"2017-11-01",32,40.6666666666667
"2017-11-02",63,45.8055555555556
"2017-11-03",32,41.8055555555556
"2017-11-04",0,48.3888888888889
"2017-11-05",34,42.8194444444444
"2017-11-06",0,36.0694444444444
"2017-11-07",30,37.1527777777778
"2017-11-08",0,38.4305555555556
"2017-11-09",61,33.0972222222222
"2017-11-10",32,28.7777777777778
"2017-11-11",0,42.3055555555556
"2017-11-12",34,42.3611111111111
"2017-11-13",30,39.8472222222222
"2017-11-14",30,52.1666666666667
"2017-11-15",0,44.75
"2017-11-16",0,37.6527777777778
"2017-11-17",47,53.6666666666667
"2017-11-18",35,41.6666666666667
"2017-11-19",0,39.375
"2017-11-20",60,45.9583333333333
"2017-11-21",30,34.2638888888889
"2017-11-22",61,30.4861111111111
"2017-11-23",0,46.5972222222222
"2017-11-24",31,58.0972222222222
"2017-11-25",34,43.3194444444444
"2017-11-26",45,43.4722222222222
"2017-11-27",29,51.375
"2017-11-28",60,50.0416666666667
"2017-11-29",30,37.8472222222222
"2017-11-30",31,42.1971830985916
"2017-12-01",0,43.9014084507042
"2017-12-02",69,41.1917808219178
"2017-12-03",0,47.4166666666667
"2017-12-04",30,49.5555555555556
"2017-12-05",30,36.9444444444444
"2017-12-06",45,33.2638888888889
"2017-12-07",0,20.6944444444444
"2017-12-08",0,28.9444444444444
"2017-12-09",35,31.6527777777778
"2017-12-10",0,40.2777777777778
"2017-12-11",30,41.0138888888889
"2017-12-12",0,30.4788732394366
"2017-12-13",30,45.4722222222222
"2017-12-14",31,38.9305555555556
"2017-12-15",32,39.2222222222222
"2017-12-16",0,42.8055555555556
"2017-12-17",0,33.9027777777778
"2017-12-18",31,40.1111111111111
"2017-12-19",31,41.1408450704225
"2017-12-20",0,37.7638888888889
"2017-12-21",0,34.9861111111111
"2017-12-22",35,24.5277777777778
"2017-12-23",0,21.7391304347826
"2017-12-24",0,19.3194444444444
"2017-12-25",0,11.7361111111111
"2017-12-26",34,4.38888888888889
"2017-12-27",0,3.04225352112676
"2017-12-28",0,17.3611111111111
"2017-12-29",68,15.625
"2017-12-30",36,5.23611111111111
"2017-12-31",38,-2.87272727272727
