"date","gtrend.hits","temperature"
"2017-06-11",41,52.7575757575758
"2017-06-12",39,53.16
"2017-06-13",40,57.5
"2017-06-14",42,63.0714285714286
"2017-06-15",0,68.0357142857143
"2017-06-16",0,66.9285714285714
"2017-06-17",98,66.0357142857143
"2017-06-18",84,71.2857142857143
"2017-06-19",42,80.0357142857143
"2017-06-20",0,83.3548387096774
"2017-06-21",0,73.8571428571429
"2017-06-22",44,70.3103448275862
"2017-06-23",49,68.6774193548387
"2017-06-24",0,72.5357142857143
"2017-06-25",42,79.8571428571429
"2017-06-26",42,80.2903225806452
"2017-06-27",42,76.2068965517241
"2017-06-28",43,73.3666666666667
"2017-06-29",0,70.7777777777778
"2017-06-30",50,76.3703703703704
"2017-07-01",0,80.25
"2017-07-02",33,80.8571428571429
"2017-07-03",33,81.1428571428571
"2017-07-04",34,82.75
"2017-07-05",34,84.1428571428571
"2017-07-06",50,85.9642857142857
"2017-07-07",0,87.6785714285714
"2017-07-08",38,87.8214285714286
"2017-07-09",0,89.5172413793103
"2017-07-10",64,82.3928571428571
"2017-07-11",31,77.1428571428571
"2017-07-12",35,81.3103448275862
"2017-07-13",0,85.9285714285714
"2017-07-14",39,85.7142857142857
"2017-07-15",0,86.448275862069
"2017-07-16",0,78.5357142857143
"2017-07-17",34,76.4285714285714
"2017-07-18",34,79.0357142857143
"2017-07-19",34,80.1428571428571
"2017-07-20",0,78.5
"2017-07-21",39,76.8214285714286
"2017-07-22",0,77.5357142857143
"2017-07-23",34,81.5714285714286
"2017-07-24",51,82.8387096774194
"2017-07-25",45,82.5357142857143
"2017-07-26",67,81.6428571428571
"2017-07-27",35,80.7241379310345
"2017-07-28",38,86.3157894736842
"2017-07-29",0,85.2857142857143
"2017-07-30",33,83.6785714285714
"2017-07-31",49,82.3214285714286
"2017-08-01",33,82.6071428571429
"2017-08-02",32,85.5714285714286
"2017-08-03",34,82.8928571428571
"2017-08-04",0,82.3928571428571
"2017-08-05",0,81.5641025641026
"2017-08-06",100,78.6060606060606
"2017-08-07",0,80.6785714285714
"2017-08-08",0,79.8571428571429
"2017-08-09",66,79.2857142857143
"2017-08-10",35,81.0357142857143
"2017-08-11",38,83.5333333333333
"2017-08-12",0,83.9285714285714
"2017-08-13",33,72.0714285714286
"2017-08-14",0,67.6785714285714
"2017-08-15",0,71.9259259259259
"2017-08-16",34,73.5925925925926
"2017-08-17",0,73.5357142857143
"2017-08-18",0,75.6785714285714
"2017-08-19",39,73
"2017-08-20",0,69.9259259259259
"2017-08-21",51,72.1428571428571
"2017-08-22",34,77.2857142857143
"2017-08-23",0,78.448275862069
"2017-08-24",0,77.1714285714286
"2017-08-25",38,75.1785714285714
"2017-08-26",38,76.8214285714286
"2017-08-27",0,81.4285714285714
"2017-08-28",33,80.5
"2017-08-29",49,84.5714285714286
"2017-08-30",33,83.71875
"2017-08-31",34,76.3571428571429
"2017-09-01",0,74.8214285714286
"2017-09-02",38,80.8928571428571
"2017-09-03",34,81.5
