"date","gtrend.hits","temperature"
"2017-06-14",44,79.8571428571429
"2017-06-15",0,77.1842105263158
"2017-06-16",53,73.8378378378378
"2017-06-17",0,74.4883720930233
"2017-06-18",0,69.2222222222222
"2017-06-19",44,68.6333333333333
"2017-06-20",0,71.4074074074074
"2017-06-21",67,69.3448275862069
"2017-06-22",93,78.7916666666667
"2017-06-23",0,70.8888888888889
"2017-06-24",52,64.3333333333333
"2017-06-25",44,60.8148148148148
"2017-06-26",0,62.2333333333333
"2017-06-27",0,55.9166666666667
"2017-06-28",0,NA
"2017-06-29",0,NA
"2017-06-30",52,NA
"2017-07-01",32,NA
"2017-07-02",28,NA
"2017-07-03",28,78.3529411764706
"2017-07-04",29,73.1428571428571
"2017-07-05",58,73.9
"2017-07-06",0,78.5769230769231
"2017-07-07",0,78.1428571428571
"2017-07-08",0,70.0833333333333
"2017-07-09",0,76.5
"2017-07-10",27,75.2954545454545
"2017-07-11",0,74.6
"2017-07-12",0,78.96875
"2017-07-13",0,73.4166666666667
"2017-07-14",50,66.6875
"2017-07-15",33,65.2
"2017-07-16",29,74.8
"2017-07-17",28,69.2083333333333
"2017-07-18",29,74.25
"2017-07-19",0,78.9666666666667
"2017-07-20",30,77.9705882352941
"2017-07-21",0,77.5
"2017-07-22",33,73.3928571428571
"2017-07-23",0,76.12
"2017-07-24",0,67.125
"2017-07-25",0,71.6666666666667
"2017-07-26",0,74.7714285714286
"2017-07-27",0,73.325
"2017-07-28",33,69.5
"2017-07-29",0,65.8076923076923
"2017-07-30",28,67.6666666666667
"2017-07-31",0,70.1666666666667
"2017-08-01",0,72.56
"2017-08-02",27,73.04
"2017-08-03",44,69.68
"2017-08-04",0,60
"2017-08-05",48,66.3333333333333
"2017-08-06",28,67.3333333333333
"2017-08-07",0,64.6842105263158
"2017-08-08",0,65.56
"2017-08-09",0,68.2083333333333
"2017-08-10",29,72.258064516129
"2017-08-11",0,65.5925925925926
"2017-08-12",32,63.5416666666667
"2017-08-13",0,64.625
"2017-08-14",28,66.7
"2017-08-15",29,67.3818181818182
"2017-08-16",0,76.5277777777778
"2017-08-17",28,73.6052631578947
"2017-08-18",0,69.5
"2017-08-19",0,69
"2017-08-20",29,69.1785714285714
