"date","gtrend.hits","temperature"
"2017-06-13",43,74.575
"2017-06-14",0,68.3703703703704
"2017-06-15",0,69.7586206896552
"2017-06-16",0,70.1842105263158
"2017-06-17",0,70.9487179487179
"2017-06-18",52,76.6756756756757
"2017-06-19",0,69.375
"2017-06-20",43,67.28
"2017-06-21",0,66.1578947368421
"2017-06-22",0,58.9375
"2017-06-23",0,74.2727272727273
"2017-06-24",0,69.3076923076923
"2017-06-25",0,64.3333333333333
"2017-06-26",0,58.6785714285714
"2017-06-27",0,57.1372549019608
"2017-06-28",46,63.8846153846154
"2017-06-29",45,71.0769230769231
"2017-06-30",0,75.8148148148148
"2017-07-01",0,71.2884615384615
"2017-07-02",0,66.0487804878049
"2017-07-03",0,69.5416666666667
"2017-07-04",0,65.8846153846154
"2017-07-05",0,70.2916666666667
"2017-07-06",0,71.9642857142857
"2017-07-07",0,69.225
"2017-07-08",0,66.2909090909091
"2017-07-09",0,66.25
"2017-07-10",0,67.4583333333333
"2017-07-11",0,70.5945945945946
"2017-07-12",53,73.9705882352941
"2017-07-13",0,75.6
"2017-07-14",0,73.1071428571429
"2017-07-15",0,66.3617021276596
"2017-07-16",0,64.8125
"2017-07-17",55,67.6458333333333
"2017-07-18",0,69.945945945946
"2017-07-19",0,67.8536585365854
"2017-07-20",0,70.8333333333333
"2017-07-21",0,73.3333333333333
"2017-07-22",0,71.6666666666667
"2017-07-23",0,72.4146341463415
"2017-07-24",0,70.2954545454545
"2017-07-25",0,64.5128205128205
"2017-07-26",0,65.4571428571429
"2017-07-27",0,70.5555555555556
"2017-07-28",0,68.3125
"2017-07-29",0,63.75
"2017-07-30",0,65.625
"2017-07-31",0,66.6938775510204
"2017-08-01",0,69.5526315789474
"2017-08-02",0,70.4461538461538
"2017-08-03",0,69.9142857142857
"2017-08-04",0,68.0961538461538
"2017-08-05",62,64.4827586206897
"2017-08-06",0,61.84
"2017-08-07",0,64.7647058823529
"2017-08-08",0,65.5
"2017-08-09",0,66.6666666666667
"2017-08-10",0,63.3243243243243
"2017-08-11",0,69.5666666666667
"2017-08-12",0,67.1836734693878
"2017-08-13",0,66.65625
"2017-08-14",0,67.71875
"2017-08-15",0,69.7352941176471
"2017-08-16",0,66.046511627907
"2017-08-17",0,66.3589743589744
"2017-08-18",0,77.2758620689655
"2017-08-19",0,67.9210526315789
"2017-08-20",0,66.5151515151515
"2017-08-21",0,65.8153846153846
"2017-08-22",51,69.4423076923077
"2017-08-23",0,62.53125
"2017-08-24",0,58.7647058823529
"2017-08-25",0,60.3846153846154
"2017-08-26",0,50.695652173913
"2017-08-27",0,55.3555555555556
"2017-08-28",0,56.3589743589744
"2017-08-29",0,61.037037037037
"2017-08-30",0,56.6808510638298
"2017-08-31",0,59.780487804878
"2017-09-01",55,53.2307692307692
"2017-09-02",0,52.8064516129032
"2017-09-03",0,58.4390243902439
"2017-09-04",0,57.1372549019608
"2017-09-05",0,63.828125
"2017-09-06",0,61.3584905660377
"2017-09-07",0,57.875
"2017-09-08",0,56.4583333333333
"2017-09-09",0,52.2727272727273
"2017-09-10",0,51.6388888888889
"2017-09-11",0,51.7317073170732
"2017-09-12",0,55.6326530612245
"2017-09-13",0,58.26
"2017-09-14",0,68.468085106383
"2017-09-15",0,64.280701754386
"2017-09-16",0,65.5263157894737
"2017-09-17",0,66.1702127659574
"2017-09-18",0,66.3111111111111
"2017-09-19",0,63.7118644067797
"2017-09-20",50,63.25
"2017-09-21",0,65.2745098039216
"2017-09-22",0,62.9268292682927
"2017-09-23",0,62.3170731707317
"2017-09-24",0,66.4222222222222
"2017-09-25",0,68.4545454545455
"2017-09-26",0,67.3018867924528
"2017-09-27",0,67.3157894736842
"2017-09-28",0,59.2307692307692
"2017-09-29",54,54
"2017-09-30",0,47.9032258064516
"2017-10-01",0,44.6578947368421
"2017-10-02",51,44.4565217391304
"2017-10-03",0,55.125
"2017-10-04",0,57.96875
"2017-10-05",0,63.8333333333333
"2017-10-06",0,60.5172413793103
"2017-10-07",0,64.945945945946
"2017-10-08",0,71.0416666666667
"2017-10-09",51,69.0208333333333
"2017-10-10",0,66.7058823529412
"2017-10-11",0,59.5614035087719
"2017-10-12",0,56.2727272727273
"2017-10-13",0,56.7407407407407
"2017-10-14",0,63.2666666666667
"2017-10-15",0,66.741935483871
"2017-10-16",0,46.65625
"2017-10-17",100,43
"2017-10-18",0,52.75
"2017-10-19",51,49.3714285714286
"2017-10-20",0,52.6666666666667
"2017-10-21",0,50.8333333333333
"2017-10-22",0,53.4444444444444
"2017-10-23",0,62.5769230769231
"2017-10-24",0,63.0625
"2017-10-25",0,47.4166666666667
"2017-10-26",0,44.7857142857143
"2017-10-27",0,45.6666666666667
"2017-10-28",0,53.4642857142857
"2017-10-29",0,46.6034482758621
"2017-10-30",0,45.3823529411765
"2017-10-31",0,44.125
"2017-11-01",0,39.2121212121212
"2017-11-02",0,55.3548387096774
"2017-11-03",0,53.4375
"2017-11-04",0,40.9375
"2017-11-05",0,55.6153846153846
"2017-11-06",0,50.390243902439
"2017-11-07",0,33.65
"2017-11-08",0,30.1666666666667
"2017-11-09",0,32.8409090909091
"2017-11-10",0,25.8823529411765
"2017-11-11",0,25.3333333333333
"2017-11-12",0,33
"2017-11-13",98,39.7407407407407
"2017-11-14",97,39.5428571428571
"2017-11-15",0,38.1515151515151
"2017-11-16",0,43.5121951219512
"2017-11-17",0,34.0740740740741
"2017-11-18",0,40.4516129032258
"2017-11-19",0,40.4642857142857
"2017-11-20",0,35.8620689655172
"2017-11-21",0,43.7916666666667
"2017-11-22",0,36.2777777777778
"2017-11-23",0,31.96875
"2017-11-24",0,38.5
"2017-11-25",55,44.44
"2017-11-26",0,36.4375
"2017-11-27",0,36.5416666666667
"2017-11-28",0,40
"2017-11-29",49,43.2916666666667
"2017-11-30",0,36.9565217391304
"2017-12-01",0,39.75
"2017-12-02",56,31.875
"2017-12-03",0,34.5
"2017-12-04",0,33.9032258064516
"2017-12-05",0,50.3333333333333
"2017-12-06",0,35.3333333333333
"2017-12-07",0,33.625
"2017-12-08",77,27.25
"2017-12-09",57,25.5
"2017-12-10",0,30.4827586206897
"2017-12-11",49,30.3513513513514
"2017-12-12",0,31.5897435897436
"2017-12-13",0,18.6
"2017-12-14",0,16.875
"2017-12-15",0,13.6206896551724
"2017-12-16",0,26.4761904761905
"2017-12-17",0,25.962962962963
"2017-12-18",0,36.0666666666667
"2017-12-19",0,44.9583333333333
"2017-12-20",0,34.5833333333333
"2017-12-21",0,29.78125
"2017-12-22",55,35.1379310344828
"2017-12-23",0,37.7592592592593
"2017-12-24",0,32.625
"2017-12-25",0,28.5757575757576
"2017-12-26",0,16.1851851851852
"2017-12-27",53,10.6279069767442
"2017-12-28",0,7.3
"2017-12-29",0,10.0967741935484
"2017-12-30",0,16.2391304347826
"2017-12-31",0,5.86206896551724
