"date","gtrend.hits","temperature"
"2017-06-14",0,71.3387096774194
"2017-06-15",0,72.2741935483871
"2017-06-16",0,69.8474576271186
"2017-06-17",0,72
"2017-06-18",0,74.2857142857143
"2017-06-19",0,67.0943396226415
"2017-06-20",0,67.304347826087
"2017-06-21",0,71.0833333333333
"2017-06-22",42,74.0625
"2017-06-23",0,69.6857142857143
"2017-06-24",0,69.25
"2017-06-25",0,66.125
"2017-06-26",0,63.0416666666667
"2017-06-27",44,60.75
"2017-06-28",0,63.375
"2017-06-29",0,73.125
"2017-06-30",0,76.3703703703704
"2017-07-01",0,73.8
"2017-07-02",0,74.5416666666667
"2017-07-03",0,73.7916666666667
"2017-07-04",0,73.0294117647059
"2017-07-05",0,74.875
"2017-07-06",0,72.1860465116279
"2017-07-07",0,66.3333333333333
"2017-07-08",0,67.9705882352941
"2017-07-09",0,66.8846153846154
"2017-07-10",0,66.5833333333333
"2017-07-11",0,72.5
"2017-07-12",0,75.6571428571429
"2017-07-13",54,73.0217391304348
"2017-07-14",0,75.2857142857143
"2017-07-15",0,69.4594594594595
"2017-07-16",62,67.4878048780488
"2017-07-17",0,73.6969696969697
"2017-07-18",0,76.4583333333333
"2017-07-19",0,77.8214285714286
"2017-07-20",0,74.1666666666667
"2017-07-21",0,76.7037037037037
"2017-07-22",0,72.2258064516129
"2017-07-23",61,72.0327868852459
"2017-07-24",0,68.8478260869565
"2017-07-25",0,65.2666666666667
"2017-07-26",0,64.2765957446808
"2017-07-27",0,71.4193548387097
"2017-07-28",55,70.5789473684211
"2017-07-29",0,63.6060606060606
"2017-07-30",0,70.7083333333333
"2017-07-31",0,71.5769230769231
"2017-08-01",0,69.0606060606061
"2017-08-02",0,72.7307692307692
"2017-08-03",0,73.4583333333333
"2017-08-04",53,69.780487804878
"2017-08-05",0,61.3846153846154
"2017-08-06",0,65.1153846153846
"2017-08-07",50,64
"2017-08-08",0,63.8536585365854
"2017-08-09",51,65.3703703703704
"2017-08-10",0,67.8285714285714
"2017-08-11",0,68.2222222222222
"2017-08-12",0,69.3823529411765
"2017-08-13",0,62.9772727272727
"2017-08-14",0,68.7916666666667
"2017-08-15",0,73.5853658536585
"2017-08-16",0,70.1111111111111
"2017-08-17",0,75.6111111111111
"2017-08-18",53,73.8837209302326
"2017-08-19",0,69.6285714285714
"2017-08-20",88,66.5
"2017-08-21",0,76.2916666666667
"2017-08-22",50,74.9268292682927
"2017-08-23",0,67.3103448275862
"2017-08-24",51,60.5777777777778
"2017-08-25",0,58
"2017-08-26",59,61.8333333333333
"2017-08-27",0,65.25
"2017-08-28",0,66.2916666666667
"2017-08-29",0,65.3333333333333
"2017-08-30",0,66.5384615384615
"2017-08-31",0,64.925
"2017-09-01",53,55.5833333333333
"2017-09-02",0,58.1212121212121
"2017-09-03",0,62.7674418604651
"2017-09-04",53,66.5714285714286
"2017-09-05",100,67.2926829268293
"2017-09-06",0,59.72
"2017-09-07",0,55.1612903225806
"2017-09-08",52,56.9117647058824
"2017-09-09",0,54.6190476190476
"2017-09-10",0,56.25
"2017-09-11",0,59.6666666666667
"2017-09-12",0,62.7916666666667
"2017-09-13",0,66.030303030303
"2017-09-14",50,60.9193548387097
"2017-09-15",0,62.3125
"2017-09-16",0,63.4081632653061
"2017-09-17",0,65.5531914893617
"2017-09-18",50,65.0392156862745
"2017-09-19",0,70.0714285714286
"2017-09-20",0,66.96
"2017-09-21",0,69.2325581395349
"2017-09-22",0,66.5892857142857
"2017-09-23",58,64.6415094339623
"2017-09-24",57,74.2083333333333
"2017-09-25",49,75.8571428571429
"2017-09-26",0,73.9230769230769
"2017-09-27",0,71.4848484848485
"2017-09-28",0,62.8125
"2017-09-29",53,54.3529411764706
"2017-09-30",0,53.3333333333333
"2017-10-01",57,53.7916666666667
"2017-10-02",0,53.0857142857143
"2017-10-03",0,64
"2017-10-04",0,67.375
"2017-10-05",0,63.6785714285714
"2017-10-06",0,63.6
"2017-10-07",0,72.0833333333333
"2017-10-08",0,67.1509433962264
"2017-10-09",49,70.9333333333333
"2017-10-10",0,67.7037037037037
"2017-10-11",0,67.75
"2017-10-12",0,61.9607843137255
"2017-10-13",0,65.6666666666667
"2017-10-14",0,61.2
"2017-10-15",0,66.4285714285714
"2017-10-16",0,49.8928571428571
"2017-10-17",0,47.1724137931034
"2017-10-18",0,55.625
"2017-10-19",0,58.2083333333333
"2017-10-20",0,60.0416666666667
"2017-10-21",0,61.1666666666667
"2017-10-22",0,65.0416666666667
"2017-10-23",0,59.1714285714286
"2017-10-24",49,50.925
"2017-10-25",0,41.7692307692308
"2017-10-26",0,42.741935483871
"2017-10-27",0,55.7916666666667
"2017-10-28",57,42.5102040816327
"2017-10-29",0,37.2884615384615
"2017-10-30",49,40.0625
"2017-10-31",0,37.9
"2017-11-01",0,41.9782608695652
"2017-11-02",0,60.3846153846154
"2017-11-03",51,54.9090909090909
"2017-11-04",55,51.0714285714286
"2017-11-05",0,60.5686274509804
"2017-11-06",0,51.8363636363636
"2017-11-07",0,37.7368421052632
"2017-11-08",0,39.5
"2017-11-09",0,35.125
"2017-11-10",0,27.6153846153846
"2017-11-11",0,27.0833333333333
"2017-11-12",0,39.375
"2017-11-13",48,38.7073170731707
"2017-11-14",0,38.2
"2017-11-15",47,40.2142857142857
"2017-11-16",0,41.25
"2017-11-17",50,37.7407407407407
"2017-11-18",0,49.7714285714286
"2017-11-19",0,35.1
"2017-11-20",0,34.12
"2017-11-21",0,46.9166666666667
"2017-11-22",0,34.4473684210526
"2017-11-23",0,31.5416666666667
"2017-11-24",0,41.1666666666667
"2017-11-25",0,48.9583333333333
"2017-11-26",0,37.3076923076923
"2017-11-27",0,42.75
"2017-11-28",0,51.9166666666667
"2017-11-29",0,49.5416666666667
"2017-11-30",0,47.125
"2017-12-01",0,35.3617021276596
"2017-12-02",0,31.1142857142857
"2017-12-03",0,39.1538461538462
"2017-12-04",47,48.2916666666667
"2017-12-05",0,47.5952380952381
"2017-12-06",0,34.4583333333333
"2017-12-07",0,31
"2017-12-08",0,22.7741935483871
"2017-12-09",0,27
"2017-12-10",0,28.2352941176471
"2017-12-11",0,32.8214285714286
"2017-12-12",0,28.0789473684211
"2017-12-13",0,20.3191489361702
"2017-12-14",0,25.4444444444444
"2017-12-15",51,22.258064516129
"2017-12-16",0,34.375
"2017-12-17",0,36.5416666666667
"2017-12-18",0,41.1395348837209
"2017-12-19",0,45.1219512195122
"2017-12-20",0,36.7037037037037
"2017-12-21",0,34.4166666666667
"2017-12-22",0,51.3055555555556
"2017-12-23",0,42.15625
"2017-12-24",62,32.0163934426229
"2017-12-25",0,23.2857142857143
"2017-12-26",0,16.36
"2017-12-27",52,10.65625
"2017-12-28",0,8.45833333333333
"2017-12-29",54,15.6666666666667
"2017-12-30",58,16.1805555555556
"2017-12-31",60,7.275
