"date","gtrend.hits","temperature"
"2017-06-13",0,82.5833333333333
"2017-06-14",0,77.4848484848485
"2017-06-15",0,77.0434782608696
"2017-06-16",0,75.8571428571429
"2017-06-17",34,75.8387096774194
"2017-06-18",0,72.8148148148148
"2017-06-19",58,68.1212121212121
"2017-06-20",0,70.9285714285714
"2017-06-21",0,72.8333333333333
"2017-06-22",0,76.4814814814815
"2017-06-23",0,74.4193548387097
"2017-06-24",0,66.0833333333333
"2017-06-25",29,64.625
"2017-06-26",29,60.76
"2017-06-27",0,63.875
"2017-06-28",0,71.5
"2017-06-29",31,75.8846153846154
"2017-06-30",0,74.9230769230769
"2017-07-01",0,74.4166666666667
"2017-07-02",0,75.8333333333333
"2017-07-03",0,77.4230769230769
"2017-07-04",93,76.4838709677419
"2017-07-05",0,75.2083333333333
"2017-07-06",0,79.4583333333333
"2017-07-07",0,79.8846153846154
"2017-07-08",0,72.9583333333333
"2017-07-09",44,75.9166666666667
"2017-07-10",0,77.7037037037037
"2017-07-11",41,76.84375
"2017-07-12",0,81.75
"2017-07-13",0,78.5714285714286
"2017-07-14",52,71.08
"2017-07-15",52,69.1111111111111
"2017-07-16",0,74.0333333333333
"2017-07-17",44,71.32
"2017-07-18",45,75.875
"2017-07-19",46,82.6818181818182
"2017-07-20",0,80.0740740740741
"2017-07-21",0,81.1612903225806
"2017-07-22",52,75.7333333333333
"2017-07-23",0,79.3939393939394
"2017-07-24",45,70.08
"2017-07-25",45,70.6666666666667
"2017-07-26",0,75.0344827586207
"2017-07-27",46,74.7575757575758
"2017-07-28",0,71.037037037037
"2017-07-29",52,67.5416666666667
"2017-07-30",44,71
"2017-07-31",44,73.5
"2017-08-01",89,72.6206896551724
"2017-08-02",43,74.08
"2017-08-03",0,73.1
"2017-08-04",0,60.9230769230769
"2017-08-05",0,67.1666666666667
"2017-08-06",44,65.4230769230769
"2017-08-07",0,67.4285714285714
"2017-08-08",0,68.2916666666667
"2017-08-09",87,69.9090909090909
"2017-08-10",0,72.3076923076923
"2017-08-11",0,70.08
"2017-08-12",0,67.5
"2017-08-13",0,66.5714285714286
"2017-08-14",0,72.3333333333333
"2017-08-15",0,75.84
"2017-08-16",0,75.4193548387097
"2017-08-17",45,74.36
"2017-08-18",52,71.5769230769231
"2017-08-19",0,71.0740740740741
"2017-08-20",0,75.9583333333333
"2017-08-21",0,72.8372093023256
"2017-08-22",45,70.3589743589744
"2017-08-23",45,67.0952380952381
"2017-08-24",0,67.5
"2017-08-25",0,62.25
"2017-08-26",0,65.7916666666667
"2017-08-27",44,68.1666666666667
"2017-08-28",44,66.551724137931
"2017-08-29",0,67.4642857142857
"2017-08-30",43,65.4888888888889
"2017-08-31",0,66.6785714285714
"2017-09-01",50,58.9583333333333
"2017-09-02",0,61.1666666666667
"2017-09-03",44,69.5833333333333
"2017-09-04",43,71.2916666666667
"2017-09-05",0,62.0833333333333
"2017-09-06",0,56.08
"2017-09-07",45,58.9583333333333
"2017-09-08",50,63.4782608695652
"2017-09-09",0,61.5833333333333
"2017-09-10",0,59.4166666666667
"2017-09-11",0,60.1304347826087
"2017-09-12",0,62.9166666666667
"2017-09-13",44,63.7407407407407
"2017-09-14",45,63.1428571428571
"2017-09-15",0,73
"2017-09-16",0,73.0833333333333
"2017-09-17",44,72.8076923076923
"2017-09-18",0,70.3333333333333
"2017-09-19",0,70.0555555555556
"2017-09-20",0,78.4090909090909
"2017-09-21",0,78.9166666666667
"2017-09-22",50,79.5
"2017-09-23",0,79.2608695652174
"2017-09-24",43,77.1304347826087
"2017-09-25",0,76.75
"2017-09-26",0,77.0833333333333
"2017-09-27",86,63.8846153846154
"2017-09-28",0,59.6666666666667
"2017-09-29",50,61.304347826087
"2017-09-30",0,56.2916666666667
"2017-10-01",0,60.6666666666667
"2017-10-02",42,71.6521739130435
"2017-10-03",0,70.9354838709677
"2017-10-04",43,67.6153846153846
"2017-10-05",0,65.4285714285714
"2017-10-06",0,67.4736842105263
"2017-10-07",96,66.3928571428571
"2017-10-08",43,64.3333333333333
"2017-10-09",0,65.4722222222222
"2017-10-10",43,64.4523809523809
"2017-10-11",44,56.1521739130435
"2017-10-12",0,56.1212121212121
"2017-10-13",0,61.5806451612903
"2017-10-14",0,70
"2017-10-15",44,56.0344827586207
"2017-10-16",0,50.4583333333333
"2017-10-17",44,54
"2017-10-18",0,56.625
"2017-10-19",92,61.1153846153846
"2017-10-20",0,62.88
"2017-10-21",49,65.4166666666667
"2017-10-22",43,58.2222222222222
"2017-10-23",43,50.6296296296296
"2017-10-24",43,43.2142857142857
"2017-10-25",0,42.2608695652174
"2017-10-26",46,51.2307692307692
"2017-10-27",49,38.6875
"2017-10-28",48,35.0285714285714
"2017-10-29",42,39.25
"2017-10-30",43,43.1153846153846
"2017-10-31",0,35.7916666666667
"2017-11-01",0,42.4411764705882
"2017-11-02",0,54.0333333333333
"2017-11-03",100,43.8108108108108
"2017-11-04",48,52.4313725490196
"2017-11-05",0,54.76
"2017-11-06",43,39.6785714285714
"2017-11-07",0,40.5769230769231
"2017-11-08",0,37.0769230769231
"2017-11-09",45,34.8
"2017-11-10",0,25.48
"2017-11-11",0,34.25
"2017-11-12",43,37
"2017-11-13",43,36.8571428571429
"2017-11-14",0,42.375
"2017-11-15",0,46.3636363636364
"2017-11-16",0,31.1071428571429
"2017-11-17",0,38.8214285714286
"2017-11-18",0,43.7551020408163
