"date","gtrend.hits","temperature"
"2017-06-12",40,56
"2017-06-13",30,56.1621621621622
"2017-06-14",41,58.4642857142857
"2017-06-15",63,59.4285714285714
"2017-06-16",21,60.6842105263158
"2017-06-17",33,62.5172413793103
"2017-06-18",48,66.7272727272727
"2017-06-19",51,71
"2017-06-20",29,66.8
"2017-06-21",59,62.4285714285714
"2017-06-22",49,67.8928571428571
"2017-06-23",27,74.2142857142857
"2017-06-24",48,80.25
"2017-06-25",73,80.1785714285714
"2017-06-26",42,65.28125
"2017-06-27",31,63.5172413793103
"2017-06-28",35,62.3666666666667
"2017-06-29",42,66.0322580645161
"2017-06-30",43,70.1851851851852
"2017-07-01",44,64.0606060606061
"2017-07-02",52,65.6774193548387
"2017-07-03",23,64.8333333333333
"2017-07-04",23,68.3571428571429
"2017-07-05",69,73.2142857142857
"2017-07-06",61,71.2857142857143
"2017-07-07",95,62.8666666666667
"2017-07-08",40,68.7586206896552
"2017-07-09",53,70.1428571428571
"2017-07-10",89,65.4285714285714
"2017-07-11",56,65.1071428571429
"2017-07-12",30,67.7857142857143
"2017-07-13",57,65.6
"2017-07-14",35,69.7142857142857
"2017-07-15",39,66.9285714285714
"2017-07-16",44,65.1428571428571
"2017-07-17",60,67.5
"2017-07-18",22,69.3214285714286
"2017-07-19",60,68.1428571428571
"2017-07-20",59,65.625
"2017-07-21",47,70.0357142857143
"2017-07-22",52,75.4814814814815
"2017-07-23",77,70.8064516129032
"2017-07-24",88,72.25
"2017-07-25",44,73.8928571428571
"2017-07-26",51,70.75
"2017-07-27",67,66.1666666666667
"2017-07-28",54,66.7666666666667
"2017-07-29",52,70.2857142857143
"2017-07-30",34,71.8064516129032
"2017-07-31",44,74.5357142857143
"2017-08-01",64,79.6071428571429
"2017-08-02",62,83.4285714285714
"2017-08-03",54,84.0357142857143
"2017-08-04",22,78.3214285714286
"2017-08-05",26,72.7857142857143
"2017-08-06",51,71.6666666666667
"2017-08-07",64,72.59375
"2017-08-08",41,73.4838709677419
"2017-08-09",100,75.0967741935484
"2017-08-10",44,73.3225806451613
"2017-08-11",34,71.3214285714286
"2017-08-12",63,66.7878787878788
"2017-08-13",75,64.5675675675676
"2017-08-14",44,63.1612903225806
"2017-08-15",23,67.7857142857143
"2017-08-16",22,69.5357142857143
"2017-08-17",37,68.3
"2017-08-18",67,67.2
"2017-08-19",25,66.7333333333333
"2017-08-20",75,66.6666666666667
"2017-08-21",43,72.9285714285714
"2017-08-22",36,73.0714285714286
"2017-08-23",44,68.5666666666667
"2017-08-24",87,66.4
"2017-08-25",34,67.0714285714286
"2017-08-26",75,72.8571428571429
"2017-08-27",49,75.5714285714286
"2017-08-28",58,77.7857142857143
"2017-08-29",64,72.75
"2017-08-30",22,67.7
"2017-08-31",44,71.0666666666667
"2017-09-01",61,73.7142857142857
"2017-09-02",51,77.6785714285714
"2017-09-03",37,77.8571428571429
"2017-09-04",33,76.4285714285714
"2017-09-05",49,79.0645161290323
"2017-09-06",49,74.5294117647059
"2017-09-07",43,72.5714285714286
"2017-09-08",33,69.2666666666667
"2017-09-09",49,66.7948717948718
"2017-09-10",64,66.46875
"2017-09-11",32,72.2142857142857
"2017-09-12",56,70.6785714285714
"2017-09-13",84,62.9285714285714
"2017-09-14",50,64.6785714285714
"2017-09-15",73,64.6785714285714
"2017-09-16",49,64.7
"2017-09-17",0,60.2333333333333
"2017-09-18",56,55.7714285714286
"2017-09-19",70,55.8125
"2017-09-20",42,52.1555555555556
"2017-09-21",43,53.1052631578947
"2017-09-22",59,55.5
"2017-09-23",61,58.8387096774194
"2017-09-24",40,59.5714285714286
"2017-09-25",63,62.2142857142857
"2017-09-26",63,65.6551724137931
"2017-09-27",56,69.8214285714286
"2017-09-28",43,69.7142857142857
"2017-09-29",89,59.3947368421053
"2017-09-30",87,57.0666666666667
"2017-10-01",49,56.21875
"2017-10-02",28,54.3823529411765
"2017-10-03",49,56.6551724137931
"2017-10-04",28,55.3214285714286
"2017-10-05",53,56.4285714285714
"2017-10-06",22,57.8214285714286
"2017-10-07",57,57.7857142857143
"2017-10-08",89,54.0666666666667
"2017-10-09",21,50.5833333333333
"2017-10-10",48,50.3548387096774
"2017-10-11",32,48.7857142857143
"2017-10-12",43,49.7333333333333
"2017-10-13",44,49.1333333333333
"2017-10-14",33,45.0277777777778
"2017-10-15",60,50.6551724137931
"2017-10-16",35,48.7857142857143
"2017-10-17",21,49.3272727272727
"2017-10-18",28,55.7575757575758
"2017-10-19",64,53.8837209302326
"2017-10-20",37,49.7
"2017-10-21",24,52.9166666666667
"2017-10-22",47,55.775
"2017-10-23",55,52.3333333333333
"2017-10-24",55,52.8333333333333
"2017-10-25",42,51.5208333333333
"2017-10-26",21,57.3225806451613
"2017-10-27",51,58.6428571428571
"2017-10-28",48,55.5357142857143
"2017-10-29",47,51.6666666666667
"2017-10-30",42,56.3214285714286
"2017-10-31",49,47.7142857142857
"2017-11-01",42,51.6333333333333
"2017-11-02",49,49.3888888888889
"2017-11-03",57,45.3571428571429
"2017-11-04",35,44
"2017-11-05",54,44.8571428571429
"2017-11-06",41,42.4166666666667
"2017-11-07",54,44.0714285714286
"2017-11-08",20,44.8965517241379
"2017-11-09",48,45.9375
"2017-11-10",32,45.8421052631579
"2017-11-11",94,48.3448275862069
"2017-11-12",46,50.1428571428571
"2017-11-13",27,50.3548387096774
"2017-11-14",47,50.9666666666667
"2017-11-15",54,47.1081081081081
"2017-11-16",41,45.2142857142857
"2017-11-17",42,45.4722222222222
"2017-11-18",70,42.0285714285714
"2017-11-19",31,41.45
"2017-11-20",50,49.5945945945946
"2017-11-21",34,48.2258064516129
"2017-11-22",48,52.8157894736842
"2017-11-23",42,57.780487804878
"2017-11-24",32,48.5357142857143
"2017-11-25",93,42.9767441860465
"2017-11-26",69,48.4
"2017-11-27",40,44.9375
"2017-11-28",50,44.6571428571429
"2017-11-29",34,45.1818181818182
"2017-11-30",41,42.9722222222222
"2017-12-01",71,47.3714285714286
"2017-12-02",55,44.8717948717949
"2017-12-03",46,42.4333333333333
"2017-12-04",30,40.6666666666667
"2017-12-05",30,39.7567567567568
"2017-12-06",34,45.1071428571429
"2017-12-07",34,43.5357142857143
"2017-12-08",43,38.4285714285714
"2017-12-09",71,36.3571428571429
"2017-12-10",69,36.5172413793103
"2017-12-11",33,37.25
"2017-12-12",20,35.2142857142857
"2017-12-13",20,38
"2017-12-14",69,39
"2017-12-15",36,37.1470588235294
"2017-12-16",24,41.7567567567568
"2017-12-17",47,44.6857142857143
"2017-12-18",31,48.8684210526316
"2017-12-19",84,48.4722222222222
"2017-12-20",50,40.7428571428571
"2017-12-21",44,31.8571428571429
"2017-12-22",46,37.3137254901961
"2017-12-23",67,36.1515151515151
"2017-12-24",66,30.8444444444444
"2017-12-25",26,30.5106382978723
"2017-12-26",46,30.09375
"2017-12-27",81,33.7111111111111
"2017-12-28",67,39.5833333333333
"2017-12-29",69,54.0512820512821
"2017-12-30",60,42.3421052631579
"2017-12-31",89,37.8529411764706
