"date","gtrend.hits","temperature"
"2017-06-10",63,75.2142857142857
"2017-06-11",0,77.7333333333333
"2017-06-12",35,81.03125
"2017-06-13",34,79.5357142857143
"2017-06-14",71,79.8484848484848
"2017-06-15",73,75.3529411764706
"2017-06-16",37,71.1818181818182
"2017-06-17",0,79.4642857142857
"2017-06-18",41,79.2941176470588
"2017-06-19",0,76.6896551724138
"2017-06-20",34,74.8333333333333
"2017-06-21",0,76
"2017-06-22",34,74.2456140350877
"2017-06-23",36,77.8108108108108
"2017-06-24",82,78.28125
"2017-06-25",42,71.4285714285714
"2017-06-26",36,71.2857142857143
"2017-06-27",37,72.4642857142857
"2017-06-28",37,73.9310344827586
"2017-06-29",0,74.7954545454545
"2017-06-30",38,74.8372093023256
"2017-07-01",41,76.9090909090909
"2017-07-02",55,75.5813953488372
"2017-07-03",36,76.3414634146341
"2017-07-04",37,76.4090909090909
"2017-07-05",0,76.4047619047619
"2017-07-06",36,75.45
"2017-07-07",37,78.9142857142857
"2017-07-08",42,78.2894736842105
"2017-07-09",41,78.75
"2017-07-10",35,78.5714285714286
"2017-07-11",35,80.4285714285714
"2017-07-12",35,81.7142857142857
"2017-07-13",36,80.125
"2017-07-14",37,79.1282051282051
"2017-07-15",0,75.2
"2017-07-16",41,78.9761904761905
"2017-07-17",36,81.5277777777778
"2017-07-18",35,79.2
"2017-07-19",35,82.7857142857143
"2017-07-20",0,83.5
"2017-07-21",0,85.3928571428571
"2017-07-22",0,86.2666666666667
"2017-07-23",0,83.6333333333333
"2017-07-24",34,79.6153846153846
"2017-07-25",0,82.6129032258064
"2017-07-26",35,84.3928571428571
"2017-07-27",0,80.5555555555556
"2017-07-28",36,78
"2017-07-29",0,78.4642857142857
"2017-07-30",41,76.5714285714286
"2017-07-31",35,77
"2017-08-01",33,76.9285714285714
"2017-08-02",33,77.5
"2017-08-03",0,77.1034482758621
"2017-08-04",36,78.7931034482759
"2017-08-05",80,74.875
"2017-08-06",81,74.53125
"2017-08-07",50,75.9
"2017-08-08",33,76.0952380952381
"2017-08-09",34,76.25
"2017-08-10",35,76.2051282051282
"2017-08-11",36,76.7959183673469
"2017-08-12",0,80.448275862069
"2017-08-13",0,79.5666666666667
"2017-08-14",35,79.0571428571429
"2017-08-15",35,78.6285714285714
"2017-08-16",0,81.7586206896552
"2017-08-17",34,83.1071428571429
"2017-08-18",36,82.1071428571429
"2017-08-19",39,79.1785714285714
"2017-08-20",39,80.037037037037
"2017-08-21",33,81.1071428571429
"2017-08-22",0,82.75
"2017-08-23",0,79.59375
"2017-08-24",34,75.7857142857143
"2017-08-25",36,75.5714285714286
"2017-08-26",39,77.1
"2017-08-27",39,78.2424242424242
"2017-08-28",34,73.6071428571429
"2017-08-29",33,75.7857142857143
"2017-08-30",45,71.8787878787879
"2017-08-31",69,72.7169811320755
"2017-09-01",54,71.3777777777778
"2017-09-02",0,68.3225806451613
"2017-09-03",59,67.9375
"2017-09-04",0,73.5
"2017-09-05",33,70.46
"2017-09-06",33,66.5
"2017-09-07",69,62.9285714285714
"2017-09-08",0,65.0714285714286
"2017-09-09",0,69.75
"2017-09-10",0,68.6071428571429
"2017-09-11",100,59.6744186046512
"2017-09-12",33,62.375
"2017-09-13",33,62.55
"2017-09-14",0,68.7
"2017-09-15",0,68.195652173913
"2017-09-16",39,70.1794871794872
"2017-09-17",38,73.8709677419355
