"date","gtrend.hits","temperature"
"2017-06-14",39,83.3947368421053
"2017-06-15",53,83.7380952380952
"2017-06-16",20,83.5897435897436
"2017-06-17",47,83.6304347826087
"2017-06-18",58,84.9722222222222
"2017-06-19",32,83.3611111111111
"2017-06-20",37,86.59375
"2017-06-21",44,85.84375
"2017-06-22",32,84.4375
"2017-06-23",26,87.625
"2017-06-24",23,80.6976744186046
"2017-06-25",23,79.025
"2017-06-26",100,78.6190476190476
"2017-06-27",47,77.9772727272727
"2017-06-28",20,78.6744186046512
"2017-06-29",61,82.6363636363636
"2017-06-30",62,86.1818181818182
"2017-07-01",100,84.945945945946
"2017-07-02",57,85.7428571428571
"2017-07-03",50,84.8648648648649
"2017-07-04",25,85.5263157894737
"2017-07-05",37,85.2857142857143
"2017-07-06",0,84.4324324324324
"2017-07-07",26,84.1081081081081
"2017-07-08",100,86.2647058823529
"2017-07-09",71,87.28125
"2017-07-10",84,87.125
"2017-07-11",65,84.3333333333333
"2017-07-12",56,82.8611111111111
"2017-07-13",25,82.1
"2017-07-14",38,85.5555555555556
"2017-07-15",57,83.3333333333333
"2017-07-16",38,84.0588235294118
"2017-07-17",49,86
"2017-07-18",73,84.2439024390244
"2017-07-19",40,85.7428571428571
"2017-07-20",24,86.9428571428571
"2017-07-21",50,88.15625
"2017-07-22",28,87.34375
"2017-07-23",65,85.71875
"2017-07-24",47,86.4594594594595
"2017-07-25",72,85.8888888888889
"2017-07-26",63,85.8285714285714
"2017-07-27",72,87.0967741935484
"2017-07-28",37,87.625
"2017-07-29",70,89.28125
"2017-07-30",28,91.2285714285714
"2017-07-31",72,87.1428571428571
"2017-08-01",46,86.5
"2017-08-02",22,83.5
"2017-08-03",35,81.7714285714286
"2017-08-04",24,85.7777777777778
"2017-08-05",28,84.2222222222222
"2017-08-06",41,85.6857142857143
"2017-08-07",31,76.1521739130435
"2017-08-08",45,82.3142857142857
"2017-08-09",31,84.2058823529412
"2017-08-10",48,85.0882352941177
"2017-08-11",74,85.15625
"2017-08-12",41,86.3823529411765
"2017-08-13",27,86.40625
"2017-08-14",32,85.1176470588235
"2017-08-15",49,83.9428571428571
"2017-08-16",39,85.5526315789474
"2017-08-17",40,86.0277777777778
"2017-08-18",49,85.3513513513514
"2017-08-19",81,85.0555555555556
"2017-08-20",36,85.3030303030303
"2017-08-21",57,83.7777777777778
"2017-08-22",23,84.5294117647059
"2017-08-23",47,85
"2017-08-24",24,81.0588235294118
"2017-08-25",49,80.6315789473684
"2017-08-26",54,75.375
"2017-08-27",27,73.9047619047619
"2017-08-28",55,78.2121212121212
"2017-08-29",23,79.84375
"2017-08-30",23,79.5
"2017-08-31",63,79.59375
"2017-09-01",49,79.1764705882353
"2017-09-02",0,80.5
