"date","gtrend.hits","temperature"
"2017-06-14",73,76.4285714285714
"2017-06-15",100,77.1714285714286
"2017-06-16",51,81.1785714285714
"2017-06-17",49,81.5357142857143
"2017-06-18",48,78.2647058823529
"2017-06-19",49,69.2631578947368
"2017-06-20",47,71.3214285714286
"2017-06-21",23,76.3571428571429
"2017-06-22",0,78.3
"2017-06-23",37,70.9444444444444
"2017-06-24",71,71.2142857142857
"2017-06-25",87,67.6071428571429
"2017-06-26",62,64.1071428571429
"2017-06-27",50,63.1071428571429
"2017-06-28",34,67.2142857142857
"2017-06-29",50,76.8928571428571
"2017-06-30",77,76.4722222222222
"2017-07-01",24,73.8421052631579
"2017-07-02",24,76.0714285714286
"2017-07-03",21,76.4827586206897
"2017-07-04",21,76.6785714285714
"2017-07-05",35,77.1071428571429
"2017-07-06",21,74.0526315789474
"2017-07-07",53,70.9268292682927
"2017-07-08",24,71.3529411764706
"2017-07-09",39,70.3928571428571
"2017-07-10",20,72.2941176470588
"2017-07-11",30,75.5151515151515
"2017-07-12",34,80.1071428571429
"2017-07-13",41,75.015873015873
"2017-07-14",74,78.03125
"2017-07-15",47,73.8
"2017-07-16",35,75.1428571428571
"2017-07-17",48,75.2777777777778
"2017-07-18",60,79.7857142857143
"2017-07-19",20,81.4642857142857
"2017-07-20",100,80.1785714285714
"2017-07-21",21,78.6666666666667
"2017-07-22",47,76.75
"2017-07-23",69,73.843137254902
"2017-07-24",20,72.125
"2017-07-25",40,68.0625
"2017-07-26",39,71.1428571428571
"2017-07-27",50,72.6521739130435
"2017-07-28",42,73.8387096774194
"2017-07-29",70,69.8275862068966
"2017-07-30",23,73.2142857142857
"2017-07-31",20,74.9642857142857
"2017-08-01",29,75.1071428571429
"2017-08-02",25,74.3888888888889
"2017-08-03",26,75.2333333333333
"2017-08-04",20,72.40625
"2017-08-05",23,67.9285714285714
"2017-08-06",0,67.6785714285714
"2017-08-07",26,66.0263157894737
"2017-08-08",19,69.25
"2017-08-09",29,70.1428571428571
"2017-08-10",20,71.5666666666667
"2017-08-11",41,71.525
"2017-08-12",23,70.8333333333333
"2017-08-13",45,70.3214285714286
"2017-08-14",20,74.5
"2017-08-15",20,76.7407407407407
"2017-08-16",20,78.6071428571429
"2017-08-17",26,78.3809523809524
"2017-08-18",20,77.0588235294118
"2017-08-19",68,75.90625
"2017-08-20",22,76.4444444444444
"2017-08-21",38,80.5
"2017-08-22",29,77.1111111111111
"2017-08-23",29,68.9642857142857
"2017-08-24",20,65.8571428571429
"2017-08-25",34,64.6071428571429
"2017-08-26",34,65.2857142857143
"2017-08-27",22,67.7142857142857
"2017-08-28",20,69.8387096774194
"2017-08-29",19,70
"2017-08-30",19,68.1666666666667
"2017-08-31",39,68.9642857142857
"2017-09-01",27,58.75
"2017-09-02",35,57.625
"2017-09-03",0,66
"2017-09-04",30,71.6666666666667
"2017-09-05",29,67.2888888888889
"2017-09-06",19,58.6071428571429
"2017-09-07",39,59.2142857142857
"2017-09-08",40,60.5714285714286
"2017-09-09",22,60.2857142857143
"2017-09-10",43,59.3928571428571
"2017-09-11",19,61.7142857142857
"2017-09-12",38,63.8571428571429
"2017-09-13",19,64.7105263157895
"2017-09-14",19,64.5
"2017-09-15",30,66.3142857142857
"2017-09-16",44,69.1785714285714
"2017-09-17",36,70.7142857142857
"2017-09-18",32,71.8928571428571
"2017-09-19",28,72.8214285714286
"2017-09-20",38,74.7857142857143
"2017-09-21",58,76.6071428571429
"2017-09-22",30,77.3214285714286
"2017-09-23",22,76.6785714285714
"2017-09-24",33,76.1071428571429
"2017-09-25",28,77.0357142857143
"2017-09-26",28,77.0357142857143
"2017-09-27",32,76.0714285714286
"2017-09-28",0,63.9285714285714
"2017-09-29",40,60.8214285714286
"2017-09-30",22,57.3571428571429
"2017-10-01",29,57.6785714285714
"2017-10-02",0,63
"2017-10-03",19,67.4285714285714
"2017-10-04",38,71.1034482758621
"2017-10-05",26,65.8039215686274
"2017-10-06",20,67.3030303030303
"2017-10-07",33,74.7096774193548
"2017-10-08",33,67.1086956521739
"2017-10-09",57,70.1395348837209
"2017-10-10",37,66.6410256410256
"2017-10-11",38,67.5652173913043
"2017-10-12",19,61.6944444444444
"2017-10-13",20,63.59375
"2017-10-14",22,66.6428571428571
"2017-10-15",22,65.5625
"2017-10-16",38,51.1785714285714
"2017-10-17",25,52.4642857142857
"2017-10-18",19,55.25
"2017-10-19",39,59.4285714285714
"2017-10-20",40,59.3571428571429
"2017-10-21",33,61.75
"2017-10-22",42,65.3928571428571
"2017-10-23",37,61.5
"2017-10-24",56,50.0975609756098
"2017-10-25",19,44.6571428571429
"2017-10-26",0,43.6071428571429
"2017-10-27",29,55.4827586206897
"2017-10-28",65,39.0392156862745
"2017-10-29",21,40.741935483871
"2017-10-30",19,40
"2017-10-31",32,37.7857142857143
"2017-11-01",45,43.075
"2017-11-02",38,61.9142857142857
"2017-11-03",26,56
"2017-11-04",21,52.0588235294118
"2017-11-05",41,63.9830508474576
"2017-11-06",46,53.0833333333333
"2017-11-07",30,43.3
"2017-11-08",28,41.5714285714286
"2017-11-09",28,41.4333333333333
"2017-11-10",19,28.7
"2017-11-11",50,29.25
"2017-11-12",31,41.5588235294118
"2017-11-13",36,39.95
"2017-11-14",0,38.9642857142857
"2017-11-15",24,43.2631578947368
"2017-11-16",25,40.75
"2017-11-17",19,41.8965517241379
"2017-11-18",32,53.5
"2017-11-19",21,37.8125
"2017-11-20",18,35.0666666666667
"2017-11-21",27,45.4285714285714
"2017-11-22",37,34.6857142857143
"2017-11-23",76,31.8214285714286
"2017-11-24",0,41.25
"2017-11-25",0,48.9666666666667
"2017-11-26",52,37.0769230769231
"2017-11-27",36,43.4285714285714
"2017-11-28",27,51.5714285714286
"2017-11-29",27,48.2142857142857
"2017-11-30",31,46.2941176470588
"2017-12-01",32,37.6071428571429
"2017-12-02",49,37.5357142857143
"2017-12-03",31,39.1785714285714
"2017-12-04",54,49.1428571428571
"2017-12-05",36,47.0238095238095
"2017-12-06",18,34.9642857142857
"2017-12-07",56,29.8333333333333
"2017-12-08",19,24.4827586206897
"2017-12-09",0,26.6842105263158
"2017-12-10",41,29.3548387096774
"2017-12-11",18,34.3
"2017-12-12",36,26.2545454545455
"2017-12-13",18,25.4117647058824
"2017-12-14",19,25.6388888888889
"2017-12-15",19,26.53125
"2017-12-16",0,37.9642857142857
"2017-12-17",21,38.2142857142857
"2017-12-18",37,43.1875
"2017-12-19",19,46
"2017-12-20",29,38.1071428571429
"2017-12-21",40,39
"2017-12-22",21,52.5625
"2017-12-23",22,38.7755102040816
"2017-12-24",24,32.5111111111111
"2017-12-25",24,22.0322580645161
"2017-12-26",21,16.448275862069
"2017-12-27",26,9.92857142857143
"2017-12-28",33,11.551724137931
"2017-12-29",0,19.3023255813953
"2017-12-30",33,15.0512820512821
"2017-12-31",69,8.91666666666667
