"date","gtrend.hits","temperature"
"2017-06-08",43,61.5694444444444
"2017-06-09",46,66.8055555555556
"2017-06-10",79,76.5416666666667
"2017-06-11",53,79.4027777777778
"2017-06-12",43,80.0555555555556
"2017-06-13",43,80.1527777777778
"2017-06-14",0,73.6388888888889
"2017-06-15",45,75.6805555555556
"2017-06-16",0,75.6111111111111
"2017-06-17",0,78.8472222222222
"2017-06-18",52,77.1492537313433
"2017-06-19",44,66.7361111111111
"2017-06-20",0,66.1666666666667
"2017-06-21",43,66.6111111111111
"2017-06-22",86,73.7083333333333
"2017-06-23",0,72.25
"2017-06-24",0,67.9027777777778
"2017-06-25",53,63.2083333333333
"2017-06-26",45,62.1527777777778
"2017-06-27",46,61.7638888888889
"2017-06-28",46,66.6666666666667
"2017-06-29",46,76.7916666666667
"2017-06-30",70,70.6666666666667
"2017-07-01",38,73.4583333333333
"2017-07-02",38,73.2777777777778
"2017-07-03",0,71
"2017-07-04",33,69.3333333333333
"2017-07-05",0,69.3888888888889
"2017-07-06",0,72.25
"2017-07-07",34,72.4861111111111
"2017-07-08",38,68.9305555555556
"2017-07-09",38,68.1111111111111
"2017-07-10",0,67.8611111111111
"2017-07-11",0,76.0972222222222
"2017-07-12",48,76.6527777777778
"2017-07-13",33,76.5555555555556
"2017-07-14",34,72.8472222222222
"2017-07-15",0,68.9722222222222
"2017-07-16",0,71.3055555555556
"2017-07-17",0,68.7083333333333
"2017-07-18",32,72.2361111111111
"2017-07-19",32,75.2957746478873
"2017-07-20",0,77.5138888888889
"2017-07-21",100,76.8333333333333
"2017-07-22",0,76.7083333333333
"2017-07-23",37,72.4444444444444
"2017-07-24",32,66.2638888888889
"2017-07-25",32,64.5694444444444
"2017-07-26",0,69.0972222222222
"2017-07-27",0,74.125
"2017-07-28",0,68.5138888888889
"2017-07-29",0,67.2638888888889
"2017-07-30",75,69.875
"2017-07-31",0,71.5972222222222
"2017-08-01",0,72.25
"2017-08-02",45,73.1944444444444
"2017-08-03",31,71.9305555555556
"2017-08-04",0,65.75
"2017-08-05",37,64.625
"2017-08-06",0,66.3888888888889
"2017-08-07",31,66.5416666666667
"2017-08-08",0,67.9027777777778
"2017-08-09",31,68.9027777777778
"2017-08-10",0,70.1388888888889
"2017-08-11",0,70.6666666666667
"2017-08-12",0,66.875
"2017-08-13",36,66.5555555555556
"2017-08-14",0,71.1388888888889
"2017-08-15",32,72.7916666666667
"2017-08-16",0,72.6944444444444
"2017-08-17",0,75.6666666666667
"2017-08-18",65,71.9722222222222
"2017-08-19",0,69.4583333333333
"2017-08-20",0,71.3888888888889
"2017-08-21",0,77.3472222222222
"2017-08-22",31,72.3333333333333
"2017-08-23",0,64.7222222222222
"2017-08-24",31,59.4027777777778
"2017-08-25",0,57.7361111111111
"2017-08-26",0,59.1527777777778
"2017-08-27",35,62.9444444444444
"2017-08-28",0,62.1527777777778
"2017-08-29",0,63.8888888888889
"2017-08-30",31,67.1549295774648
"2017-08-31",32,64.7083333333333
"2017-09-01",66,59.2222222222222
"2017-09-02",0,61.6388888888889
"2017-09-03",0,67.3333333333333
"2017-09-04",64,71.1111111111111
"2017-09-05",0,63.9027777777778
"2017-09-06",61,57.1666666666667
"2017-09-07",31,56.7638888888889
"2017-09-08",0,59.9027777777778
"2017-09-09",35,55.2638888888889
"2017-09-10",35,55.9166666666667
"2017-09-11",0,59.1666666666667
"2017-09-12",30,63.8333333333333
"2017-09-13",30,66.9444444444444
"2017-09-14",0,66.4583333333333
"2017-09-15",0,68.2638888888889
"2017-09-16",0,68.5
"2017-09-17",34,71.8055555555556
"2017-09-18",30,70.6527777777778
"2017-09-19",30,68.3611111111111
"2017-09-20",0,72.7083333333333
"2017-09-21",61,76.9861111111111
"2017-09-22",32,75.625
"2017-09-23",35,73.1527777777778
"2017-09-24",0,74.5138888888889
"2017-09-25",0,75.5
"2017-09-26",0,76.0138888888889
"2017-09-27",30,71.4166666666667
"2017-09-28",0,57.7638888888889
"2017-09-29",0,60.4861111111111
"2017-09-30",0,53.3611111111111
"2017-10-01",0,53.0694444444444
"2017-10-02",0,59.7361111111111
"2017-10-03",0,70.6805555555556
"2017-10-04",0,72.9855072463768
"2017-10-05",0,66.8055555555556
"2017-10-06",0,65.9305555555556
"2017-10-07",35,73.9583333333333
"2017-10-08",0,67
"2017-10-09",60,68.0972222222222
"2017-10-10",0,63.7777777777778
"2017-10-11",30,56.8333333333333
"2017-10-12",31,54.9861111111111
"2017-10-13",0,62.3472222222222
"2017-10-14",0,65.7916666666667
"2017-10-15",0,64.7222222222222
"2017-10-16",30,49
"2017-10-17",0,56.25
"2017-10-18",30,58.6666666666667
"2017-10-19",0,59.8591549295775
"2017-10-20",0,58.0972222222222
"2017-10-21",0,63.0694444444444
"2017-10-22",0,67.6527777777778
"2017-10-23",0,63.0833333333333
"2017-10-24",30,49.6805555555556
"2017-10-25",29,45.8611111111111
"2017-10-26",0,43.8888888888889
"2017-10-27",93,49.4861111111111
"2017-10-28",34,41.3055555555556
"2017-10-29",0,42.3611111111111
"2017-10-30",0,42.6805555555556
"2017-10-31",30,39.8055555555556
"2017-11-01",0,41.2638888888889
"2017-11-02",0,59.8611111111111
"2017-11-03",0,49.2222222222222
"2017-11-04",34,47.7222222222222
"2017-11-05",0,58.4166666666667
"2017-11-06",0,45.8472222222222
"2017-11-07",29,42.4305555555556
"2017-11-08",0,37.9305555555556
"2017-11-09",0,38.4583333333333
"2017-11-10",0,26.8888888888889
"2017-11-11",34,31.1388888888889
"2017-11-12",0,36.8611111111111
"2017-11-13",29,40.4487179487179
"2017-11-14",73,40.8611111111111
"2017-11-15",29,43.625
"2017-11-16",0,41.4305555555556
"2017-11-17",60,41.2222222222222
"2017-11-18",34,45.2638888888889
"2017-11-19",33,37.0694444444444
"2017-11-20",29,39.4722222222222
"2017-11-21",29,43.7638888888889
"2017-11-22",0,33.5833333333333
"2017-11-23",0,34.9305555555556
"2017-11-24",0,44.4444444444444
"2017-11-25",0,48.1527777777778
"2017-11-26",0,37.3472222222222
"2017-11-27",29,41.2916666666667
"2017-11-28",29,56.6805555555556
"2017-11-29",29,42.8767123287671
"2017-11-30",0,42.112676056338
"2017-12-01",31,34.6142857142857
"2017-12-02",0,37.2285714285714
"2017-12-03",33,39.1805555555556
"2017-12-04",58,47.1617647058824
"2017-12-05",29,41.25
"2017-12-06",0,31.5479452054795
"2017-12-07",59,26.2916666666667
"2017-12-08",31,24.6666666666667
"2017-12-09",34,25.5555555555556
