"date","gtrend.hits","temperature"
"2017-06-14",0,86.2142857142857
"2017-06-15",0,76.6388888888889
"2017-06-16",0,84.2
"2017-06-17",29,76.8780487804878
"2017-06-18",0,74.8333333333333
"2017-06-19",0,74.6086956521739
"2017-06-20",0,78
"2017-06-21",24,82.0416666666667
"2017-06-22",26,78.8
"2017-06-23",0,77
"2017-06-24",0,69.375
"2017-06-25",0,70.2916666666667
"2017-06-26",0,63.4444444444444
"2017-06-27",0,65.8157894736842
"2017-06-28",0,78.625
"2017-06-29",0,75.2903225806452
"2017-06-30",0,73.7666666666667
"2017-07-01",0,75.625
"2017-07-02",0,76.7083333333333
"2017-07-03",0,79.375
"2017-07-04",0,76.5833333333333
"2017-07-05",0,73.3720930232558
"2017-07-06",0,75.7435897435897
"2017-07-07",0,80.5
"2017-07-08",0,77.9166666666667
"2017-07-09",0,81.1666666666667
"2017-07-10",43,84.2083333333333
"2017-07-11",0,85.125
"2017-07-12",0,86.8333333333333
"2017-07-13",0,80.7575757575758
"2017-07-14",0,77.5555555555556
"2017-07-15",51,78.6666666666667
"2017-07-16",45,80.5416666666667
"2017-07-17",0,83.5833333333333
"2017-07-18",0,83.5
"2017-07-19",0,84.125
"2017-07-20",0,86.5833333333333
"2017-07-21",0,87.4583333333333
"2017-07-22",0,89.84
"2017-07-23",45,79.4571428571429
"2017-07-24",0,80.0416666666667
"2017-07-25",0,80.5416666666667
"2017-07-26",45,83.5
"2017-07-27",0,77.76
"2017-07-28",0,78.9166666666667
"2017-07-29",0,74.375
"2017-07-30",0,72.0833333333333
"2017-07-31",44,72.3333333333333
"2017-08-01",44,76.7916666666667
"2017-08-02",0,77.48
"2017-08-03",46,76.2142857142857
"2017-08-04",0,68.0833333333333
"2017-08-05",0,62.1923076923077
"2017-08-06",45,71.1428571428571
"2017-08-07",0,72.7241379310345
"2017-08-08",0,71.1666666666667
"2017-08-09",0,72.5416666666667
"2017-08-10",0,75.5555555555556
"2017-08-11",0,74.46
"2017-08-12",0,70.1153846153846
"2017-08-13",0,70
"2017-08-14",0,72.7567567567568
"2017-08-15",92,71.5094339622642
"2017-08-16",0,74.8833333333333
"2017-08-17",46,72.3
"2017-08-18",0,73.5714285714286
"2017-08-19",52,78.5833333333333
"2017-08-20",0,76.8787878787879
"2017-08-21",0,82.6129032258064
"2017-08-22",0,73.484375
"2017-08-23",0,68.5
"2017-08-24",0,63.8108108108108
"2017-08-25",0,68.6296296296296
"2017-08-26",51,71.3333333333333
"2017-08-27",0,70.4285714285714
"2017-08-28",0,68.9375
"2017-08-29",0,69.9230769230769
"2017-08-30",0,71.2631578947368
"2017-08-31",46,71.75
"2017-09-01",0,67.8333333333333
"2017-09-02",50,65.6428571428571
"2017-09-03",0,71.974358974359
"2017-09-04",0,76.9285714285714
"2017-09-05",0,66.625
"2017-09-06",0,58.625
"2017-09-07",45,58.05
"2017-09-08",0,59.4565217391304
"2017-09-09",0,67.6969696969697
"2017-09-10",0,67.875
"2017-09-11",0,65.4166666666667
"2017-09-12",43,65.125
"2017-09-13",45,67.375
"2017-09-14",0,67.1153846153846
"2017-09-15",0,73.625
"2017-09-16",0,76.2692307692308
"2017-09-17",45,69.9722222222222
"2017-09-18",0,68.5692307692308
"2017-09-19",44,72.7857142857143
"2017-09-20",44,78.1153846153846
"2017-09-21",0,81.575
"2017-09-22",0,78.962962962963
"2017-09-23",0,77.9583333333333
"2017-09-24",0,77.3333333333333
"2017-09-25",0,75.6666666666667
"2017-09-26",86,73.6923076923077
"2017-09-27",0,64.7916666666667
"2017-09-28",45,62.4166666666667
"2017-09-29",0,60.7941176470588
"2017-09-30",100,63.625
"2017-10-01",0,67.64
"2017-10-02",0,75.5833333333333
"2017-10-03",43,72.5777777777778
"2017-10-04",0,71.2459016393443
"2017-10-05",0,71.06
"2017-10-06",0,72.7692307692308
"2017-10-07",0,68.8387096774194
"2017-10-08",0,64.6538461538462
"2017-10-09",42,65.7567567567568
"2017-10-10",0,55.7796610169492
"2017-10-11",0,51.8285714285714
"2017-10-12",47,57.2142857142857
"2017-10-13",53,69.8333333333333
"2017-10-14",50,74.59375
"2017-10-15",44,57.5675675675676
"2017-10-16",0,48.3611111111111
