"date","gtrend.hits","temperature"
"2017-06-11",0,82.5714285714286
"2017-06-12",51,82.8571428571429
"2017-06-13",0,79.7878787878788
"2017-06-14",0,77.4222222222222
"2017-06-15",0,78.3548387096774
"2017-06-16",32,75.5714285714286
"2017-06-17",32,73.7234042553192
"2017-06-18",0,70.7837837837838
"2017-06-19",27,67.7878787878788
"2017-06-20",0,67.5333333333333
"2017-06-21",28,69.7142857142857
"2017-06-22",0,79.4642857142857
"2017-06-23",32,72.6388888888889
"2017-06-24",0,64.8620689655172
"2017-06-25",27,61.3928571428571
"2017-06-26",0,61.8571428571429
"2017-06-27",0,64.6428571428571
"2017-06-28",0,67.9636363636364
"2017-06-29",0,72.2941176470588
"2017-06-30",0,73.3571428571429
"2017-07-01",74,71.5357142857143
"2017-07-02",0,73.8214285714286
"2017-07-03",43,73.4285714285714
"2017-07-04",0,75.4285714285714
"2017-07-05",0,74.8235294117647
"2017-07-06",43,79.4642857142857
"2017-07-07",0,78.741935483871
"2017-07-08",0,70.9354838709677
"2017-07-09",0,74
"2017-07-10",41,73.925
"2017-07-11",40,77.0967741935484
"2017-07-12",0,77.1190476190476
"2017-07-13",61,75.9285714285714
"2017-07-14",51,66.125
"2017-07-15",0,71.5357142857143
"2017-07-16",58,71.75
"2017-07-17",43,69.7857142857143
"2017-07-18",0,74.5
"2017-07-19",0,79.0571428571429
"2017-07-20",45,76.2083333333333
"2017-07-21",51,78
"2017-07-22",51,78
"2017-07-23",0,78.7428571428571
"2017-07-24",0,70.3529411764706
"2017-07-25",0,71.4444444444444
"2017-07-26",44,76.0285714285714
"2017-07-27",45,76.2051282051282
"2017-07-28",100,72.1851851851852
"2017-07-29",0,70.5
"2017-07-30",0,71.7142857142857
"2017-07-31",0,72.8571428571429
"2017-08-01",0,75.6071428571429
"2017-08-02",84,77.75
"2017-08-03",0,71.625
"2017-08-04",50,61.2727272727273
"2017-08-05",0,68.4642857142857
"2017-08-06",43,69.9642857142857
"2017-08-07",0,70.0357142857143
"2017-08-08",42,69.6071428571429
"2017-08-09",0,70.2142857142857
"2017-08-10",45,73.9
"2017-08-11",0,68.5294117647059
"2017-08-12",96,66.75
"2017-08-13",0,67.1785714285714
"2017-08-14",0,71.1785714285714
"2017-08-15",0,69.6222222222222
"2017-08-16",0,75.6470588235294
