"date","gtrend.hits","temperature"
"2017-06-20",0,78.45
"2017-06-21",47,75.6296296296296
"2017-06-22",47,79.2093023255814
"2017-06-23",49,82.2448979591837
"2017-06-24",0,81.5098039215686
"2017-06-25",58,79.125
"2017-06-26",0,76.625
"2017-06-27",50,77
"2017-06-28",0,75.8181818181818
"2017-06-29",51,75.375
"2017-06-30",52,74.9571428571429
"2017-07-01",53,81.0217391304348
"2017-07-02",0,84.1891891891892
"2017-07-03",45,81.6578947368421
"2017-07-04",46,82.0697674418605
"2017-07-05",0,85.0625
"2017-07-06",93,86.875
"2017-07-07",0,86.1176470588235
"2017-07-08",53,84.7692307692308
"2017-07-09",0,79.1052631578947
"2017-07-10",0,77.4262295081967
"2017-07-11",60,83.0196078431373
"2017-07-12",45,84.3125
"2017-07-13",0,83.875
"2017-07-14",0,84.8125
"2017-07-15",0,81.3541666666667
"2017-07-16",52,77.2173913043478
"2017-07-17",0,76.219512195122
"2017-07-18",0,74.4615384615385
"2017-07-19",44,76.3396226415094
"2017-07-20",0,80.40625
"2017-07-21",47,83.3939393939394
"2017-07-22",78,83.3939393939394
"2017-07-23",0,83.7878787878788
"2017-07-24",44,82.4074074074074
"2017-07-25",0,82.6153846153846
"2017-07-26",0,79.2619047619048
"2017-07-27",44,79.5483870967742
"2017-07-28",46,81.5833333333333
"2017-07-29",0,77.3582089552239
"2017-07-30",52,73.9393939393939
"2017-07-31",44,72.59375
"2017-08-01",42,73.03125
"2017-08-02",0,75.75
"2017-08-03",0,75.8
"2017-08-04",0,77.5227272727273
"2017-08-05",52,79.2826086956522
"2017-08-06",0,79.3333333333333
"2017-08-07",42,82.6923076923077
"2017-08-08",82,75.0714285714286
"2017-08-09",0,72.9354838709677
"2017-08-10",88,74.7441860465116
"2017-08-11",0,79.140350877193
"2017-08-12",0,80.6666666666667
"2017-08-13",50,79.7796610169491
"2017-08-14",88,79.6909090909091
"2017-08-15",0,82.9166666666667
"2017-08-16",0,82.1388888888889
"2017-08-17",0,80.6666666666667
"2017-08-18",0,86.7027027027027
"2017-08-19",50,80.1428571428571
"2017-08-20",0,80.76
"2017-08-21",85,81.4761904761905
"2017-08-22",0,82.3142857142857
"2017-08-23",0,81
"2017-08-24",43,75.5217391304348
"2017-08-25",0,77.3846153846154
"2017-08-26",100,77.875
"2017-08-27",0,75.5
"2017-08-28",44,74.1785714285714
"2017-08-29",0,73.4918032786885
"2017-08-30",43,72.5428571428571
"2017-08-31",43,77.7045454545455
"2017-09-01",0,79.1206896551724
"2017-09-02",0,78.2083333333333
"2017-09-03",0,76.4375
"2017-09-04",0,75.78125
"2017-09-05",0,79.59375
"2017-09-06",0,72.8064516129032
"2017-09-07",43,68.9142857142857
"2017-09-08",0,68.78125
"2017-09-09",0,68.9375
"2017-09-10",48,66.9375
"2017-09-11",42,71.8571428571429
"2017-09-12",42,77.9607843137255
"2017-09-13",0,75.7575757575758
"2017-09-14",85,76.325
"2017-09-15",44,76.1914893617021
"2017-09-16",98,74.2033898305085
"2017-09-17",48,75.25
"2017-09-18",0,74.6585365853659
"2017-09-19",0,73.975
"2017-09-20",0,78.3939393939394
"2017-09-21",0,77.1707317073171
"2017-09-22",0,76
"2017-09-23",49,73.4888888888889
"2017-09-24",0,76.3125
"2017-09-25",0,75.027027027027
"2017-09-26",42,77.4222222222222
"2017-09-27",0,79.3333333333333
"2017-09-28",0,81.09375
"2017-09-29",0,74.8974358974359
"2017-09-30",74,71.3428571428571
"2017-10-01",48,64.28125
"2017-10-02",0,67.875
"2017-10-03",0,67.59375
