"date","gtrend.hits","temperature"
"2017-06-16",0,65.7083333333333
"2017-06-17",55,66.9166666666667
"2017-06-18",54,74.3333333333333
"2017-06-19",0,76.8333333333333
"2017-06-20",43,77.96
"2017-06-21",0,71.0416666666667
"2017-06-22",44,69.0833333333333
"2017-06-23",0,69.125
"2017-06-24",53,72.9166666666667
"2017-06-25",54,76.5416666666667
"2017-06-26",46,81.9354838709677
"2017-06-27",0,75.2916666666667
"2017-06-28",0,74.125
"2017-06-29",47,72.125
"2017-06-30",0,75.4166666666667
"2017-07-01",50,79.0833333333333
"2017-07-02",100,80.037037037037
"2017-07-03",0,78.2
"2017-07-04",0,75.75
"2017-07-05",44,80.1666666666667
"2017-07-06",0,83.7083333333333
"2017-07-07",45,84.25
"2017-07-08",50,80.2083333333333
"2017-07-09",50,82.7391304347826
"2017-07-10",0,77.125
"2017-07-11",43,74.2083333333333
"2017-07-12",0,77.125
"2017-07-13",43,81.7083333333333
"2017-07-14",44,77.7916666666667
"2017-07-15",50,81.4166666666667
"2017-07-16",0,71.2083333333333
"2017-07-17",43,69.625
"2017-07-18",0,72.9166666666667
"2017-07-19",0,80.3333333333333
"2017-07-20",0,75.4166666666667
"2017-07-21",0,71.5833333333333
"2017-07-22",49,77.2916666666667
"2017-07-23",0,82.0416666666667
"2017-07-24",42,76.4166666666667
"2017-07-25",0,76.3181818181818
"2017-07-26",41,82.0416666666667
"2017-07-27",42,83.2916666666667
"2017-07-28",44,78
"2017-07-29",49,79.4583333333333
"2017-07-30",0,80.9583333333333
"2017-07-31",0,78.0416666666667
"2017-08-01",41,78.4
"2017-08-02",78,79.3928571428571
"2017-08-03",0,81.125
"2017-08-04",0,84.4
"2017-08-05",48,76.3125
"2017-08-06",49,78
"2017-08-07",81,79.625
"2017-08-08",0,79.6666666666667
"2017-08-09",0,80.3333333333333
"2017-08-10",42,78.6969696969697
"2017-08-11",86,79.4827586206897
"2017-08-12",0,84.4444444444444
"2017-08-13",0,74.125
"2017-08-14",42,68.4166666666667
"2017-08-15",0,68.6666666666667
"2017-08-16",0,74.75
"2017-08-17",42,75.7083333333333
"2017-08-18",0,75
"2017-08-19",0,73.125
"2017-08-20",47,69.75
"2017-08-21",0,69.3333333333333
"2017-08-22",41,74.0416666666667
"2017-08-23",0,77.3333333333333
"2017-08-24",42,74.5416666666667
"2017-08-25",0,65.0416666666667
"2017-08-26",0,67.0416666666667
"2017-08-27",0,69.625
"2017-08-28",41,74.375
"2017-08-29",0,75.9583333333333
"2017-08-30",0,76.6666666666667
"2017-08-31",41,73.1666666666667
"2017-09-01",44,73.0833333333333
"2017-09-02",0,72.9166666666667
"2017-09-03",96,72.5833333333333
"2017-09-04",0,71.3076923076923
"2017-09-05",40,71.3214285714286
"2017-09-06",40,66.25
"2017-09-07",41,71.6
"2017-09-08",0,78.2142857142857
"2017-09-09",0,75.75
