"date","gtrend.hits","temperature"
"2017-06-12",0,81.2142857142857
"2017-06-13",39,76.6969696969697
"2017-06-14",0,76.6969696969697
"2017-06-15",0,73.3125
"2017-06-16",0,73.5
"2017-06-17",0,77.2857142857143
"2017-06-18",0,72.15625
"2017-06-19",0,65.3333333333333
"2017-06-20",42,65.0344827586207
"2017-06-21",42,67.6428571428571
"2017-06-22",0,76.9655172413793
"2017-06-23",0,69.9
"2017-06-24",0,65.7142857142857
"2017-06-25",42,62.1333333333333
"2017-06-26",41,60.9285714285714
"2017-06-27",0,61.7142857142857
"2017-06-28",0,68.2758620689655
"2017-06-29",45,73.9705882352941
"2017-06-30",49,70.42
"2017-07-01",49,72.258064516129
"2017-07-02",42,69.7777777777778
"2017-07-03",0,72.75
"2017-07-04",45,73
"2017-07-05",0,73.5
"2017-07-06",0,76.6071428571429
"2017-07-07",0,69.875
"2017-07-08",49,65.6785714285714
"2017-07-09",84,68.7857142857143
"2017-07-10",41,72.4102564102564
"2017-07-11",40,75.7647058823529
"2017-07-12",0,73.390243902439
"2017-07-13",0,75.7647058823529
"2017-07-14",51,67.6
"2017-07-15",0,68.0625
"2017-07-16",44,69.65625
"2017-07-17",0,67.9411764705882
"2017-07-18",44,72.9285714285714
"2017-07-19",0,76.3793103448276
"2017-07-20",46,73.972972972973
"2017-07-21",51,75.4722222222222
"2017-07-22",51,73.7021276595745
"2017-07-23",44,75.7666666666667
"2017-07-24",44,68.225
"2017-07-25",0,69.25
"2017-07-26",44,73.25
"2017-07-27",90,75.8055555555556
"2017-07-28",100,70.7741935483871
"2017-07-29",0,66.6428571428571
"2017-07-30",43,69.9642857142857
"2017-07-31",86,71.1071428571429
"2017-08-01",0,72.6666666666667
"2017-08-02",0,72.6333333333333
"2017-08-03",45,69.8837209302326
"2017-08-04",0,58.6976744186046
"2017-08-05",0,65.25
"2017-08-06",0,66
"2017-08-07",85,64.2142857142857
"2017-08-08",42,66.0714285714286
"2017-08-09",43,69
"2017-08-10",0,69.2571428571429
"2017-08-11",0,69.2068965517241
"2017-08-12",73,66.1388888888889
"2017-08-13",0,65.25
"2017-08-14",0,71.4642857142857
"2017-08-15",66,71.9666666666667
"2017-08-16",44,75.7857142857143
"2017-08-17",0,77.2758620689655
"2017-08-18",0,70.34375
"2017-08-19",50,69.8928571428571
"2017-08-20",44,72.4444444444444
"2017-08-21",44,77.3928571428571
"2017-08-22",44,69.7631578947368
"2017-08-23",87,63.7142857142857
"2017-08-24",45,59.5714285714286
"2017-08-25",49,59.4642857142857
"2017-08-26",50,62.8214285714286
"2017-08-27",43,67.0714285714286
"2017-08-28",0,66.0357142857143
"2017-08-29",85,66.03125
"2017-08-30",43,62.1315789473684
"2017-08-31",44,63.65
"2017-09-01",0,58.9285714285714
"2017-09-02",49,58.3214285714286
"2017-09-03",87,64.9285714285714
"2017-09-04",0,66.65
"2017-09-05",42,59.1666666666667
"2017-09-06",42,55.0689655172414
"2017-09-07",0,54.9761904761905
"2017-09-08",48,57.5135135135135
"2017-09-09",0,57.4285714285714
"2017-09-10",42,56.9642857142857
"2017-09-11",0,58.0357142857143
"2017-09-12",41,62.7241379310345
"2017-09-13",43,63.5135135135135
"2017-09-14",0,60.765625
"2017-09-15",0,68.3214285714286
"2017-09-16",0,72.3214285714286
"2017-09-17",43,72.7941176470588
"2017-09-18",42,68.2413793103448
"2017-09-19",83,66.6724137931034
"2017-09-20",41,68.44
"2017-09-21",0,78.0714285714286
"2017-09-22",0,78.1071428571429
"2017-09-23",0,78.2857142857143
"2017-09-24",0,75.7857142857143
"2017-09-25",0,73.4642857142857
"2017-09-26",41,74.8214285714286
"2017-09-27",0,65.3333333333333
"2017-09-28",44,58
"2017-09-29",48,57.0357142857143
"2017-09-30",0,52.4285714285714
"2017-10-01",63,56.4285714285714
"2017-10-02",0,66.8214285714286
"2017-10-03",0,69.4333333333333
"2017-10-04",42,66.8837209302326
"2017-10-05",0,65.4285714285714
"2017-10-06",0,60.0535714285714
"2017-10-07",93,67.8055555555556
"2017-10-08",0,63.8620689655172
"2017-10-09",41,64.75
"2017-10-10",43,64.6315789473684
"2017-10-11",44,54.3617021276596
"2017-10-12",0,54.6451612903226
"2017-10-13",50,60.2
"2017-10-14",49,62.2898550724638
"2017-10-15",0,57.4181818181818
"2017-10-16",85,49.2068965517241
"2017-10-17",0,53.8214285714286
"2017-10-18",86,55.8928571428571
"2017-10-19",0,54.8928571428571
"2017-10-20",0,59.6428571428571
"2017-10-21",48,64.551724137931
"2017-10-22",42,63.5806451612903
"2017-10-23",0,53.2444444444444
"2017-10-24",0,45.4375
"2017-10-25",0,40.4642857142857
"2017-10-26",0,36.6666666666667
"2017-10-27",0,43.6875
"2017-10-28",0,37
"2017-10-29",0,38.6190476190476
"2017-10-30",42,42.5882352941176
"2017-10-31",43,35.48
"2017-11-01",0,39.2368421052632
"2017-11-02",45,50.0294117647059
"2017-11-03",98,45.6388888888889
"2017-11-04",47,43.1521739130435
"2017-11-05",41,52.3541666666667
"2017-11-06",42,42.1935483870968
"2017-11-07",41,38.7142857142857
"2017-11-08",41,33.6428571428571
"2017-11-09",0,35.2941176470588
"2017-11-10",0,25.6785714285714
"2017-11-11",0,29.75
"2017-11-12",0,35.8571428571429
"2017-11-13",42,37.6530612244898
"2017-11-14",0,35.225
"2017-11-15",43,43.8409090909091
"2017-11-16",0,35.9
"2017-11-17",49,39.6410256410256
"2017-11-18",0,42.4909090909091
"2017-11-19",0,33.1351351351351
"2017-11-20",42,37.8571428571429
"2017-11-21",0,38.1714285714286
"2017-11-22",44,31.0357142857143
"2017-11-23",44,33.6785714285714
"2017-11-24",48,43.75
"2017-11-25",47,42.3611111111111
"2017-11-26",0,33.8846153846154
"2017-11-27",0,43.0714285714286
"2017-11-28",42,53.2857142857143
"2017-11-29",0,40.8571428571429
"2017-11-30",0,41.6071428571429
"2017-12-01",98,34.9642857142857
"2017-12-02",0,38.5
"2017-12-03",42,40.3214285714286
"2017-12-04",0,53.7333333333333
"2017-12-05",0,36.9428571428571
"2017-12-06",43,29.7142857142857
"2017-12-07",0,22.3888888888889
"2017-12-08",49,22.1428571428571
"2017-12-09",96,26.2258064516129
"2017-12-10",0,25.4285714285714
"2017-12-11",84,28.5
"2017-12-12",0,22.3055555555556
"2017-12-13",0,26.6326530612245
"2017-12-14",0,17.258064516129
"2017-12-15",76,23.4166666666667
"2017-12-16",50,34.5
"2017-12-17",60,32.1428571428571
"2017-12-18",62,39.4782608695652
"2017-12-19",0,39.0357142857143
"2017-12-20",46,31.0714285714286
"2017-12-21",48,32.6551724137931
"2017-12-22",0,33.4545454545455
"2017-12-23",52,31.2121212121212
"2017-12-24",78,22.5
"2017-12-25",55,15.037037037037
"2017-12-26",0,3.75862068965517
"2017-12-27",0,1.47297297297297
"2017-12-28",47,6.7906976744186
"2017-12-29",50,11.5185185185185
"2017-12-30",51,8.77777777777778
"2017-12-31",0,6.15
