"date","gtrend.hits","temperature"
"2017-06-11",0,53.8188405797101
"2017-06-12",0,52.5
"2017-06-13",0,54.0416666666667
"2017-06-14",0,58.9583333333333
"2017-06-15",0,59.1666666666667
"2017-06-16",0,57.8888888888889
"2017-06-17",0,56.5121951219512
"2017-06-18",0,59.8461538461538
"2017-06-19",0,61.219512195122
"2017-06-20",0,59.9166666666667
"2017-06-21",0,63.7142857142857
"2017-06-22",0,66.6086956521739
"2017-06-23",0,64.4545454545455
"2017-06-24",0,66.0833333333333
"2017-06-25",0,60
"2017-06-26",50,64.53125
"2017-06-27",0,65.32
"2017-06-28",0,66.3333333333333
"2017-06-29",0,68.5925925925926
"2017-06-30",0,66.4230769230769
"2017-07-01",0,66.2142857142857
"2017-07-02",0,61.2125
"2017-07-03",0,60.1333333333333
"2017-07-04",0,61.7962962962963
"2017-07-05",0,68.5416666666667
"2017-07-06",0,73.125
"2017-07-07",0,69.5862068965517
"2017-07-08",0,66.6808510638298
"2017-07-09",0,66.44
"2017-07-10",0,58.5833333333333
"2017-07-11",0,59.4666666666667
"2017-07-12",79,63.5428571428571
"2017-07-13",0,67.962962962963
"2017-07-14",0,71.3333333333333
"2017-07-15",0,68.0740740740741
"2017-07-16",0,64.6363636363636
"2017-07-17",0,68.08
"2017-07-18",0,67.0416666666667
"2017-07-19",87,69.4615384615385
"2017-07-20",87,67.1590909090909
"2017-07-21",90,63.1707317073171
"2017-07-22",0,64.7083333333333
"2017-07-23",100,68.3142857142857
"2017-07-24",0,60.2888888888889
"2017-07-25",0,59.4285714285714
"2017-07-26",85,65.0322580645161
"2017-07-27",0,59.9756097560976
"2017-07-28",0,65.030303030303
"2017-07-29",0,65.0625
"2017-07-30",0,65.5238095238095
"2017-07-31",0,66.3333333333333
"2017-08-01",0,62.0357142857143
"2017-08-02",0,56.74
"2017-08-03",0,62.2553191489362
"2017-08-04",0,60.4146341463415
"2017-08-05",0,66.6666666666667
"2017-08-06",0,69.1481481481482
"2017-08-07",0,67.037037037037
"2017-08-08",0,66.6923076923077
"2017-08-09",82,68.0833333333333
"2017-08-10",0,66.2857142857143
"2017-08-11",0,59.28
"2017-08-12",0,58.3846153846154
"2017-08-13",0,59.1311475409836
"2017-08-14",0,53.195652173913
"2017-08-15",0,56.468085106383
"2017-08-16",0,54.40625
"2017-08-17",0,50.469387755102
"2017-08-18",0,49.1147540983607
"2017-08-19",0,48.0675675675676
"2017-08-20",0,49.5740740740741
"2017-08-21",0,55.7916666666667
"2017-08-22",0,52.9607843137255
"2017-08-23",87,53.3488372093023
"2017-08-24",0,57.4230769230769
"2017-08-25",0,57.1724137931034
"2017-08-26",0,56.6578947368421
"2017-08-27",0,53.6
"2017-08-28",0,53.3409090909091
"2017-08-29",0,51.3235294117647
"2017-08-30",0,52.15625
"2017-08-31",83,52.625
"2017-09-01",0,51.6666666666667
"2017-09-02",0,43.1315789473684
"2017-09-03",0,49.0769230769231
"2017-09-04",0,57.5769230769231
"2017-09-05",0,51.5
"2017-09-06",0,58.6842105263158
"2017-09-07",0,48.24
"2017-09-08",0,49.0833333333333
"2017-09-09",0,51.1515151515151
"2017-09-10",0,50.6216216216216
"2017-09-11",0,47.0192307692308
"2017-09-12",0,50.6551724137931
"2017-09-13",0,51.4166666666667
"2017-09-14",83,49.2083333333333
"2017-09-15",0,50.5416666666667
"2017-09-16",0,49.5833333333333
"2017-09-17",0,49.7916666666667
"2017-09-18",0,47.92
"2017-09-19",0,45.9347826086956
"2017-09-20",0,41.5151515151515
"2017-09-21",0,42.9782608695652
"2017-09-22",0,45.6136363636364
"2017-09-23",0,48.5172413793103
"2017-09-24",92,47.2142857142857
"2017-09-25",0,44.4054054054054
"2017-09-26",0,44.1111111111111
"2017-09-27",0,45.7083333333333
"2017-09-28",0,39.3478260869565
"2017-09-29",0,37.5897435897436
"2017-09-30",94,36.8709677419355
"2017-10-01",0,40.2666666666667
"2017-10-02",0,46.5833333333333
"2017-10-03",0,46.7916666666667
"2017-10-04",0,44.0645161290323
"2017-10-05",0,44.1481481481481
"2017-10-06",0,39.7714285714286
"2017-10-07",95,42
"2017-10-08",0,39.4776119402985
"2017-10-09",0,36.7972972972973
"2017-10-10",0,35.8837209302326
"2017-10-11",0,36.5185185185185
"2017-10-12",0,33.5483870967742
"2017-10-13",0,33.8709677419355
"2017-10-14",0,34.0933333333333
"2017-10-15",0,34.5806451612903
"2017-10-16",0,28.3809523809524
"2017-10-17",0,28.25
"2017-10-18",0,27.4137931034483
"2017-10-19",0,18.0833333333333
"2017-10-20",87,6.57142857142857
"2017-10-21",0,10.5185185185185
"2017-10-22",95,12.1
"2017-10-23",0,10.7916666666667
"2017-10-24",0,21.8367346938776
"2017-10-25",0,28.3243243243243
"2017-10-26",0,37.88
"2017-10-27",0,33.953488372093
"2017-10-28",0,32.2916666666667
"2017-10-29",0,29.2083333333333
"2017-10-30",0,32.9824561403509
"2017-10-31",0,29.6716417910448
"2017-11-01",0,27.537037037037
"2017-11-02",0,24.6379310344828
"2017-11-03",88,29.4395604395604
"2017-11-04",0,26.2982456140351
"2017-11-05",0,23.859375
"2017-11-06",78,19.219512195122
"2017-11-07",0,10.8333333333333
"2017-11-08",0,14.9178082191781
"2017-11-09",0,16.7702702702703
"2017-11-10",0,17.9285714285714
"2017-11-11",0,10.4512195121951
"2017-11-12",0,19.2126436781609
"2017-11-13",82,23.3970588235294
"2017-11-14",0,12.8035714285714
"2017-11-15",0,2.33333333333333
"2017-11-16",0,11.2710280373832
"2017-11-17",0,5.79661016949153
"2017-11-18",0,-18.7692307692308
"2017-11-19",0,0.166666666666667
"2017-11-20",0,-19.12
"2017-11-21",0,-2
"2017-11-22",0,4.38
"2017-11-23",0,-2.04716981132075
"2017-11-24",0,-5.7012987012987
"2017-11-25",0,-6.80357142857143
"2017-11-26",0,-11.7083333333333
"2017-11-27",0,-14.4230769230769
"2017-11-28",0,-8.04347826086956
"2017-11-29",0,-4.5
"2017-11-30",0,-7.44
"2017-12-01",0,1.47368421052632
"2017-12-02",94,5.20833333333333
"2017-12-03",0,13.5
"2017-12-04",0,19.7916666666667
"2017-12-05",0,20.5
"2017-12-06",0,25.2686567164179
"2017-12-07",0,20.4054054054054
"2017-12-08",0,23.7758620689655
"2017-12-09",0,16.012987012987
"2017-12-10",0,18.4583333333333
"2017-12-11",0,31.5416666666667
"2017-12-12",0,24.7142857142857
"2017-12-13",0,32.4166666666667
"2017-12-14",0,13.5666666666667
"2017-12-15",0,19.2539682539683
"2017-12-16",0,18.5866666666667
"2017-12-17",0,19.7522123893805
"2017-12-18",0,18.3132530120482
"2017-12-19",0,24.4305555555556
"2017-12-20",87,24.1960784313725
"2017-12-21",0,1.58333333333333
"2017-12-22",93,-2.28
"2017-12-23",0,-9.29166666666667
"2017-12-24",0,-14
"2017-12-25",0,-10.0833333333333
"2017-12-26",0,-5.375
"2017-12-27",0,-6.12048192771084
"2017-12-28",0,-12.03125
"2017-12-29",0,-25.125
"2017-12-30",0,-16.0416666666667
"2017-12-31",100,0.529411764705882
