"date","gtrend.hits","temperature"
"2017-06-11",39,83.6785714285714
"2017-06-12",75,83.2857142857143
"2017-06-13",75,83.8214285714286
"2017-06-14",41,74.8636363636364
"2017-06-15",86,79.4
"2017-06-16",0,78.3666666666667
"2017-06-17",47,75.4545454545455
"2017-06-18",40,70.551724137931
"2017-06-19",0,72.5714285714286
"2017-06-20",0,77.2142857142857
"2017-06-21",0,75.5882352941177
"2017-06-22",42,78.6756756756757
"2017-06-23",70,70.34375
"2017-06-24",0,67.2857142857143
"2017-06-25",0,64.6071428571429
"2017-06-26",79,64.5666666666667
"2017-06-27",81,68.75
"2017-06-28",41,74.2790697674419
"2017-06-29",86,75.0645161290323
"2017-06-30",47,72.1428571428571
"2017-07-01",34,72.0357142857143
"2017-07-02",30,74.6428571428571
"2017-07-03",29,80.09375
"2017-07-04",62,75.9117647058823
"2017-07-05",31,79.4642857142857
"2017-07-06",30,82.5357142857143
"2017-07-07",34,78.8571428571429
"2017-07-08",34,77.1428571428571
"2017-07-09",0,81.8928571428571
"2017-07-10",29,84.1724137931034
"2017-07-11",37,80.7777777777778
"2017-07-12",30,81.90625
"2017-07-13",32,76.7857142857143
"2017-07-14",35,74.6071428571429
"2017-07-15",0,80.0357142857143
"2017-07-16",30,83.25
"2017-07-17",45,78.4054054054054
"2017-07-18",46,82.0357142857143
"2017-07-19",31,85.5
"2017-07-20",48,87.5666666666667
"2017-07-21",35,87.3571428571429
"2017-07-22",36,84.1212121212121
"2017-07-23",30,79.7777777777778
"2017-07-24",30,74.8965517241379
"2017-07-25",0,81.2142857142857
"2017-07-26",30,76.6285714285714
"2017-07-27",0,78.2
"2017-07-28",34,76.9285714285714
"2017-07-29",35,74.8571428571429
"2017-07-30",30,73.8571428571429
"2017-07-31",29,75.4285714285714
"2017-08-01",30,76.9333333333333
"2017-08-02",29,77.8214285714286
"2017-08-03",0,70.6285714285714
"2017-08-04",0,66.5
"2017-08-05",34,67.0357142857143
"2017-08-06",29,70.4666666666667
"2017-08-07",29,71.09375
"2017-08-08",30,72.2857142857143
"2017-08-09",30,73.6206896551724
"2017-08-10",30,75.25
"2017-08-11",34,72.0689655172414
"2017-08-12",34,71.1428571428571
"2017-08-13",30,71.2857142857143
"2017-08-14",29,72.84375
"2017-08-15",31,71.7435897435897
"2017-08-16",0,76.2777777777778
"2017-08-17",31,72.6
"2017-08-18",34,74.8571428571429
"2017-08-19",0,74.1428571428571
"2017-08-20",31,73.5757575757576
"2017-08-21",0,70.28
"2017-08-22",31,69.09375
"2017-08-23",60,69.0357142857143
"2017-08-24",32,70.75
"2017-08-25",0,70.0714285714286
"2017-08-26",0,71.4642857142857
"2017-08-27",30,71.8125
"2017-08-28",29,66.4285714285714
"2017-08-29",30,69.7333333333333
"2017-08-30",29,72.5
"2017-08-31",30,71.3333333333333
"2017-09-01",33,65.6428571428571
"2017-09-02",0,71.3928571428571
"2017-09-03",30,73.9285714285714
"2017-09-04",0,72.5666666666667
"2017-09-05",0,61.6071428571429
"2017-09-06",29,59.1785714285714
"2017-09-07",0,62.7857142857143
"2017-09-08",0,70
"2017-09-09",33,71.4285714285714
"2017-09-10",29,72.5714285714286
"2017-09-11",29,71
"2017-09-12",29,72.7142857142857
"2017-09-13",29,74.6071428571429
"2017-09-14",30,77.4285714285714
"2017-09-15",0,79.2857142857143
"2017-09-16",0,73.9024390243902
"2017-09-17",0,63.7555555555556
"2017-09-18",28,66.6744186046512
"2017-09-19",29,71.2631578947368
"2017-09-20",29,78.75
"2017-09-21",0,77.25
"2017-09-22",68,81.7857142857143
"2017-09-23",0,80.6785714285714
"2017-09-24",29,79.5
"2017-09-25",29,70.9433962264151
"2017-09-26",0,64.7368421052632
"2017-09-27",0,60.2142857142857
"2017-09-28",30,63.3214285714286
"2017-09-29",67,63.7142857142857
"2017-09-30",67,61.8928571428571
"2017-10-01",29,65
"2017-10-02",29,72.4333333333333
"2017-10-03",0,69.4146341463415
"2017-10-04",0,60.7931034482759
"2017-10-05",0,60.5714285714286
"2017-10-06",34,67.7794117647059
"2017-10-07",32,62.9782608695652
"2017-10-08",29,65
"2017-10-09",28,58.5
"2017-10-10",29,46.40625
"2017-10-11",30,52.4545454545455
"2017-10-12",0,54.4545454545455
"2017-10-13",34,56.9166666666667
"2017-10-14",0,61.4827586206897
"2017-10-15",30,50.8333333333333
"2017-10-16",29,54.2413793103448
"2017-10-17",30,60.1785714285714
"2017-10-18",0,62.3214285714286
"2017-10-19",0,62.5
"2017-10-20",34,64.3928571428571
"2017-10-21",34,64.5
"2017-10-22",0,55.3793103448276
"2017-10-23",29,52.0714285714286
"2017-10-24",0,45.2
"2017-10-25",44,52.3214285714286
"2017-10-26",31,51
"2017-10-27",32,35.2903225806452
"2017-10-28",32,36.6
"2017-10-29",28,43
"2017-10-30",29,40.5714285714286
"2017-10-31",45,32.3928571428571
"2017-11-01",30,41.0344827586207
"2017-11-02",0,44.9677419354839
"2017-11-03",68,41.2857142857143
"2017-11-04",0,45.9459459459459
"2017-11-05",28,41.9411764705882
"2017-11-06",29,32.4827586206897
"2017-11-07",0,35.3571428571429
"2017-11-08",29,35.6785714285714
"2017-11-09",0,30.8275862068966
"2017-11-10",0,26.8214285714286
"2017-11-11",33,41.2258064516129
"2017-11-12",0,40.7352941176471
"2017-11-13",0,35.6136363636364
"2017-11-14",30,47.8461538461538
"2017-11-15",30,44.0625
"2017-11-16",31,30.6785714285714
"2017-11-17",34,46.7045454545455
"2017-11-18",50,39.71875
"2017-11-19",29,35.1785714285714
"2017-11-20",29,48.0357142857143
"2017-11-21",0,35.6666666666667
"2017-11-22",30,28.2857142857143
"2017-11-23",0,41.9285714285714
"2017-11-24",33,56.3214285714286
"2017-11-25",0,45.0714285714286
"2017-11-26",28,45.0384615384615
"2017-11-27",28,49.6428571428571
"2017-11-28",58,50.7666666666667
"2017-11-29",29,41.2068965517241
"2017-11-30",30,43.6428571428571
"2017-12-01",67,42.1785714285714
"2017-12-02",66,44.1071428571429
"2017-12-03",0,49.4285714285714
"2017-12-04",29,53.9473684210526
"2017-12-05",0,31.0714285714286
"2017-12-06",29,29.7352941176471
"2017-12-07",31,20.2068965517241
"2017-12-08",35,27.5
"2017-12-09",100,26.0857142857143
"2017-12-10",44,35.9285714285714
"2017-12-11",29,35.5
"2017-12-12",60,24.0357142857143
"2017-12-13",30,37.3870967741936
"2017-12-14",88,29.8571428571429
"2017-12-15",0,36.1612903225806
"2017-12-16",34,41.5357142857143
"2017-12-17",55,33.9354838709677
"2017-12-18",28,35.8947368421053
"2017-12-19",0,42.0357142857143
"2017-12-20",31,35.4642857142857
"2017-12-21",0,35.1707317073171
"2017-12-22",35,25.2162162162162
"2017-12-23",71,20.0625
"2017-12-24",36,19.2745098039216
"2017-12-25",57,9.5
"2017-12-26",0,3.32142857142857
"2017-12-27",0,1.16216216216216
"2017-12-28",33,9.80851063829787
"2017-12-29",34,12.390243902439
"2017-12-30",0,-0.454545454545455
"2017-12-31",35,-7.08571428571429
