"date","gtrend.hits","temperature"
"2017-06-15",0,57.8076923076923
"2017-06-16",47,59.5416666666667
"2017-06-17",0,57.56
"2017-06-18",0,59.1666666666667
"2017-06-19",0,64.6666666666667
"2017-06-20",0,68.2222222222222
"2017-06-21",0,68
"2017-06-22",0,57.625
"2017-06-23",0,56.9583333333333
"2017-06-24",0,61.3333333333333
"2017-06-25",0,64.5416666666667
"2017-06-26",0,72.8846153846154
"2017-06-27",47,64.0645161290323
"2017-06-28",47,59.5128205128205
"2017-06-29",0,57.1515151515151
"2017-06-30",0,61.6666666666667
"2017-07-01",0,70.2857142857143
"2017-07-02",65,70.4444444444444
"2017-07-03",0,72.88
"2017-07-04",0,72.64
"2017-07-05",0,71.125
"2017-07-06",0,74.1428571428571
"2017-07-07",0,74.68
"2017-07-08",66,76.1379310344828
"2017-07-09",64,74.8888888888889
"2017-07-10",0,69.96875
"2017-07-11",0,67.8888888888889
"2017-07-12",0,69.4166666666667
"2017-07-13",0,74.5
"2017-07-14",58,77.9166666666667
"2017-07-15",0,77.6551724137931
"2017-07-16",0,72.4583333333333
"2017-07-17",0,68.3793103448276
"2017-07-18",0,71.75
"2017-07-19",0,73.75
"2017-07-20",0,75.0416666666667
"2017-07-21",0,69.125
"2017-07-22",0,69.2083333333333
"2017-07-23",0,72.0833333333333
"2017-07-24",0,74.5
"2017-07-25",0,66.8076923076923
"2017-07-26",0,67.28
"2017-07-27",0,70.25
"2017-07-28",0,72.375
"2017-07-29",64,75.375
"2017-07-30",0,76.6428571428571
"2017-07-31",0,73.7916666666667
"2017-08-01",0,72.0384615384615
"2017-08-02",0,64.7083333333333
"2017-08-03",54,66.125
"2017-08-04",56,70.7307692307692
"2017-08-05",0,64.6666666666667
"2017-08-06",0,63.7083333333333
"2017-08-07",0,66.9583333333333
"2017-08-08",0,66.7083333333333
"2017-08-09",0,65.8571428571429
"2017-08-10",54,65.9615384615385
"2017-08-11",0,69.7777777777778
"2017-08-12",63,67.1666666666667
"2017-08-13",62,67.1153846153846
"2017-08-14",0,61.1481481481481
"2017-08-15",0,63.625
"2017-08-16",0,65.4583333333333
"2017-08-17",55,66.7916666666667
"2017-08-18",55,66.8
"2017-08-19",0,68.0833333333333
