"date","gtrend.hits","temperature"
"2017-06-09",0,69.2083333333333
"2017-06-10",63,76.1470588235294
"2017-06-11",31,78.8333333333333
"2017-06-12",26,79.1549295774648
"2017-06-13",26,79.5138888888889
"2017-06-14",26,81.7049180327869
"2017-06-15",54,79.3611111111111
"2017-06-16",55,79.1449275362319
"2017-06-17",32,80.463768115942
"2017-06-18",31,81.1791044776119
"2017-06-19",26,81.8472222222222
"2017-06-20",0,72.2777777777778
"2017-06-21",25,75.6805555555556
"2017-06-22",51,78.5555555555556
"2017-06-23",53,82.4285714285714
"2017-06-24",0,81.3333333333333
"2017-06-25",31,78.5277777777778
"2017-06-26",27,75.1408450704225
"2017-06-27",54,74.9722222222222
"2017-06-28",27,72.1111111111111
"2017-06-29",27,74.6231884057971
"2017-06-30",55,78.2571428571429
"2017-07-01",57,79.4714285714286
"2017-07-02",38,83.7638888888889
"2017-07-03",49,81.5694444444444
"2017-07-04",0,78.5972222222222
"2017-07-05",0,77.8529411764706
"2017-07-06",66,80.8571428571429
"2017-07-07",34,83.9027777777778
"2017-07-08",0,82.5416666666667
"2017-07-09",0,78.75
"2017-07-10",32,77.9166666666667
"2017-07-11",48,81.9166666666667
"2017-07-12",32,84.5
"2017-07-13",33,85.4305555555556
"2017-07-14",33,86.1830985915493
"2017-07-15",37,84.8055555555556
"2017-07-16",37,77.6666666666667
"2017-07-17",49,76.7534246575343
"2017-07-18",0,77.4305555555556
"2017-07-19",0,79.5694444444444
"2017-07-20",32,82.5
"2017-07-21",0,84.8888888888889
"2017-07-22",37,85.7638888888889
"2017-07-23",0,84.9142857142857
"2017-07-24",31,80.4722222222222
"2017-07-25",0,81.4305555555556
"2017-07-26",31,77.4444444444444
"2017-07-27",0,80.0138888888889
"2017-07-28",33,81.9166666666667
"2017-07-29",37,74.4444444444444
"2017-07-30",0,71.4166666666667
"2017-07-31",0,70.4722222222222
"2017-08-01",31,72.75
"2017-08-02",30,76.1666666666667
"2017-08-03",31,78.3333333333333
"2017-08-04",32,79.4583333333333
"2017-08-05",55,80.0416666666667
"2017-08-06",37,76.6527777777778
"2017-08-07",30,79.4583333333333
"2017-08-08",0,75
"2017-08-09",31,73.6944444444444
"2017-08-10",47,74.6388888888889
"2017-08-11",65,77.2777777777778
"2017-08-12",72,78.3888888888889
"2017-08-13",36,78.0277777777778
"2017-08-14",32,80.0138888888889
"2017-08-15",0,81.3472222222222
"2017-08-16",31,80.0833333333333
"2017-08-17",31,82.9428571428571
"2017-08-18",32,86.3809523809524
"2017-08-19",0,82.1111111111111
"2017-08-20",35,81.3333333333333
"2017-08-21",30,79.5138888888889
"2017-08-22",31,80.943661971831
"2017-08-23",31,80.6111111111111
"2017-08-24",31,77.0277777777778
"2017-08-25",0,77.6527777777778
"2017-08-26",36,74.5277777777778
"2017-08-27",0,71.6111111111111
"2017-08-28",62,70.75
"2017-08-29",31,70.4722222222222
"2017-08-30",46,71.6388888888889
"2017-08-31",0,76.8611111111111
"2017-09-01",0,73.2535211267606
"2017-09-02",73,73.7887323943662
"2017-09-03",36,73.0694444444444
"2017-09-04",0,74.1388888888889
"2017-09-05",91,78.2916666666667
"2017-09-06",30,70.4166666666667
"2017-09-07",62,66.8472222222222
"2017-09-08",0,64.4861111111111
"2017-09-09",35,64.75
"2017-09-10",0,62.875
"2017-09-11",30,66.6527777777778
"2017-09-12",60,73.2777777777778
"2017-09-13",30,74.5555555555556
"2017-09-14",30,76.5972222222222
"2017-09-15",32,75.75
"2017-09-16",0,75.1111111111111
"2017-09-17",34,72.1944444444444
"2017-09-18",30,73.7083333333333
"2017-09-19",45,73.112676056338
"2017-09-20",30,74.9027777777778
"2017-09-21",31,75.1388888888889
"2017-09-22",0,74.5833333333333
"2017-09-23",0,73.3888888888889
"2017-09-24",0,73.375
"2017-09-25",60,72.3888888888889
"2017-09-26",0,74.9577464788732
"2017-09-27",0,78.6619718309859
"2017-09-28",92,78.5694444444444
"2017-09-29",0,67.2083333333333
"2017-09-30",0,64.5694444444444
"2017-10-01",0,60.0833333333333
"2017-10-02",30,62.4027777777778
"2017-10-03",60,63.4647887323944
"2017-10-04",30,66.0819672131148
"2017-10-05",45,69.7
"2017-10-06",0,70.3333333333333
"2017-10-07",0,75
"2017-10-08",35,77.9305555555556
"2017-10-09",30,77.4027777777778
"2017-10-10",30,80.4722222222222
"2017-10-11",30,77.4722222222222
"2017-10-12",46,74.7916666666667
"2017-10-13",63,68.8333333333333
"2017-10-14",35,66.9305555555556
"2017-10-15",35,73.4714285714286
"2017-10-16",30,61.8055555555556
"2017-10-17",40,52.2083333333333
"2017-10-18",0,54.3333333333333
"2017-10-19",46,59.5555555555556
"2017-10-20",0,60.2222222222222
"2017-10-21",0,61.887323943662
"2017-10-22",100,65.3888888888889
"2017-10-23",30,69.8888888888889
"2017-10-24",0,68.6478873239437
"2017-10-25",0,56.7916666666667
"2017-10-26",45,51.3055555555556
"2017-10-27",32,53.6197183098592
"2017-10-28",34,60.1363636363636
"2017-10-29",34,62.3529411764706
"2017-10-30",0,46.9117647058824
"2017-10-31",45,53.4142857142857
"2017-11-01",31,59.6388888888889
"2017-11-02",0,64.4861111111111
"2017-11-03",62,64.2916666666667
"2017-11-04",33,62.4444444444444
"2017-11-05",33,63
"2017-11-06",0,66.3194444444444
"2017-11-07",29,62.6056338028169
"2017-11-08",30,46.7222222222222
"2017-11-09",29,53.7
"2017-11-10",31,51.2083333333333
"2017-11-11",34,37
"2017-11-12",33,44.7222222222222
"2017-11-13",29,47.9027777777778
"2017-11-14",29,45.3472222222222
"2017-11-15",29,46.4366197183099
"2017-11-16",29,50.3472222222222
"2017-11-17",0,42.7205882352941
"2017-11-18",0,52.5
"2017-11-19",0,57.2083333333333
"2017-11-20",0,41.5277777777778
"2017-11-21",0,48.4027777777778
"2017-11-22",29,55.1527777777778
"2017-11-23",30,40.0972222222222
"2017-11-24",0,39.8611111111111
"2017-11-25",33,49.6619718309859
"2017-11-26",33,48.4861111111111
"2017-11-27",57,41.7361111111111
"2017-11-28",29,47.2777777777778
"2017-11-29",29,52.3943661971831
"2017-11-30",0,48.4
"2017-12-01",0,52.1527777777778
"2017-12-02",33,48.3492063492063
"2017-12-03",49,51.2794117647059
"2017-12-04",0,47.0769230769231
"2017-12-05",29,60.6805555555556
"2017-12-06",0,53.8472222222222
"2017-12-07",0,43.1111111111111
"2017-12-08",30,39.8333333333333
"2017-12-09",57,35.8333333333333
"2017-12-10",33,36.0277777777778
"2017-12-11",28,39.2361111111111
"2017-12-12",29,44.0277777777778
"2017-12-13",29,34.3194444444444
"2017-12-14",30,42.6805555555556
"2017-12-15",47,40.7222222222222
"2017-12-16",34,36.875
"2017-12-17",0,41.875
"2017-12-18",30,49.5277777777778
"2017-12-19",0,52.1527777777778
"2017-12-20",0,52.9444444444444
"2017-12-21",0,43.4722222222222
"2017-12-22",33,47.5972222222222
"2017-12-23",36,60.2916666666667
"2017-12-24",0,50.0416666666667
"2017-12-25",38,41.8888888888889
"2017-12-26",33,34.9014084507042
"2017-12-27",0,34.5416666666667
"2017-12-28",32,25.5555555555556
"2017-12-29",0,26.4444444444444
"2017-12-30",35,34.9444444444444
"2017-12-31",0,29.0833333333333
