"date","gtrend.hits","temperature"
"2017-06-14",37,82.1818181818182
"2017-06-15",38,82.6428571428571
"2017-06-16",0,82.7741935483871
"2017-06-17",44,81.6333333333333
"2017-06-18",65,82.5
"2017-06-19",37,78.9210526315789
"2017-06-20",35,81.3793103448276
"2017-06-21",0,79.2142857142857
"2017-06-22",0,78.5294117647059
"2017-06-23",73,83.6060606060606
"2017-06-24",0,73.8
"2017-06-25",0,76.7
"2017-06-26",0,78.3076923076923
"2017-06-27",37,81.3571428571429
"2017-06-28",0,80.6785714285714
"2017-06-29",0,79.7741935483871
"2017-06-30",39,85.1724137931034
"2017-07-01",0,75.4615384615385
"2017-07-02",0,81.0344827586207
"2017-07-03",54,81.741935483871
"2017-07-04",37,79.5769230769231
"2017-07-05",0,82.0666666666667
"2017-07-06",73,79.75
"2017-07-07",37,84.1153846153846
"2017-07-08",0,81.6896551724138
"2017-07-09",42,78.1764705882353
"2017-07-10",0,80.1153846153846
"2017-07-11",0,82.3928571428571
"2017-07-12",35,82.6785714285714
"2017-07-13",36,83.8333333333333
"2017-07-14",0,84.8888888888889
"2017-07-15",0,85.0882352941177
"2017-07-16",41,80.7222222222222
"2017-07-17",36,85.0416666666667
"2017-07-18",70,85.3076923076923
"2017-07-19",35,85.6666666666667
"2017-07-20",70,86.1666666666667
"2017-07-21",0,86.375
"2017-07-22",0,86.1666666666667
"2017-07-23",0,84
"2017-07-24",0,79.6666666666667
"2017-07-25",0,84.5714285714286
"2017-07-26",0,84.9090909090909
"2017-07-27",35,86.7916666666667
"2017-07-28",0,88.875
"2017-07-29",41,86.5
"2017-07-30",0,83.4
"2017-07-31",35,81.125
"2017-08-01",34,83.08
"2017-08-02",33,74.7647058823529
"2017-08-03",34,80.2083333333333
"2017-08-04",0,82.75
"2017-08-05",41,83.2
"2017-08-06",0,84.551724137931
"2017-08-07",34,79.4583333333333
"2017-08-08",33,77.8409090909091
"2017-08-09",34,78.1052631578947
"2017-08-10",35,80.4736842105263
"2017-08-11",36,84.0344827586207
"2017-08-12",40,81.7222222222222
"2017-08-13",60,76.5454545454545
"2017-08-14",0,81.65625
"2017-08-15",35,83.8965517241379
"2017-08-16",0,84.8965517241379
"2017-08-17",35,76.6041666666667
"2017-08-18",36,84.1666666666667
"2017-08-19",39,85.0833333333333
"2017-08-20",0,84.4166666666667
"2017-08-21",0,82.125
"2017-08-22",0,83.25
"2017-08-23",0,79.1764705882353
"2017-08-24",35,80.4545454545455
"2017-08-25",0,77
"2017-08-26",0,75.25
"2017-08-27",77,76.1363636363636
"2017-08-28",0,73.7037037037037
"2017-08-29",34,75.375
"2017-08-30",34,75.5
"2017-08-31",0,78.8333333333333
"2017-09-01",0,78
"2017-09-02",0,78.9583333333333
"2017-09-03",0,79
"2017-09-04",0,78.9583333333333
"2017-09-05",0,79.5833333333333
"2017-09-06",0,71.2916666666667
"2017-09-07",34,68.4166666666667
"2017-09-08",35,69.7083333333333
"2017-09-09",0,70.75
"2017-09-10",0,71.25
"2017-09-11",33,70.0833333333333
"2017-09-12",33,69.125
"2017-09-13",0,71.2916666666667
"2017-09-14",0,76.2916666666667
"2017-09-15",35,77.12
"2017-09-16",0,78.3333333333333
"2017-09-17",76,77.875
"2017-09-18",0,76.7380952380952
"2017-09-19",0,79.9166666666667
"2017-09-20",0,82.2571428571429
"2017-09-21",0,80.4545454545455
"2017-09-22",35,78.125
"2017-09-23",0,80.1851851851852
"2017-09-24",57,79.0416666666667
"2017-09-25",0,78.5833333333333
"2017-09-26",0,79.8333333333333
"2017-09-27",0,80.5416666666667
"2017-09-28",0,79.625
"2017-09-29",0,74.3333333333333
"2017-09-30",0,73.625
"2017-10-01",39,73.6666666666667
