"date","gtrend.hits","temperature"
"2017-06-10",55,78.4285714285714
"2017-06-11",0,80.8
"2017-06-12",45,79.6153846153846
"2017-06-13",0,81.5348837209302
"2017-06-14",92,81.9285714285714
"2017-06-15",47,82.3225806451613
"2017-06-16",48,80.5833333333333
"2017-06-17",0,81.8666666666667
"2017-06-18",54,82.8857142857143
"2017-06-19",0,84.2727272727273
"2017-06-20",44,82.3870967741936
"2017-06-21",0,75.6875
"2017-06-22",0,78.7954545454545
"2017-06-23",0,82.90625
"2017-06-24",0,83.9259259259259
"2017-06-25",0,77.75
"2017-06-26",0,78.6470588235294
"2017-06-27",0,80.0869565217391
"2017-06-28",48,79.1111111111111
"2017-06-29",0,78.4230769230769
"2017-06-30",49,85.4090909090909
"2017-07-01",0,83.8333333333333
"2017-07-02",0,85.5217391304348
"2017-07-03",0,86.7692307692308
"2017-07-04",0,85.3
"2017-07-05",0,84.9090909090909
"2017-07-06",48,83.5
"2017-07-07",0,84.9166666666667
"2017-07-08",0,85
"2017-07-09",54,80.4
"2017-07-10",0,80.25
"2017-07-11",0,79.25
"2017-07-12",0,81.4193548387097
"2017-07-13",47,82.4324324324324
"2017-07-14",0,79.3673469387755
"2017-07-15",0,76.2615384615385
"2017-07-16",0,77.1724137931034
"2017-07-17",0,79.625
"2017-07-18",46,78.9705882352941
"2017-07-19",70,82.2857142857143
"2017-07-20",0,84.0357142857143
"2017-07-21",0,81.5135135135135
"2017-07-22",0,78.5510204081633
"2017-07-23",0,79.6341463414634
"2017-07-24",46,83.5714285714286
"2017-07-25",46,82.4642857142857
"2017-07-26",0,84.5625
"2017-07-27",46,84.3939393939394
"2017-07-28",0,84.2857142857143
"2017-07-29",0,84.2058823529412
"2017-07-30",0,83.6774193548387
"2017-07-31",0,81.6071428571429
"2017-08-01",0,82.2142857142857
"2017-08-02",44,78.3095238095238
"2017-08-03",0,78.8809523809524
"2017-08-04",0,80.1428571428571
"2017-08-05",0,80.5681818181818
"2017-08-06",0,80.8571428571429
"2017-08-07",44,78.0434782608696
"2017-08-08",43,76.6129032258064
"2017-08-09",0,77.5
"2017-08-10",0,81.5625
"2017-08-11",0,83.8260869565217
"2017-08-12",0,81.8125
"2017-08-13",52,84.1142857142857
"2017-08-14",46,83.25
"2017-08-15",47,81.1041666666667
"2017-08-16",0,83.9285714285714
"2017-08-17",46,85.4444444444444
"2017-08-18",0,85.2571428571429
"2017-08-19",0,83.6571428571429
"2017-08-20",77,83.0625
"2017-08-21",0,83.3714285714286
"2017-08-22",44,82.0322580645161
"2017-08-23",45,80.8461538461538
"2017-08-24",0,80.1666666666667
"2017-08-25",0,76.6122448979592
"2017-08-26",0,77.8659793814433
"2017-08-27",0,75.6444444444444
"2017-08-28",0,74.7733333333333
"2017-08-29",44,71.8333333333333
"2017-08-30",0,71.1694915254237
"2017-08-31",0,79.25
"2017-09-01",0,79.1785714285714
"2017-09-02",0,78.5454545454545
"2017-09-03",0,78.8928571428571
"2017-09-04",0,79.3571428571429
"2017-09-05",0,80.0714285714286
"2017-09-06",65,75.8333333333333
"2017-09-07",45,72.8518518518518
"2017-09-08",0,73.3571428571429
"2017-09-09",0,73.8214285714286
"2017-09-10",100,75.2142857142857
"2017-09-11",44,73.7931034482759
"2017-09-12",0,71.9285714285714
"2017-09-13",44,76.0714285714286
"2017-09-14",0,77.2142857142857
"2017-09-15",0,77.7931034482759
"2017-09-16",0,74.825
"2017-09-17",0,78.7
"2017-09-18",0,80
"2017-09-19",44,78.6888888888889
"2017-09-20",0,80.48
"2017-09-21",0,79.3170731707317
"2017-09-22",0,80.25
"2017-09-23",0,79.8461538461538
"2017-09-24",0,80.3125
"2017-09-25",43,79.7741935483871
"2017-09-26",0,79.2121212121212
"2017-09-27",43,79.8571428571429
"2017-09-28",0,80.7142857142857
"2017-09-29",92,80.5
"2017-09-30",0,77.3214285714286
"2017-10-01",0,78.2857142857143
"2017-10-02",0,78.6666666666667
"2017-10-03",44,79.0972222222222
"2017-10-04",0,79.7142857142857
"2017-10-05",0,77.1428571428571
"2017-10-06",0,77.3928571428571
"2017-10-07",50,81.2888888888889
"2017-10-08",50,78.075
"2017-10-09",0,76.3287671232877
"2017-10-10",0,76.3584905660377
"2017-10-11",0,72.5806451612903
"2017-10-12",0,77
"2017-10-13",46,77.0769230769231
"2017-10-14",51,75.3269230769231
"2017-10-15",0,77.8918918918919
"2017-10-16",43,67.9285714285714
