"date","gtrend.hits","temperature"
"2017-06-09",0,74.3611111111111
"2017-06-10",50,81.6111111111111
"2017-06-11",0,78.1527777777778
"2017-06-12",0,69.7222222222222
"2017-06-13",0,77.375
"2017-06-14",0,73.910447761194
"2017-06-15",44,75.4583333333333
"2017-06-16",0,72.3055555555556
"2017-06-17",0,70.3333333333333
"2017-06-18",51,64.3283582089552
"2017-06-19",0,64.1388888888889
"2017-06-20",0,64.9722222222222
"2017-06-21",0,66.8611111111111
"2017-06-22",0,68.6388888888889
"2017-06-23",0,63.625
"2017-06-24",49,57.7083333333333
"2017-06-25",0,57.4722222222222
"2017-06-26",44,59.4027777777778
"2017-06-27",0,64.5555555555556
"2017-06-28",0,68.5694444444444
"2017-06-29",43,69.1269841269841
"2017-06-30",47,67.21875
"2017-07-01",50,66.8472222222222
"2017-07-02",0,70.6111111111111
"2017-07-03",0,71.0555555555556
"2017-07-04",0,73.5694444444444
"2017-07-05",0,79.0277777777778
"2017-07-06",0,80.5694444444444
"2017-07-07",0,73.0972222222222
"2017-07-08",0,70.5694444444444
"2017-07-09",0,72.3888888888889
"2017-07-10",0,71.8611111111111
"2017-07-11",0,75.2361111111111
"2017-07-12",0,77.4027777777778
"2017-07-13",0,64.9027777777778
"2017-07-14",0,64.3472222222222
"2017-07-15",0,74.5833333333333
"2017-07-16",0,74.3194444444444
"2017-07-17",50,73.7638888888889
"2017-07-18",0,76.4166666666667
"2017-07-19",0,71.3888888888889
"2017-07-20",0,76.1111111111111
"2017-07-21",0,70.2638888888889
"2017-07-22",60,74.8611111111111
"2017-07-23",0,69.9861111111111
"2017-07-24",51,66.7777777777778
"2017-07-25",0,70.8333333333333
"2017-07-26",0,73.4305555555556
"2017-07-27",51,73.5694444444444
"2017-07-28",52,71.7638888888889
"2017-07-29",0,71.7083333333333
"2017-07-30",58,73.6111111111111
"2017-07-31",50,73.7638888888889
"2017-08-01",49,71.9722222222222
"2017-08-02",0,71.1666666666667
"2017-08-03",0,60.1111111111111
"2017-08-04",0,62.5277777777778
"2017-08-05",0,65.6527777777778
"2017-08-06",0,64.2361111111111
"2017-08-07",100,67.53125
"2017-08-08",0,69.5694444444444
"2017-08-09",0,65.5694444444444
"2017-08-10",0,66.3472222222222
"2017-08-11",0,65.7777777777778
"2017-08-12",0,66.9027777777778
"2017-08-13",0,65.0694444444444
"2017-08-14",0,65.8055555555556
"2017-08-15",49,64.3387096774194
"2017-08-16",51,70.5
"2017-08-17",0,67.25
"2017-08-18",50,64.1388888888889
"2017-08-19",0,68.0416666666667
"2017-08-20",0,72.6901408450704
"2017-08-21",0,69.875
"2017-08-22",0,64.7777777777778
"2017-08-23",52,63.8333333333333
"2017-08-24",0,63.3611111111111
"2017-08-25",0,62.5416666666667
"2017-08-26",0,63.2361111111111
"2017-08-27",0,66.1527777777778
"2017-08-28",0,63.9166666666667
"2017-08-29",49,65.9583333333333
"2017-08-30",0,69.4722222222222
"2017-08-31",49,62.2777777777778
"2017-09-01",50,59.4305555555556
"2017-09-02",0,65.8333333333333
"2017-09-03",55,70.9027777777778
"2017-09-04",0,63.7222222222222
"2017-09-05",0,54.7605633802817
"2017-09-06",0,55.3194444444444
"2017-09-07",0,59.9305555555556
"2017-09-08",0,58.4722222222222
"2017-09-09",0,62.0833333333333
"2017-09-10",0,65.8472222222222
"2017-09-11",0,68.3194444444444
"2017-09-12",47,71.125
"2017-09-13",48,72.25
"2017-09-14",0,74.4444444444444
"2017-09-15",0,75.8611111111111
"2017-09-16",56,70.3472222222222
"2017-09-17",0,57.7777777777778
"2017-09-18",48,55.9295774647887
"2017-09-19",0,67.1111111111111
"2017-09-20",48,69.9027777777778
"2017-09-21",0,70.2222222222222
"2017-09-22",51,80.4861111111111
"2017-09-23",0,79.4583333333333
"2017-09-24",0,78.0277777777778
"2017-09-25",0,68.0833333333333
"2017-09-26",0,60.25
"2017-09-27",48,55.0694444444444
"2017-09-28",0,61.0277777777778
"2017-09-29",0,55.7638888888889
"2017-09-30",0,56.4583333333333
"2017-10-01",0,59.5694444444444
"2017-10-02",0,66.2083333333333
"2017-10-03",48,65.5694444444444
"2017-10-04",0,53.1285714285714
"2017-10-05",0,52.0277777777778
"2017-10-06",51,54.4027777777778
"2017-10-07",0,56.8055555555556
"2017-10-08",54,61.8472222222222
"2017-10-09",0,50.8055555555556
"2017-10-10",0,43.7222222222222
"2017-10-11",0,48.8611111111111
"2017-10-12",0,55.1388888888889
"2017-10-13",0,51.4583333333333
"2017-10-14",0,48.625
"2017-10-15",0,46.0277777777778
"2017-10-16",0,52.2916666666667
"2017-10-17",49,60.0694444444444
"2017-10-18",49,59.0277777777778
"2017-10-19",0,57.5492957746479
"2017-10-20",0,63.9722222222222
"2017-10-21",0,61.3611111111111
"2017-10-22",55,52.9027777777778
"2017-10-23",0,49.6388888888889
"2017-10-24",0,42.7638888888889
"2017-10-25",0,44.8055555555556
"2017-10-26",0,43.6527777777778
"2017-10-27",0,32.6111111111111
"2017-10-28",0,30.875
"2017-10-29",55,35.125
"2017-10-30",46,34.2638888888889
"2017-10-31",48,29.5
"2017-11-01",0,32.6805555555556
"2017-11-02",0,38.5694444444444
"2017-11-03",0,33.5
"2017-11-04",0,38.3611111111111
"2017-11-05",0,35.6388888888889
"2017-11-06",0,28.6901408450704
"2017-11-07",0,31.2777777777778
"2017-11-08",0,34.3472222222222
"2017-11-09",0,22.2361111111111
"2017-11-10",0,18.625
"2017-11-11",55,31.5833333333333
"2017-11-12",54,32.0833333333333
"2017-11-13",48,33.9027777777778
"2017-11-14",0,39.5972222222222
"2017-11-15",0,35.5555555555556
"2017-11-16",0,29.875
"2017-11-17",0,35.3472222222222
"2017-11-18",0,32.4027777777778
"2017-11-19",0,28.9722222222222
"2017-11-20",49,40.9722222222222
"2017-11-21",0,27.4166666666667
"2017-11-22",0,24.2361111111111
"2017-11-23",0,36.6527777777778
"2017-11-24",0,49.6944444444444
"2017-11-25",0,36.5138888888889
"2017-11-26",0,43.4897959183673
"2017-11-27",0,46.2916666666667
"2017-11-28",0,44.9861111111111
"2017-11-29",0,36.1944444444444
"2017-11-30",49,40.2777777777778
"2017-12-01",0,41.8333333333333
"2017-12-02",0,39.5972222222222
"2017-12-03",0,41.9859154929577
"2017-12-04",0,50.3194444444444
"2017-12-05",0,19.9027777777778
"2017-12-06",0,18.0277777777778
"2017-12-07",49,15.3333333333333
"2017-12-08",0,26.112676056338
"2017-12-09",0,21.7361111111111
"2017-12-10",56,25.8333333333333
"2017-12-11",0,27.9714285714286
"2017-12-12",0,17.9285714285714
"2017-12-13",0,26
"2017-12-14",0,20.0138888888889
"2017-12-15",50,28.1666666666667
"2017-12-16",59,30.7222222222222
"2017-12-17",0,27.0833333333333
"2017-12-18",0,33.9295774647887
"2017-12-19",48,34.1666666666667
"2017-12-20",0,22.3611111111111
"2017-12-21",52,22.9861111111111
"2017-12-22",0,18.7083333333333
"2017-12-23",0,13.75
"2017-12-24",0,15.2916666666667
"2017-12-25",0,-0.666666666666667
"2017-12-26",0,-5.51388888888889
"2017-12-27",55,-2.70833333333333
"2017-12-28",0,6.79166666666667
"2017-12-29",0,2.84722222222222
"2017-12-30",57,-7.97222222222222
"2017-12-31",0,-8.53703703703704
