"date","gtrend.hits","temperature"
"2017-06-12",0,84.4285714285714
"2017-06-13",0,83.8333333333333
"2017-06-14",0,85.1764705882353
"2017-06-15",0,86.3636363636364
"2017-06-16",0,89.2758620689655
"2017-06-17",0,92.2142857142857
"2017-06-18",0,91.25
"2017-06-19",0,86.1428571428571
"2017-06-20",0,85.7142857142857
"2017-06-21",0,86.25
"2017-06-22",44,94.3888888888889
"2017-06-23",0,90.4285714285714
"2017-06-24",0,81.75
"2017-06-25",0,78.03125
"2017-06-26",0,75.1714285714286
"2017-06-27",0,75.1
"2017-06-28",0,81.2857142857143
"2017-06-29",0,86.375
"2017-06-30",0,89.2692307692308
"2017-07-01",0,79.1219512195122
"2017-07-02",50,83.40625
"2017-07-03",0,86.7142857142857
"2017-07-04",45,84.1666666666667
"2017-07-05",0,75.85
"2017-07-06",0,74.8620689655172
"2017-07-07",0,80.1935483870968
"2017-07-08",0,81.25
"2017-07-09",0,81.1379310344828
"2017-07-10",0,83.8275862068966
"2017-07-11",0,83.2758620689655
"2017-07-12",0,82.3214285714286
"2017-07-13",0,82.9666666666667
"2017-07-14",0,82.25
"2017-07-15",0,84.6785714285714
"2017-07-16",0,82.6785714285714
"2017-07-17",0,82.7741935483871
"2017-07-18",0,83.1428571428571
"2017-07-19",0,85.5357142857143
"2017-07-20",43,87.0344827586207
"2017-07-21",0,87.5
"2017-07-22",49,88.5714285714286
"2017-07-23",49,84.4242424242424
"2017-07-24",0,83.1621621621622
"2017-07-25",42,85.037037037037
"2017-07-26",0,87.0357142857143
"2017-07-27",0,87.7407407407407
"2017-07-28",0,87.6428571428571
"2017-07-29",100,87.3076923076923
"2017-07-30",0,86.9
"2017-07-31",0,83.7741935483871
"2017-08-01",0,79.0357142857143
"2017-08-02",0,74.2857142857143
"2017-08-03",0,76.5833333333333
"2017-08-04",0,82.5172413793103
"2017-08-05",50,86.1379310344828
"2017-08-06",0,84.8888888888889
"2017-08-07",0,76.3478260869565
"2017-08-08",40,76.5476190476191
"2017-08-09",0,79.7857142857143
"2017-08-10",0,84
"2017-08-11",0,85.3793103448276
"2017-08-12",0,83.6052631578947
"2017-08-13",0,83.25
"2017-08-14",0,84.75
"2017-08-15",43,78.3076923076923
"2017-08-16",0,81.71875
"2017-08-17",42,80.9545454545455
"2017-08-18",0,80.6428571428571
"2017-08-19",0,87.3611111111111
"2017-08-20",0,85.7777777777778
"2017-08-21",0,84.4642857142857
"2017-08-22",0,83.9655172413793
"2017-08-23",0,76.8064516129032
"2017-08-24",0,79.4
"2017-08-25",0,75.7878787878788
"2017-08-26",0,73.75
"2017-08-27",0,75.0833333333333
"2017-08-28",42,77.2
"2017-08-29",41,76.8214285714286
"2017-08-30",41,73.2142857142857
"2017-08-31",41,73.4642857142857
"2017-09-01",0,76
"2017-09-02",48,79.3809523809524
"2017-09-03",95,76.8571428571429
"2017-09-04",0,79.90625
"2017-09-05",0,77.6428571428571
"2017-09-06",0,72.8928571428571
"2017-09-07",0,71.9642857142857
"2017-09-08",0,70.7142857142857
"2017-09-09",0,71.4642857142857
"2017-09-10",0,70.5357142857143
"2017-09-11",0,71.3571428571429
"2017-09-12",0,74.0357142857143
"2017-09-13",0,79.2222222222222
"2017-09-14",41,85.7931034482759
"2017-09-15",0,85.2857142857143
"2017-09-16",0,83.8571428571429
"2017-09-17",0,82.2413793103448
"2017-09-18",0,83.4827586206897
"2017-09-19",0,82.6785714285714
"2017-09-20",0,85.5757575757576
"2017-09-21",0,86
"2017-09-22",0,82.6875
"2017-09-23",0,80.9666666666667
"2017-09-24",0,74.65625
"2017-09-25",0,74.75
"2017-09-26",0,71.3035714285714
"2017-09-27",0,65.0545454545454
"2017-09-28",0,66.4318181818182
"2017-09-29",0,64.8524590163934
"2017-09-30",0,66.8928571428571
"2017-10-01",0,73.25
"2017-10-02",0,75.4666666666667
"2017-10-03",0,78.2333333333333
"2017-10-04",0,76.6666666666667
"2017-10-05",0,75.3333333333333
"2017-10-06",0,76.1666666666667
"2017-10-07",0,73.1935483870968
"2017-10-08",0,71.8275862068966
"2017-10-09",0,77.6666666666667
"2017-10-10",0,60.0357142857143
"2017-10-11",0,66.0357142857143
"2017-10-12",0,72.1071428571429
"2017-10-13",0,75.9090909090909
"2017-10-14",0,77.1515151515152
"2017-10-15",0,62.5277777777778
"2017-10-16",0,55.1785714285714
"2017-10-17",0,58.1071428571429
"2017-10-18",0,65.6785714285714
"2017-10-19",0,64.96875
"2017-10-20",0,69.1333333333333
"2017-10-21",0,73.1578947368421
"2017-10-22",0,63.5357142857143
"2017-10-23",0,65.1071428571429
"2017-10-24",0,60.2142857142857
"2017-10-25",0,57.25
"2017-10-26",0,69.551724137931
"2017-10-27",0,52.1724137931034
"2017-10-28",0,47.4137931034483
"2017-10-29",45,54.2857142857143
"2017-10-30",40,59.4074074074074
"2017-10-31",0,46.8181818181818
"2017-11-01",41,64.75
"2017-11-02",0,71.5357142857143
"2017-11-03",0,66.6451612903226
"2017-11-04",45,75.7575757575758
"2017-11-05",0,74.1142857142857
"2017-11-06",39,71.525
"2017-11-07",0,56.7428571428571
"2017-11-08",0,41.0606060606061
"2017-11-09",0,44.1315789473684
"2017-11-10",0,51.9024390243902
"2017-11-11",0,62.7666666666667
"2017-11-12",0,64.2222222222222
"2017-11-13",0,58.4
"2017-11-14",0,67.4210526315789
"2017-11-15",0,65.4186046511628
"2017-11-16",0,64.4571428571429
"2017-11-17",41,71.8387096774194
"2017-11-18",0,61.6206896551724
"2017-11-19",0,45.2758620689655
"2017-11-20",0,51.3214285714286
"2017-11-21",39,58.3214285714286
"2017-11-22",0,47.9642857142857
"2017-11-23",0,49.8571428571429
"2017-11-24",0,60.1428571428571
"2017-11-25",0,59.25
"2017-11-26",0,55.9230769230769
"2017-11-27",0,61.0344827586207
"2017-11-28",0,64.0645161290323
"2017-11-29",0,50.3928571428571
"2017-11-30",40,51.7142857142857
"2017-12-01",0,60.3636363636364
"2017-12-02",0,65.1724137931034
"2017-12-03",0,63.5853658536585
"2017-12-04",0,66.6666666666667
"2017-12-05",0,50.6875
