"date","gtrend.hits","temperature"
"2017-06-15",27,75.7567567567568
"2017-06-16",84,74.7894736842105
"2017-06-17",0,76.7575757575758
"2017-06-18",0,79.2903225806452
"2017-06-19",0,72.7837837837838
"2017-06-20",0,70.9393939393939
"2017-06-21",26,75.21875
"2017-06-22",26,74.5161290322581
"2017-06-23",54,74.4634146341463
"2017-06-24",31,71.6571428571429
"2017-06-25",32,69.0625
"2017-06-26",41,65.1764705882353
"2017-06-27",27,65.71875
"2017-06-28",0,65.0606060606061
"2017-06-29",28,74.375
"2017-06-30",0,79.9666666666667
"2017-07-01",0,76.5882352941177
"2017-07-02",0,75.4722222222222
"2017-07-03",0,75.1818181818182
"2017-07-04",0,73.6969696969697
"2017-07-05",0,75.5909090909091
"2017-07-06",0,74.42
"2017-07-07",48,72.3260869565217
"2017-07-08",54,70.6666666666667
"2017-07-09",0,70.4
"2017-07-10",0,73.4545454545455
"2017-07-11",46,76.4705882352941
"2017-07-12",46,78.3714285714286
"2017-07-13",46,78.7567567567568
"2017-07-14",96,78.6818181818182
"2017-07-15",53,75.2777777777778
"2017-07-16",0,74.40625
"2017-07-17",0,74.7894736842105
"2017-07-18",46,78
"2017-07-19",92,78.9090909090909
"2017-07-20",45,79.1142857142857
"2017-07-21",47,77.9166666666667
"2017-07-22",53,80.5833333333333
"2017-07-23",0,75.9444444444444
"2017-07-24",0,77.8333333333333
"2017-07-25",0,71.34375
"2017-07-26",0,70.425
"2017-07-27",0,71.3636363636364
"2017-07-28",0,72.9591836734694
"2017-07-29",53,67.6315789473684
"2017-07-30",0,67.6756756756757
"2017-07-31",45,71.0810810810811
"2017-08-01",65,70.9166666666667
"2017-08-02",42,72.2894736842105
"2017-08-03",45,72.1794871794872
"2017-08-04",0,73.5294117647059
"2017-08-05",52,67.03125
"2017-08-06",0,66.6060606060606
"2017-08-07",87,68.5555555555556
"2017-08-08",43,69.9
"2017-08-09",44,66.7894736842105
"2017-08-10",45,67.9166666666667
"2017-08-11",46,74.0857142857143
"2017-08-12",0,72.8974358974359
"2017-08-13",0,69.9428571428571
"2017-08-14",45,70.2926829268293
"2017-08-15",0,74.7755102040816
"2017-08-16",44,75.972972972973
"2017-08-17",45,79.2162162162162
