"date","gtrend.hits","temperature"
"2017-06-12",0,76.5263157894737
"2017-06-13",36,75.16
"2017-06-14",74,80.3913043478261
"2017-06-15",0,79.6296296296296
"2017-06-16",38,79.32
"2017-06-17",44,80
"2017-06-18",44,81.4090909090909
"2017-06-19",37,80.6896551724138
"2017-06-20",0,77.1428571428571
"2017-06-21",35,76.3333333333333
"2017-06-22",0,79.7222222222222
"2017-06-23",37,81.8636363636364
"2017-06-24",43,82.8571428571429
"2017-06-25",66,78.9090909090909
"2017-06-26",38,76.7083333333333
"2017-06-27",0,76.7272727272727
"2017-06-28",38,77.3636363636364
"2017-06-29",75,77.4761904761905
"2017-06-30",39,79.2
"2017-07-01",0,80.7727272727273
"2017-07-02",0,83.7619047619048
"2017-07-03",32,80.2857142857143
"2017-07-04",32,82.6428571428571
"2017-07-05",0,84.7727272727273
"2017-07-06",0,84.3809523809524
"2017-07-07",34,85.9130434782609
"2017-07-08",75,82.5
"2017-07-09",37,78.9545454545455
"2017-07-10",31,79.85
"2017-07-11",42,82.0526315789474
"2017-07-12",47,83.8571428571429
"2017-07-13",0,83.5909090909091
"2017-07-14",33,84.6470588235294
"2017-07-15",37,83.15
"2017-07-16",0,78
"2017-07-17",32,76.5
"2017-07-18",63,78.7894736842105
"2017-07-19",42,78.0476190476191
"2017-07-20",31,80.2916666666667
"2017-07-21",33,82.6363636363636
"2017-07-22",37,82.72
"2017-07-23",0,83.5263157894737
"2017-07-24",31,81.0416666666667
"2017-07-25",31,80.55
"2017-07-26",0,80.84
"2017-07-27",0,81.4761904761905
"2017-07-28",32,82.8823529411765
"2017-07-29",55,81.7826086956522
"2017-07-30",0,76.4347826086957
"2017-07-31",31,76.4444444444444
"2017-08-01",30,76.8947368421053
"2017-08-02",30,78.7894736842105
"2017-08-03",31,76.9166666666667
"2017-08-04",32,77.5555555555556
"2017-08-05",72,79.45
"2017-08-06",54,80.5454545454545
"2017-08-07",0,81.2692307692308
"2017-08-08",0,78.5185185185185
"2017-08-09",0,74.5909090909091
"2017-08-10",31,75.6470588235294
"2017-08-11",0,79.8260869565217
"2017-08-12",72,82.5714285714286
"2017-08-13",70,82.4347826086957
"2017-08-14",0,81.9642857142857
"2017-08-15",47,84.3181818181818
"2017-08-16",30,83.2916666666667
"2017-08-17",31,85.2941176470588
"2017-08-18",31,86.625
"2017-08-19",35,85.1333333333333
"2017-08-20",0,85
"2017-08-21",30,82.5333333333333
"2017-08-22",0,82.0555555555556
"2017-08-23",0,83.1578947368421
"2017-08-24",31,79
"2017-08-25",32,79.3793103448276
"2017-08-26",35,79.7391304347826
"2017-08-27",0,76.6521739130435
"2017-08-28",0,73.25
"2017-08-29",40,73
"2017-08-30",30,72.6538461538462
"2017-08-31",0,77.7407407407407
"2017-09-01",0,81.1666666666667
"2017-09-02",36,75.8125
"2017-09-03",53,76.0416666666667
"2017-09-04",31,76.3333333333333
"2017-09-05",30,80.7307692307692
"2017-09-06",0,74.5454545454545
"2017-09-07",0,69.56
"2017-09-08",31,70.625
"2017-09-09",34,71.25
"2017-09-10",68,68.3076923076923
"2017-09-11",30,71.5
"2017-09-12",0,76.8918918918919
"2017-09-13",29,74.0454545454545
"2017-09-14",0,78.448275862069
"2017-09-15",31,76.875
"2017-09-16",0,77.3333333333333
"2017-09-17",0,76.8518518518518
"2017-09-18",0,75.08
"2017-09-19",0,76.0416666666667
"2017-09-20",30,78.695652173913
"2017-09-21",30,78.3793103448276
"2017-09-22",63,76.0434782608696
"2017-09-23",35,76.2413793103448
"2017-09-24",0,76.8461538461538
"2017-09-25",0,74.1612903225806
"2017-09-26",30,78.1428571428571
"2017-09-27",0,79.9615384615385
"2017-09-28",30,79.2307692307692
"2017-09-29",31,77.1666666666667
"2017-09-30",35,73.2692307692308
"2017-10-01",34,65.5
"2017-10-02",0,70.7826086956522
"2017-10-03",30,70.7916666666667
"2017-10-04",30,71.6666666666667
"2017-10-05",0,73.9166666666667
"2017-10-06",46,75.5555555555556
"2017-10-07",34,77.2888888888889
"2017-10-08",34,78.4146341463415
"2017-10-09",0,77.0888888888889
"2017-10-10",29,78.969696969697
"2017-10-11",0,78.8148148148148
"2017-10-12",30,77.5555555555556
"2017-10-13",31,73.1212121212121
"2017-10-14",34,66.5714285714286
"2017-10-15",34,72.9285714285714
"2017-10-16",29,70.25
"2017-10-17",0,56.9130434782609
"2017-10-18",44,60.84
"2017-10-19",30,65.9583333333333
"2017-10-20",31,65.125
"2017-10-21",0,68.1304347826087
"2017-10-22",33,72.2692307692308
"2017-10-23",0,74.2972972972973
"2017-10-24",29,67.1538461538462
"2017-10-25",44,58.0416666666667
"2017-10-26",0,54.6086956521739
"2017-10-27",30,59.4166666666667
"2017-10-28",0,67.2258064516129
"2017-10-29",33,63.1428571428571
"2017-10-30",29,48.1739130434783
"2017-10-31",0,59.0416666666667
"2017-11-01",30,62.5
"2017-11-02",59,65.0238095238095
"2017-11-03",30,66
"2017-11-04",33,68.6
"2017-11-05",32,64.8918918918919
"2017-11-06",0,64.7619047619048
"2017-11-07",0,67.35
"2017-11-08",29,56.6428571428571
"2017-11-09",29,51.1
"2017-11-10",0,54.8846153846154
"2017-11-11",33,45.3478260869565
"2017-11-12",33,55.7666666666667
"2017-11-13",29,56.3
"2017-11-14",0,50.8846153846154
"2017-11-15",0,48.0416666666667
"2017-11-16",43,50.9583333333333
"2017-11-17",0,49.0434782608696
"2017-11-18",33,58.25
"2017-11-19",0,60.8518518518519
"2017-11-20",57,45.9583333333333
"2017-11-21",0,55.7083333333333
"2017-11-22",0,60.6363636363636
"2017-11-23",0,47.16
"2017-11-24",29,50.1153846153846
"2017-11-25",0,53.0769230769231
"2017-11-26",0,53.1739130434783
"2017-11-27",0,48.3333333333333
"2017-11-28",28,53.0416666666667
"2017-11-29",0,58.1379310344828
"2017-11-30",29,56.6923076923077
"2017-12-01",0,62.1666666666667
"2017-12-02",0,56.7666666666667
"2017-12-03",0,55.65625
"2017-12-04",0,54.625
"2017-12-05",29,62.9230769230769
"2017-12-06",0,58.90625
"2017-12-07",29,43.9230769230769
"2017-12-08",0,41.28125
"2017-12-09",34,40.1
"2017-12-10",0,39.3478260869565
"2017-12-11",0,43.125
"2017-12-12",0,52.2916666666667
"2017-12-13",28,40.5
"2017-12-14",29,48.5
"2017-12-15",31,51.84
"2017-12-16",34,41.125
"2017-12-17",100,47.0869565217391
"2017-12-18",0,62.7931034482759
"2017-12-19",89,63.88
"2017-12-20",30,58.6744186046512
"2017-12-21",0,53.1923076923077
"2017-12-22",66,55.741935483871
"2017-12-23",0,60.5185185185185
"2017-12-24",37,62.6326530612245
"2017-12-25",37,47.08
"2017-12-26",65,42.5
"2017-12-27",31,42.8275862068966
"2017-12-28",31,33.9545454545455
"2017-12-29",0,34.4166666666667
"2017-12-30",0,41.0384615384615
"2017-12-31",36,37.4736842105263
