"date","gtrend.hits","temperature"
"2017-06-12",0,83.3928571428571
"2017-06-13",40,80.9285714285714
"2017-06-14",0,77.59375
"2017-06-15",45,77.0333333333333
"2017-06-16",0,75.75
"2017-06-17",49,72.9807692307692
"2017-06-18",0,73.9473684210526
"2017-06-19",0,70.0909090909091
"2017-06-20",43,64.1
"2017-06-21",43,63.3243243243243
"2017-06-22",0,76.5625
"2017-06-23",0,72.4
"2017-06-24",0,68.7857142857143
"2017-06-25",0,63.3214285714286
"2017-06-26",43,60.4864864864865
"2017-06-27",64,63.2857142857143
"2017-06-28",43,67.3571428571429
"2017-06-29",46,76.2857142857143
"2017-06-30",0,74.46875
"2017-07-01",33,74.4358974358974
"2017-07-02",28,71.5357142857143
"2017-07-03",0,72.6785714285714
"2017-07-04",0,72.3928571428571
"2017-07-05",29,75.5714285714286
"2017-07-06",0,78.7586206896552
"2017-07-07",98,74.6153846153846
"2017-07-08",64,69.9
"2017-07-09",28,71.9285714285714
"2017-07-10",27,72.0487804878049
"2017-07-11",0,74.5283018867924
"2017-07-12",30,75.6829268292683
"2017-07-13",30,76.8367346938775
"2017-07-14",33,71.054054054054
"2017-07-15",0,71.1379310344828
"2017-07-16",29,71.2619047619048
"2017-07-17",0,70.5714285714286
"2017-07-18",0,75.4137931034483
"2017-07-19",0,77.5333333333333
"2017-07-20",30,77.25
"2017-07-21",0,74
"2017-07-22",67,74.9183673469388
"2017-07-23",29,71.9555555555555
"2017-07-24",29,66.6216216216216
"2017-07-25",0,68.1428571428571
"2017-07-26",29,72.0357142857143
"2017-07-27",0,74.3
"2017-07-28",0,67.5
"2017-07-29",0,67.1785714285714
"2017-07-30",0,71.5714285714286
"2017-07-31",28,72.9285714285714
"2017-08-01",0,73.4642857142857
"2017-08-02",28,75.1379310344828
"2017-08-03",0,66.8196721311475
"2017-08-04",33,63.32
"2017-08-05",0,63.8666666666667
"2017-08-06",28,65.8214285714286
"2017-08-07",42,65.4545454545455
"2017-08-08",0,67.8571428571429
"2017-08-09",57,70.7857142857143
"2017-08-10",0,71.1785714285714
"2017-08-11",33,71.1388888888889
"2017-08-12",33,65.7631578947368
"2017-08-13",58,67.1071428571429
"2017-08-14",28,72.4642857142857
"2017-08-15",29,69.9545454545455
"2017-08-16",29,73.7857142857143
"2017-08-17",29,75.0625
"2017-08-18",0,68.5609756097561
"2017-08-19",0,69.6071428571429
"2017-08-20",0,71.2222222222222
"2017-08-21",29,76.6071428571429
"2017-08-22",30,71
"2017-08-23",29,64.3214285714286
"2017-08-24",0,55.9285714285714
"2017-08-25",0,56.84375
"2017-08-26",0,62.6785714285714
"2017-08-27",29,67.1071428571429
"2017-08-28",28,61.9666666666667
"2017-08-29",0,62.8260869565217
"2017-08-30",0,61.5087719298246
"2017-08-31",29,62.2368421052632
"2017-09-01",0,54.9285714285714
"2017-09-02",32,59.8571428571429
"2017-09-03",0,64.0294117647059
"2017-09-04",0,68.1176470588235
"2017-09-05",0,59.0588235294118
"2017-09-06",0,52.5
"2017-09-07",29,52.8965517241379
"2017-09-08",32,55.9354838709677
"2017-09-09",32,52.6
"2017-09-10",27,53.65625
"2017-09-11",27,55.5405405405405
"2017-09-12",55,61.2758620689655
"2017-09-13",0,64.0666666666667
"2017-09-14",0,61.0576923076923
"2017-09-15",32,63.6511627906977
"2017-09-16",0,71.7241379310345
