"date","gtrend.hits","temperature"
"2017-06-19",32,69.0454545454545
"2017-06-20",33,69.8913043478261
"2017-06-21",0,71.5757575757576
"2017-06-22",51,69.25
"2017-06-23",0,66.03125
"2017-06-24",38,74.5277777777778
"2017-06-25",0,70.90625
"2017-06-26",0,66.65625
"2017-06-27",33,62.1081081081081
"2017-06-28",0,63.4848484848485
"2017-06-29",35,63.84375
"2017-06-30",57,65.8780487804878
"2017-07-01",29,68.9491525423729
"2017-07-02",0,76.2857142857143
"2017-07-03",0,74.84375
"2017-07-04",26,70.84375
"2017-07-05",39,69.5
"2017-07-06",38,66.6875
"2017-07-07",0,64.5142857142857
"2017-07-08",29,67.3243243243243
"2017-07-09",49,72.1875
"2017-07-10",72,71.2424242424242
"2017-07-11",47,70.3428571428571
"2017-07-12",26,72.53125
"2017-07-13",27,61.1351351351351
"2017-07-14",59,62.0540540540541
"2017-07-15",29,65.4210526315789
"2017-07-16",0,70.7352941176471
"2017-07-17",50,68.9090909090909
"2017-07-18",26,69.6984126984127
"2017-07-19",52,71.6190476190476
"2017-07-20",27,75.5806451612903
"2017-07-21",30,77.375
"2017-07-22",50,75.75
"2017-07-23",25,66.3225806451613
"2017-07-24",25,58.9761904761905
"2017-07-25",25,61.8888888888889
"2017-07-26",26,67.96875
"2017-07-27",26,67.4193548387097
"2017-07-28",58,70.75
"2017-07-29",0,64.25
"2017-07-30",0,67.3125
"2017-07-31",25,69.46875
"2017-08-01",0,73.96875
"2017-08-02",0,70.1315789473684
"2017-08-03",39,72.0606060606061
"2017-08-04",29,69.8139534883721
"2017-08-05",28,68.1428571428571
"2017-08-06",0,67.5
"2017-08-07",100,68.0322580645161
"2017-08-08",25,64.1914893617021
"2017-08-09",25,68.2
"2017-08-10",0,70.625
"2017-08-11",29,68.9722222222222
"2017-08-12",0,66.531914893617
"2017-08-13",0,73.2352941176471
"2017-08-14",25,68.875
"2017-08-15",0,66.219512195122
"2017-08-16",26,71.28125
"2017-08-17",25,67.84375
"2017-08-18",58,62.9787234042553
"2017-08-19",0,65.6938775510204
"2017-08-20",0,72.8064516129032
"2017-08-21",26,72.90625
"2017-08-22",26,72.0285714285714
"2017-08-23",25,72.3333333333333
"2017-08-24",26,66.875
"2017-08-25",29,64.34375
"2017-08-26",0,62
"2017-08-27",25,62.5
"2017-08-28",25,61.375
"2017-08-29",0,59.4375
"2017-08-30",25,61.28125
"2017-08-31",0,62.75
"2017-09-01",29,55.84375
"2017-09-02",0,57.84375
"2017-09-03",25,56.8
"2017-09-04",25,64.59375
"2017-09-05",0,68.8125
"2017-09-06",24,63.8
"2017-09-07",0,62.804347826087
"2017-09-08",28,61.15625
"2017-09-09",28,61.28125
"2017-09-10",0,61.59375
"2017-09-11",0,64.03125
"2017-09-12",73,64.6875
"2017-09-13",0,65.90625
"2017-09-14",52,69
"2017-09-15",0,66.3191489361702
"2017-09-16",29,66
"2017-09-17",24,63.3333333333333
"2017-09-18",0,62.0169491525424
"2017-09-19",0,63.8571428571429
"2017-09-20",25,69.325
"2017-09-21",0,67.7058823529412
"2017-09-22",0,62.9473684210526
"2017-09-23",27,68.1818181818182
"2017-09-24",25,72.25
"2017-09-25",24,71.125
"2017-09-26",0,67.1777777777778
"2017-09-27",25,70.0263157894737
"2017-09-28",25,67.09375
"2017-09-29",28,54.90625
"2017-09-30",28,49.5588235294118
"2017-10-01",49,51.03125
"2017-10-02",24,54.59375
"2017-10-03",0,53.65625
"2017-10-04",0,62.875
"2017-10-05",26,65.96875
"2017-10-06",0,57.6774193548387
"2017-10-07",27,59.304347826087
"2017-10-08",24,66.0151515151515
