"date","gtrend.hits","temperature"
"2017-06-19",49,77.7666666666667
"2017-06-20",73,73.4468085106383
"2017-06-21",41,73.5416666666667
"2017-06-22",43,75.9523809523809
"2017-06-23",26,78.3571428571429
"2017-06-24",47,77.1951219512195
"2017-06-25",72,71.875
"2017-06-26",49,73.4583333333333
"2017-06-27",58,74.625
"2017-06-28",78,75.84
"2017-06-29",24,75.6756756756757
"2017-06-30",53,73.7291666666667
"2017-07-01",47,76.4615384615385
"2017-07-02",37,76.1842105263158
"2017-07-03",56,78.0294117647059
"2017-07-04",70,75.6060606060606
"2017-07-05",54,76.2564102564103
"2017-07-06",56,79.0714285714286
"2017-07-07",72,80.2608695652174
"2017-07-08",56,77.8787878787879
"2017-07-09",74,78.8333333333333
"2017-07-10",61,79.625
"2017-07-11",45,79.1764705882353
"2017-07-12",31,79.4193548387097
"2017-07-13",68,82.4473684210526
"2017-07-14",58,81.2857142857143
"2017-07-15",44,78.3076923076923
"2017-07-16",46,76.7
"2017-07-17",64,75.4
"2017-07-18",58,79.2692307692308
"2017-07-19",97,81.5833333333333
"2017-07-20",55,82.4166666666667
"2017-07-21",71,84.4583333333333
"2017-07-22",57,80.9285714285714
"2017-07-23",46,82.125
"2017-07-24",57,79.925
"2017-07-25",49,81.9090909090909
"2017-07-26",23,82.3333333333333
"2017-07-27",43,78.9444444444444
"2017-07-28",100,77.5263157894737
"2017-07-29",79,79.551724137931
"2017-07-30",86,76.6666666666667
"2017-07-31",41,75.0833333333333
"2017-08-01",41,75.9583333333333
"2017-08-02",54,75.2083333333333
"2017-08-03",55,74.0357142857143
"2017-08-04",48,76.75
"2017-08-05",34,76.59375
"2017-08-06",48,77.8823529411765
"2017-08-07",62,77.5789473684211
"2017-08-08",48,71.962962962963
"2017-08-09",59,73.4833333333333
"2017-08-10",96,77.4761904761905
"2017-08-11",47,76.8285714285714
"2017-08-12",68,79.5161290322581
"2017-08-13",41,80.96
"2017-08-14",48,80.4166666666667
"2017-08-15",42,79.8666666666667
"2017-08-16",57,82.7916666666667
"2017-08-17",50,82.9166666666667
"2017-08-18",66,81.4166666666667
"2017-08-19",65,79.28
"2017-08-20",73,80.875
"2017-08-21",76,81.2083333333333
"2017-08-22",54,82.2083333333333
"2017-08-23",68,80.4814814814815
"2017-08-24",51,77
"2017-08-25",56,76.7916666666667
"2017-08-26",30,77.5416666666667
"2017-08-27",56,76.4615384615385
"2017-08-28",41,73.5833333333333
"2017-08-29",77,76.4230769230769
"2017-08-30",37,71.2307692307692
"2017-08-31",69,73.2666666666667
"2017-09-01",51,75.4666666666667
"2017-09-02",76,70.5833333333333
"2017-09-03",75,70.44
"2017-09-04",55,72.4583333333333
"2017-09-05",66,73.8709677419355
"2017-09-06",40,66.4
"2017-09-07",69,63.4166666666667
"2017-09-08",50,66
"2017-09-09",37,68.25
"2017-09-10",54,65.7916666666667
"2017-09-11",76,60.5869565217391
"2017-09-12",40,62.4736842105263
"2017-09-13",40,66.3928571428571
"2017-09-14",57,70.0416666666667
"2017-09-15",63,71.4444444444444
"2017-09-16",37,74.2
"2017-09-17",41,74.75
"2017-09-18",54,73.7083333333333
"2017-09-19",61,75.2083333333333
"2017-09-20",51,76.625
"2017-09-21",61,77.625
"2017-09-22",45,77.6923076923077
"2017-09-23",37,75.5416666666667
"2017-09-24",47,73.6666666666667
"2017-09-25",40,74.32
"2017-09-26",39,74.375
"2017-09-27",22,76.2083333333333
"2017-09-28",61,77.6666666666667
"2017-09-29",55,76.2083333333333
"2017-09-30",37,71.7307692307692
"2017-10-01",44,65.6666666666667
"2017-10-02",62,67.6666666666667
"2017-10-03",66,69.375
"2017-10-04",40,67.5
"2017-10-05",38,66.9166666666667
"2017-10-06",51,71
"2017-10-07",65,76.28125
"2017-10-08",70,75
"2017-10-09",49,74.6206896551724
"2017-10-10",44,74.9347826086957
"2017-10-11",56,71.8510638297872
"2017-10-12",63,71.78125
"2017-10-13",52,72.1627906976744
"2017-10-14",90,69.7058823529412
"2017-10-15",37,71.054054054054
"2017-10-16",30,61.7368421052632
"2017-10-17",59,55.375
"2017-10-18",64,55.2083333333333
"2017-10-19",51,56.4583333333333
"2017-10-20",60,58.4583333333333
"2017-10-21",59,61.875
"2017-10-22",48,67.4516129032258
"2017-10-23",47,66.8
"2017-10-24",33,55.88
"2017-10-25",48,50.7916666666667
"2017-10-26",62,52.7083333333333
"2017-10-27",33,59.25
"2017-10-28",45,54
