"date","gtrend.hits","temperature"
"2017-06-11",22,79.5357142857143
"2017-06-12",21,80.8214285714286
"2017-06-13",21,77.2142857142857
"2017-06-14",23,74.2333333333333
"2017-06-15",24,75.1935483870968
"2017-06-16",27,73.3571428571429
"2017-06-17",26,71.5416666666667
"2017-06-18",0,72.525
"2017-06-19",0,66.15
"2017-06-20",34,62.4137931034483
"2017-06-21",23,62.375
"2017-06-22",0,73.6764705882353
"2017-06-23",26,69.8510638297872
"2017-06-24",0,66.8928571428571
"2017-06-25",0,61.0357142857143
"2017-06-26",0,59.5945945945946
"2017-06-27",22,60.3030303030303
"2017-06-28",22,65.1785714285714
"2017-06-29",0,75.1428571428571
"2017-06-30",26,73.5428571428571
"2017-07-01",38,72.4666666666667
"2017-07-02",34,70.1071428571429
"2017-07-03",34,70.1851851851852
"2017-07-04",0,69.0714285714286
"2017-07-05",35,71.8571428571429
"2017-07-06",34,74.6206896551724
"2017-07-07",0,71.5714285714286
"2017-07-08",58,66.875
"2017-07-09",33,70.1428571428571
"2017-07-10",32,68
"2017-07-11",0,75.258064516129
"2017-07-12",35,74.6
"2017-07-13",0,75.0444444444445
"2017-07-14",40,69.7560975609756
"2017-07-15",77,69.3928571428571
"2017-07-16",0,68.4878048780488
"2017-07-17",34,67.9666666666667
"2017-07-18",0,71.53125
"2017-07-19",52,76.9333333333333
"2017-07-20",0,76.4285714285714
"2017-07-21",78,76.75
"2017-07-22",39,74.1428571428571
"2017-07-23",34,71.0652173913043
"2017-07-24",51,65.2162162162162
"2017-07-25",34,66.5555555555556
"2017-07-26",34,70.6071428571429
"2017-07-27",0,72.6176470588235
"2017-07-28",39,67.0714285714286
"2017-07-29",0,68.3571428571429
"2017-07-30",34,69.3333333333333
"2017-07-31",0,71.3928571428571
"2017-08-01",0,74.25
"2017-08-02",32,73.25
"2017-08-03",35,69.8181818181818
"2017-08-04",52,64.8
"2017-08-05",38,63.2307692307692
"2017-08-06",33,64.4137931034483
"2017-08-07",0,64.9642857142857
"2017-08-08",0,66.7142857142857
"2017-08-09",0,69.5357142857143
"2017-08-10",34,70.9285714285714
"2017-08-11",0,71.3421052631579
"2017-08-12",38,65.5277777777778
"2017-08-13",33,62.475
"2017-08-14",0,71.25
"2017-08-15",34,67.7777777777778
"2017-08-16",34,71.2142857142857
"2017-08-17",35,72.8478260869565
"2017-08-18",39,69.6976744186046
"2017-08-19",79,68.4642857142857
"2017-08-20",34,68.9310344827586
"2017-08-21",34,76.4285714285714
"2017-08-22",35,70.7368421052632
"2017-08-23",0,63.4666666666667
"2017-08-24",0,56.6785714285714
"2017-08-25",38,57.4666666666667
"2017-08-26",38,60.6538461538462
"2017-08-27",68,64.7142857142857
"2017-08-28",66,63.3421052631579
"2017-08-29",33,64.531914893617
"2017-08-30",0,64.5961538461538
"2017-08-31",34,63.09375
"2017-09-01",0,54.6785714285714
"2017-09-02",37,57.6333333333333
"2017-09-03",34,62
"2017-09-04",0,66.8285714285714
"2017-09-05",32,58.05
"2017-09-06",32,53.9677419354839
"2017-09-07",34,53.258064516129
"2017-09-08",57,53.8620689655172
"2017-09-09",37,51.8928571428571
"2017-09-10",32,49.8205128205128
"2017-09-11",0,57.0666666666667
"2017-09-12",32,58.375
"2017-09-13",33,64.8
"2017-09-14",34,61.8823529411765
"2017-09-15",0,63.5789473684211
"2017-09-16",0,67.3333333333333
"2017-09-17",34,72.5
"2017-09-18",0,66.953488372093
"2017-09-19",0,64.225
"2017-09-20",33,67.8793103448276
"2017-09-21",34,75.6
"2017-09-22",38,76.8214285714286
"2017-09-23",37,77.1071428571429
"2017-09-24",33,74.9642857142857
"2017-09-25",33,75.7857142857143
"2017-09-26",33,74.3
"2017-09-27",0,67.3666666666667
"2017-09-28",0,56.1428571428571
"2017-09-29",38,57.1612903225806
"2017-09-30",38,52.1785714285714
"2017-10-01",32,52.6071428571429
"2017-10-02",0,56.5
"2017-10-03",0,69.3214285714286
"2017-10-04",0,69.625
"2017-10-05",34,57.3214285714286
"2017-10-06",39,59.8974358974359
"2017-10-07",0,69.7575757575758
"2017-10-08",0,64.2432432432432
"2017-10-09",0,64.1785714285714
"2017-10-10",33,58.7586206896552
"2017-10-11",67,52.6
"2017-10-12",0,53.4375
"2017-10-13",40,60.4193548387097
"2017-10-14",38,59.6444444444444
"2017-10-15",33,58.3260869565217
"2017-10-16",33,46.7931034482759
"2017-10-17",0,55.7857142857143
"2017-10-18",34,58.4642857142857
"2017-10-19",0,57.1785714285714
"2017-10-20",0,56.3571428571429
"2017-10-21",37,63.4285714285714
"2017-10-22",33,66.6785714285714
"2017-10-23",33,59.6875
"2017-10-24",33,46.864406779661
"2017-10-25",65,42.0285714285714
"2017-10-26",69,40.3928571428571
"2017-10-27",36,46.2926829268293
"2017-10-28",37,40.1944444444444
"2017-10-29",31,40.5217391304348
"2017-10-30",33,39.4864864864865
"2017-10-31",33,36.7
"2017-11-01",34,37.9333333333333
"2017-11-02",52,48.7636363636364
"2017-11-03",0,43.6578947368421
"2017-11-04",0,42.1891891891892
"2017-11-05",31,53.4230769230769
"2017-11-06",32,41.0833333333333
"2017-11-07",32,36.7142857142857
"2017-11-08",0,34.0714285714286
"2017-11-09",51,34.0555555555556
"2017-11-10",38,19.9615384615385
"2017-11-11",37,27.7
"2017-11-12",33,34.7857142857143
"2017-11-13",33,37.2352941176471
"2017-11-14",33,37.1818181818182
"2017-11-15",34,42.2368421052632
"2017-11-16",0,37.475
"2017-11-17",0,36.2903225806452
"2017-11-18",0,40.6315789473684
"2017-11-19",34,33.2380952380952
"2017-11-20",0,38.25
"2017-11-21",33,40.53125
"2017-11-22",0,29.7666666666667
"2017-11-23",34,33.4285714285714
"2017-11-24",37,44.3214285714286
"2017-11-25",0,43.25
"2017-11-26",48,33.9230769230769
"2017-11-27",0,37.6428571428571
"2017-11-28",33,53.1428571428571
"2017-11-29",34,37.7142857142857
"2017-11-30",0,39.9
"2017-12-01",38,35.1071428571429
"2017-12-02",37,40
"2017-12-03",65,36.5925925925926
"2017-12-04",32,47.75
"2017-12-05",0,43.2105263157895
"2017-12-06",33,30.3
"2017-12-07",0,25.2
"2017-12-08",38,26.6666666666667
"2017-12-09",37,25.3829787234043
"2017-12-10",100,24.1190476190476
"2017-12-11",33,23.9423076923077
"2017-12-12",0,20.9302325581395
"2017-12-13",34,17.9117647058824
"2017-12-14",0,13.625
"2017-12-15",39,21.2307692307692
"2017-12-16",0,23.4130434782609
"2017-12-17",0,25.5384615384615
"2017-12-18",32,37.1698113207547
"2017-12-19",34,39.8125
"2017-12-20",36,28.75
"2017-12-21",0,28.9375
"2017-12-22",0,31.8095238095238
"2017-12-23",42,30.4615384615385
"2017-12-24",41,19.7435897435897
"2017-12-25",42,15.1951219512195
"2017-12-26",0,0.75
"2017-12-27",0,-0.655172413793103
"2017-12-28",55,2
"2017-12-29",39,11.4666666666667
"2017-12-30",0,10.7
"2017-12-31",39,0.962962962962963
