"date","gtrend.hits","temperature"
"2017-06-15",34,76
"2017-06-16",38,74.625
"2017-06-17",74,76.448275862069
"2017-06-18",43,73.1818181818182
"2017-06-19",47,67.0645161290323
"2017-06-20",32,62.4838709677419
"2017-06-21",32,62.3714285714286
"2017-06-22",33,77.6666666666667
"2017-06-23",37,72.1944444444444
"2017-06-24",49,66.7083333333333
"2017-06-25",32,63.5833333333333
"2017-06-26",47,60.68
"2017-06-27",0,62.0833333333333
"2017-06-28",48,67.32
"2017-06-29",34,73.7857142857143
"2017-06-30",37,71.8055555555556
"2017-07-01",89,72.7241379310345
"2017-07-02",33,71
"2017-07-03",33,72.9375
"2017-07-04",46,72.3928571428571
"2017-07-05",34,74.375
"2017-07-06",50,78.25
"2017-07-07",0,74.3939393939394
"2017-07-08",51,68.3333333333333
"2017-07-09",50,70.2083333333333
"2017-07-10",32,70.6829268292683
"2017-07-11",52,76
"2017-07-12",35,74
"2017-07-13",35,74.975
"2017-07-14",39,69.3421052631579
"2017-07-15",39,69.1724137931034
"2017-07-16",51,72.2068965517241
"2017-07-17",56,69.4230769230769
"2017-07-18",69,74.4166666666667
"2017-07-19",52,78.7931034482759
"2017-07-20",54,77.8888888888889
"2017-07-21",0,73.7575757575758
"2017-07-22",79,75.1212121212121
"2017-07-23",57,73.1052631578947
"2017-07-24",69,67.7241379310345
"2017-07-25",45,69.625
"2017-07-26",34,73.375
"2017-07-27",69,76.8333333333333
"2017-07-28",0,71.7916666666667
"2017-07-29",39,70.1666666666667
"2017-07-30",50,71.8333333333333
"2017-07-31",33,72
"2017-08-01",34,73.8333333333333
"2017-08-02",0,74.4583333333333
"2017-08-03",58,69.4285714285714
"2017-08-04",39,61.625
"2017-08-05",38,65.2413793103448
"2017-08-06",33,68.0384615384615
"2017-08-07",49,64.9375
"2017-08-08",50,68.125
"2017-08-09",33,70.5833333333333
"2017-08-10",52,71.875
"2017-08-11",76,71.8148148148148
"2017-08-12",50,68.6296296296296
"2017-08-13",100,68.75
"2017-08-14",0,73.4166666666667
"2017-08-15",0,71.3888888888889
"2017-08-16",51,73.7
"2017-08-17",34,77.1724137931034
"2017-08-18",39,70.258064516129
"2017-08-19",39,70.1153846153846
"2017-08-20",0,65.7727272727273
"2017-08-21",34,78
"2017-08-22",70,71.4358974358974
"2017-08-23",34,65.625
"2017-08-24",0,57.5769230769231
"2017-08-25",39,56.3030303030303
"2017-08-26",58,61.9615384615385
"2017-08-27",33,67.125
"2017-08-28",66,65.5357142857143
"2017-08-29",66,63.9230769230769
"2017-08-30",33,65.8275862068966
"2017-08-31",57,64.3125
"2017-09-01",37,58.6666666666667
"2017-09-02",38,60.6666666666667
"2017-09-03",79,66.5416666666667
"2017-09-04",66,68.2068965517241
"2017-09-05",97,60.7407407407407
"2017-09-06",54,56.125
"2017-09-07",69,54.9393939393939
"2017-09-08",0,58.6538461538462
