"date","gtrend.hits","temperature"
"2017-06-07",37,82.7611940298507
"2017-06-08",29,81.359375
"2017-06-09",62,78.9027777777778
"2017-06-10",49,79.5970149253731
"2017-06-11",53,82.0735294117647
"2017-06-12",51,83.3787878787879
"2017-06-13",58,83.0882352941177
"2017-06-14",63,83.421875
"2017-06-15",34,84.089552238806
"2017-06-16",62,84.9420289855072
"2017-06-17",77,83.8787878787879
"2017-06-18",40,84.9848484848485
"2017-06-19",60,86.469696969697
"2017-06-20",57,84.890625
"2017-06-21",54,79.304347826087
"2017-06-22",76,80.6212121212121
"2017-06-23",68,85.0428571428571
"2017-06-24",48,80.1702127659574
"2017-06-25",84,79.5714285714286
"2017-06-26",46,79
"2017-06-27",35,78.3731343283582
"2017-06-28",42,79.9607843137255
"2017-06-29",77,80.4411764705882
"2017-06-30",51,85.1724137931034
"2017-07-01",43,85.1372549019608
"2017-07-02",47,84.6785714285714
"2017-07-03",48,86.15625
"2017-07-04",41,86.1587301587302
"2017-07-05",39,85.7704918032787
"2017-07-06",64,82.3333333333333
"2017-07-07",65,85.6346153846154
"2017-07-08",30,85.9791666666667
"2017-07-09",60,82.7321428571429
"2017-07-10",54,77.88
"2017-07-11",98,84.3582089552239
"2017-07-12",36,85.3088235294118
"2017-07-13",63,86.1159420289855
"2017-07-14",49,86.2686567164179
"2017-07-15",26,81.4477611940299
"2017-07-16",68,81.1967213114754
"2017-07-17",44,83.2903225806452
"2017-07-18",69,84.948275862069
"2017-07-19",58,85.5
"2017-07-20",79,87.4264705882353
"2017-07-21",68,87.0428571428571
"2017-07-22",72,85.134328358209
"2017-07-23",54,86.5507246376812
"2017-07-24",39,85.8615384615385
"2017-07-25",61,85.3194444444444
"2017-07-26",60,85.6363636363636
"2017-07-27",68,86.7352941176471
"2017-07-28",60,87.8358208955224
"2017-07-29",42,87.8461538461538
"2017-07-30",59,87.109375
"2017-07-31",75,84.1029411764706
"2017-08-01",83,85.34375
"2017-08-02",71,78.3880597014925
"2017-08-03",60,81.7285714285714
"2017-08-04",59,84.3
"2017-08-05",75,83.625
"2017-08-06",70,83.5671641791045
"2017-08-07",34,80.5857142857143
"2017-08-08",50,78.8857142857143
"2017-08-09",38,83.8888888888889
"2017-08-10",29,87.2352941176471
"2017-08-11",55,87.3125
"2017-08-12",74,88.0724637681159
"2017-08-13",33,87.0142857142857
"2017-08-14",47,87.1470588235294
"2017-08-15",62,87.1714285714286
"2017-08-16",49,87.25
"2017-08-17",32,88.304347826087
"2017-09-20",33,84.8536585365854
"2017-09-21",48,78.2608695652174
"2017-09-22",52,82.2676056338028
"2017-09-23",28,82.5652173913043
"2017-09-24",38,82.2295081967213
"2017-09-25",46,82.4242424242424
"2017-09-26",49,82
"2017-09-27",26,83.0735294117647
"2017-09-28",37,81.5588235294118
"2017-09-29",48,81.796875
"2017-09-30",39,79.5454545454545
"2017-10-01",38,80.7164179104478
"2017-10-02",52,79.4776119402985
"2017-10-03",28,80.0704225352113
"2017-10-04",33,80.2941176470588
"2017-10-05",45,79.2835820895522
"2017-10-06",61,78.3913043478261
"2017-10-07",69,81
"2017-10-08",51,84.71875
"2017-10-09",38,83.1666666666667
"2017-10-10",56,75.4647887323944
"2017-10-11",38,72.0845070422535
"2017-10-12",36,79.1818181818182
"2017-10-13",27,82.4782608695652
"2017-10-14",17,81.2461538461538
"2017-10-15",41,79
"2017-10-16",27,68.09375
"2017-10-17",52,67.125
"2017-10-18",46,72.25
"2017-10-19",56,74.7571428571429
"2017-10-20",54,74.2173913043478
"2017-10-21",31,79.1515151515152
"2017-10-22",41,70.2686567164179
"2017-10-23",44,69.0434782608696
"2017-10-24",59,68.0571428571429
"2017-10-25",50,65.8088235294118
"2017-10-26",32,70.6875
"2017-10-27",16,63.9142857142857
