"date","gtrend.hits","temperature"
"2017-06-13",45,61.6923076923077
"2017-06-14",0,59.4166666666667
"2017-06-15",32,58.6944444444444
"2017-06-16",64,60.7096774193548
"2017-06-17",37,60.4583333333333
"2017-06-18",0,67.4166666666667
"2017-06-19",46,72.7916666666667
"2017-06-20",0,74.3333333333333
"2017-06-21",60,67.125
"2017-06-22",60,64.56
"2017-06-23",31,66.1666666666667
"2017-06-24",0,70.5
"2017-06-25",0,75.375
"2017-06-26",31,73.7142857142857
"2017-06-27",32,71.2083333333333
"2017-06-28",32,67.2592592592593
"2017-06-29",32,64.2857142857143
"2017-06-30",0,72.3333333333333
"2017-07-01",0,75.8333333333333
"2017-07-02",0,76.25
"2017-07-03",0,74.88
"2017-07-04",47,73.3333333333333
"2017-07-05",46,77
"2017-07-06",46,82.0416666666667
"2017-07-07",48,81.2916666666667
"2017-07-08",79,79.7083333333333
"2017-07-09",0,77.125
"2017-07-10",90,75.0833333333333
"2017-07-11",45,71.2
"2017-07-12",0,73.7916666666667
"2017-07-13",0,74.7083333333333
"2017-07-14",47,76.9166666666667
"2017-07-15",53,78.4583333333333
"2017-07-16",53,69.0416666666667
"2017-07-17",45,68.375
"2017-07-18",67,71.25
"2017-07-19",0,74.5416666666667
"2017-07-20",0,72.3076923076923
"2017-07-21",0,68.9583333333333
"2017-07-22",52,74.125
"2017-07-23",0,79.75
"2017-07-24",44,75.375
"2017-07-25",0,73.8333333333333
"2017-07-26",44,76.625
"2017-07-27",89,77.2083333333333
"2017-07-28",0,77.3333333333333
"2017-07-29",52,77.9166666666667
"2017-07-30",78,77.6666666666667
"2017-07-31",44,77.5833333333333
"2017-08-01",43,76.9130434782609
"2017-08-02",0,78.375
"2017-08-03",0,79.75
"2017-08-04",45,79.5185185185185
"2017-08-05",0,76.0833333333333
"2017-08-06",0,77.0833333333333
"2017-08-07",43,77.0416666666667
"2017-08-08",42,77.375
"2017-08-09",43,76.2083333333333
"2017-08-10",44,76.4166666666667
"2017-08-11",46,78.36
"2017-08-12",76,73.1538461538462
"2017-08-13",0,68.1923076923077
"2017-08-14",44,65.4583333333333
"2017-08-15",45,66.5
"2017-08-16",43,70.5416666666667
"2017-08-17",66,71.8333333333333
"2017-08-18",45,73.1666666666667
"2017-08-19",0,68.2916666666667
"2017-08-20",0,67.5
"2017-08-21",43,69.9166666666667
"2017-08-22",43,73.3333333333333
"2017-08-23",43,73.8333333333333
"2017-08-24",0,73.125
"2017-08-25",0,64.32
"2017-08-26",0,66.25
"2017-08-27",49,71.4583333333333
"2017-08-28",43,72.5
"2017-08-29",0,77.125
"2017-08-30",43,77.2258064516129
"2017-08-31",44,71.5714285714286
"2017-09-01",46,72.5
"2017-09-02",0,74.125
"2017-09-03",100,73.3333333333333
"2017-09-04",0,73.969696969697
"2017-09-05",0,68.4516129032258
"2017-09-06",85,69.5185185185185
"2017-09-07",65,69.5555555555556
"2017-09-08",88,74.3076923076923
"2017-09-09",49,70.7916666666667
"2017-09-10",0,66.7083333333333
"2017-09-11",42,65.7916666666667
"2017-09-12",42,69.2083333333333
"2017-09-13",0,64.5416666666667
"2017-09-14",43,60.037037037037
"2017-09-15",0,54.1666666666667
"2017-09-16",0,53.25
"2017-09-17",48,57.68
"2017-09-18",43,54.9705882352941
"2017-09-19",0,47.3409090909091
"2017-09-20",0,46.906976744186
"2017-09-21",64,45.6341463414634
"2017-09-22",44,43.4038461538462
"2017-09-23",0,54.9166666666667
"2017-09-24",48,58
"2017-09-25",84,59.4583333333333
"2017-09-26",42,58.8333333333333
"2017-09-27",0,59.5416666666667
"2017-09-28",85,61.1666666666667
"2017-09-29",45,62.7916666666667
"2017-09-30",100,56.5
"2017-10-01",49,51.4583333333333
"2017-10-02",0,47.4230769230769
"2017-10-03",42,45.3333333333333
"2017-10-04",42,49.2083333333333
"2017-10-05",0,51.4166666666667
"2017-10-06",0,56.3333333333333
"2017-10-07",49,54.8333333333333
"2017-10-08",0,48.25
"2017-10-09",84,46.2916666666667
"2017-10-10",0,51.2916666666667
"2017-10-11",42,45.7142857142857
"2017-10-12",43,41.8055555555556
"2017-10-13",65,39.1724137931034
"2017-10-14",49,41.2058823529412
"2017-10-15",48,46.0416666666667
"2017-10-16",42,45.6896551724138
"2017-10-17",42,52.7916666666667
"2017-10-18",42,52.8333333333333
"2017-10-19",43,55.3703703703704
"2017-10-20",0,47.448275862069
"2017-10-21",49,43.6774193548387
"2017-10-22",0,52.7741935483871
"2017-10-23",41,45.7916666666667
"2017-10-24",0,42.7105263157895
"2017-10-25",82,40.375
"2017-10-26",0,42.6122448979592
"2017-10-27",0,44.2083333333333
"2017-10-28",48,42.7058823529412
"2017-10-29",0,43.8974358974359
"2017-10-30",41,42.9166666666667
"2017-10-31",43,40.7083333333333
"2017-11-01",42,42.7857142857143
"2017-11-02",42,39.9393939393939
"2017-11-03",0,33.3720930232558
"2017-11-04",47,32.7096774193548
"2017-11-05",46,33.1506849315069
"2017-11-06",41,30.6285714285714
"2017-11-07",40,27.030303030303
"2017-11-08",41,34.3333333333333
"2017-11-09",0,39.2941176470588
"2017-11-10",86,38.765625
"2017-11-11",0,41.4883720930233
"2017-11-12",69,41
"2017-11-13",40,41.75
"2017-11-14",0,43.0416666666667
"2017-11-15",0,42.6
"2017-11-16",41,38.8947368421053
"2017-11-17",42,39.1111111111111
"2017-11-18",47,37.5714285714286
"2017-11-19",46,40.7037037037037
"2017-11-20",0,43.4473684210526
"2017-11-21",41,39.2142857142857
"2017-11-22",0,50.6333333333333
"2017-11-23",42,54.4666666666667
"2017-11-24",0,41.8214285714286
"2017-11-25",46,36.3076923076923
"2017-11-26",46,45.2962962962963
"2017-11-27",40,38.7083333333333
"2017-11-28",40,38.3703703703704
"2017-11-29",54,35.1276595744681
"2017-11-30",0,36.2903225806452
"2017-12-01",43,39.5454545454545
"2017-12-02",47,38
"2017-12-03",46,36.4523809523809
"2017-12-04",40,30.25
"2017-12-05",0,29.9166666666667
"2017-12-06",82,28
"2017-12-07",41,27.48
"2017-12-08",86,26.0222222222222
"2017-12-09",48,30.1379310344828
"2017-12-10",46,29.8888888888889
"2017-12-11",40,27.6842105263158
"2017-12-12",40,27.7096774193548
"2017-12-13",40,29.7333333333333
"2017-12-14",42,32.5333333333333
"2017-12-15",0,29.0294117647059
"2017-12-16",72,27.5
"2017-12-17",47,33.0408163265306
"2017-12-18",0,38.8636363636364
"2017-12-19",0,35.7692307692308
"2017-12-20",0,34.6363636363636
"2017-12-21",44,30.3125
"2017-12-22",46,28.5
"2017-12-23",0,18.3333333333333
"2017-12-24",0,14.8333333333333
"2017-12-25",0,18.3260869565217
"2017-12-26",46,17.53125
"2017-12-27",44,20.9777777777778
"2017-12-28",0,25.08
"2017-12-29",46,31.7761194029851
"2017-12-30",49,34.7941176470588
"2017-12-31",0,21.1052631578947
