"date","gtrend.hits","temperature"
"2017-06-14",41,79.3548387096774
"2017-06-15",52,75.7954545454545
"2017-06-16",58,74.7272727272727
"2017-06-17",28,77.4722222222222
"2017-06-18",37,77.3809523809524
"2017-06-19",24,78.2333333333333
"2017-06-20",25,77.0606060606061
"2017-06-21",74,73.3333333333333
"2017-06-22",26,75.890625
"2017-06-23",29,75.9016393442623
"2017-06-24",43,75.9555555555555
"2017-06-25",37,71.1666666666667
"2017-06-26",36,74.1666666666667
"2017-06-27",37,76.2916666666667
"2017-06-28",25,79.25
"2017-06-29",35,74.5862068965517
"2017-06-30",29,76.078431372549
"2017-07-01",43,77.4736842105263
"2017-07-02",25,79.5172413793103
"2017-07-03",25,79.6774193548387
"2017-07-04",26,80.969696969697
"2017-07-05",26,79.7714285714286
"2017-07-06",39,81.1379310344828
"2017-07-07",29,82.84375
"2017-07-08",88,78.2333333333333
"2017-07-09",25,78.8620689655172
"2017-07-10",49,80.3333333333333
"2017-07-11",24,77.7
"2017-07-12",35,80.6666666666667
"2017-07-13",45,81.6785714285714
"2017-07-14",30,78.8
"2017-07-15",30,76.5833333333333
"2017-07-16",39,78.0588235294118
"2017-07-17",43,79.9722222222222
"2017-07-18",26,80.92
"2017-07-19",53,83.5416666666667
"2017-07-20",27,83.7083333333333
"2017-07-21",30,86.5
"2017-07-22",60,84.9
"2017-07-23",26,81.6969696969697
"2017-07-24",52,77.3863636363636
"2017-07-25",39,80.6363636363636
"2017-07-26",43,80.7407407407407
"2017-07-27",53,84.375
"2017-07-28",30,80.6129032258064
"2017-07-29",90,78.8378378378378
"2017-07-30",51,77.7083333333333
"2017-07-31",25,79.2916666666667
"2017-08-01",25,78.625
"2017-08-02",0,77.75
"2017-08-03",27,78.6071428571429
"2017-08-04",30,77.4285714285714
"2017-08-05",29,79.3461538461538
"2017-08-06",38,78.0882352941177
"2017-08-07",100,78.2790697674419
"2017-08-08",38,73.5172413793103
"2017-08-09",25,76.625
