"date","gtrend.hits","temperature"
"2017-06-16",0,74.4666666666667
"2017-06-17",0,73.2162162162162
"2017-06-18",42,67.4074074074074
"2017-06-19",0,67.44
"2017-06-20",42,71.1666666666667
"2017-06-21",43,68.6153846153846
"2017-06-22",0,76.4814814814815
"2017-06-23",0,68.945945945946
"2017-06-24",0,63.125
"2017-06-25",0,58.9583333333333
"2017-06-26",42,61.4166666666667
"2017-06-27",0,63.4583333333333
"2017-06-28",0,70.0208333333333
"2017-06-29",46,70.7692307692308
"2017-06-30",0,69.3333333333333
"2017-07-01",0,68.4166666666667
"2017-07-02",0,70.5833333333333
"2017-07-03",43,74.1923076923077
"2017-07-04",45,73.4583333333333
"2017-07-05",45,74.4130434782609
"2017-07-06",0,78.125
"2017-07-07",51,76.1666666666667
"2017-07-08",0,71
"2017-07-09",0,76.4166666666667
"2017-07-10",0,74.7631578947368
"2017-07-11",41,73.6346153846154
"2017-07-12",45,78.1379310344828
"2017-07-13",0,72.3333333333333
"2017-07-14",0,66.1666666666667
"2017-07-15",0,66.6
"2017-07-16",0,76.3793103448276
"2017-07-17",45,71.0833333333333
"2017-07-18",0,73.9354838709677
"2017-07-19",0,78.9259259259259
"2017-07-20",46,78.7179487179487
"2017-07-21",0,76
"2017-07-22",53,73.9111111111111
"2017-07-23",0,73.4137931034483
"2017-07-24",44,67.5357142857143
"2017-07-25",44,72.32
"2017-07-26",45,76.1
"2017-07-27",45,75.32
"2017-07-28",0,71.72
"2017-07-29",0,69.4166666666667
"2017-07-30",0,68.0833333333333
"2017-07-31",0,69.8333333333333
"2017-08-01",0,72.75
"2017-08-02",42,73.0833333333333
"2017-08-03",0,67.3870967741936
"2017-08-04",0,61.7916666666667
"2017-08-05",100,65.25
"2017-08-06",43,68.4166666666667
"2017-08-07",42,67.962962962963
"2017-08-08",43,66.375
"2017-08-09",43,68.8333333333333
"2017-08-10",0,73.1
"2017-08-11",0,66.3461538461538
"2017-08-12",51,65.2083333333333
"2017-08-13",0,63.1666666666667
"2017-08-14",0,65.9230769230769
"2017-08-15",45,64.7307692307692
"2017-08-16",45,73.8529411764706
"2017-08-17",0,70.3125
"2017-08-18",0,68.5
"2017-08-19",0,67.9642857142857
"2017-08-20",0,70.8
"2017-08-21",0,68.6382978723404
"2017-08-22",0,65.9411764705882
"2017-08-23",44,63.5833333333333
"2017-08-24",0,65.625
"2017-08-25",0,62.9166666666667
"2017-08-26",0,65.32
"2017-08-27",43,66.4838709677419
"2017-08-28",44,62.5476190476191
"2017-08-29",0,64.4814814814815
"2017-08-30",0,66.4615384615385
"2017-08-31",44,63.2121212121212
"2017-09-01",49,58.8076923076923
"2017-09-02",50,62.75
"2017-09-03",45,67.6666666666667
"2017-09-04",44,68.1071428571429
"2017-09-05",43,57.0416666666667
"2017-09-06",0,53.625
"2017-09-07",0,57.88
"2017-09-08",98,64.4166666666667
"2017-09-09",50,63.875
"2017-09-10",0,62.9166666666667
"2017-09-11",0,62.125
"2017-09-12",42,66.75
"2017-09-13",43,66.5
"2017-09-14",0,72.32
"2017-09-15",0,75.7083333333333
"2017-09-16",0,74.375
"2017-09-17",0,62.9677419354839
"2017-09-18",0,62.78125
"2017-09-19",43,67.6969696969697
"2017-09-20",43,77.3076923076923
"2017-09-21",0,78.125
"2017-09-22",50,80.3333333333333
"2017-09-23",0,79.4347826086957
"2017-09-24",0,76.0416666666667
"2017-09-25",64,74.8484848484848
"2017-09-26",0,67.28125
"2017-09-27",43,58.5
"2017-09-28",0,59.625
"2017-09-29",0,60.875
"2017-09-30",48,55.2916666666667
"2017-10-01",42,62.875
"2017-10-02",43,73.1666666666667
"2017-10-03",0,69.9705882352941
"2017-10-04",0,60.5
"2017-10-05",45,62.5
"2017-10-06",50,65.1136363636364
"2017-10-07",48,63.2
"2017-10-08",0,63.0416666666667
"2017-10-09",0,60.0833333333333
"2017-10-10",43,49.7674418604651
"2017-10-11",0,52.2285714285714
"2017-10-12",0,56.0851063829787
"2017-10-13",0,56.8333333333333
"2017-10-14",51,61.6607142857143
"2017-10-15",0,49.09375
"2017-10-16",0,51.0416666666667
"2017-10-17",0,58.1666666666667
"2017-10-18",45,58.9583333333333
"2017-10-19",0,59
"2017-10-20",51,62.76
"2017-10-21",0,67.1935483870968
"2017-10-22",0,51.2692307692308
"2017-10-23",43,48.9583333333333
"2017-10-24",0,43.88
"2017-10-25",0,45.9583333333333
"2017-10-26",92,50
"2017-10-27",0,35.8529411764706
"2017-10-28",48,33.04
"2017-10-29",42,38.7352941176471
"2017-10-30",44,38.8571428571429
"2017-10-31",44,32.25
"2017-11-01",0,39.6333333333333
"2017-11-02",0,43.72
"2017-11-03",0,39.5
"2017-11-04",47,43.2682926829268
"2017-11-05",41,44.1206896551724
"2017-11-06",0,32.96
"2017-11-07",0,34.4583333333333
"2017-11-08",43,32.9166666666667
"2017-11-09",45,30.6153846153846
"2017-11-10",49,25.2083333333333
"2017-11-11",49,37.7916666666667
"2017-11-12",0,35.8695652173913
"2017-11-13",43,31.695652173913
"2017-11-14",86,42.5588235294118
"2017-11-15",0,42.9285714285714
"2017-11-16",45,29.5714285714286
"2017-11-17",0,38.7173913043478
"2017-11-18",49,37.6764705882353
"2017-11-19",0,28.9583333333333
"2017-11-20",0,45.2083333333333
"2017-11-21",44,31.7083333333333
"2017-11-22",45,25.2916666666667
"2017-11-23",0,36.625
"2017-11-24",49,51.8333333333333
"2017-11-25",48,39.25
"2017-11-26",0,39.2916666666667
"2017-11-27",43,46.8333333333333
"2017-11-28",44,47.75
"2017-11-29",43,36.75
"2017-11-30",0,38.2916666666667
"2017-12-01",100,37.1739130434783
"2017-12-02",0,39.25
"2017-12-03",43,44.5
"2017-12-04",44,55.7352941176471
"2017-12-05",0,28.3103448275862
"2017-12-06",0,24.3333333333333
"2017-12-07",0,17.1428571428571
"2017-12-08",50,25.8076923076923
"2017-12-09",0,26
"2017-12-10",88,28.5833333333333
"2017-12-11",0,33.5882352941176
"2017-12-12",0,21.3846153846154
"2017-12-13",0,32.6296296296296
"2017-12-14",0,22.2647058823529
"2017-12-15",0,30.6785714285714
"2017-12-16",0,37.3333333333333
"2017-12-17",0,34.125
"2017-12-18",42,33.7567567567568
"2017-12-19",0,38.0833333333333
"2017-12-20",0,30.8333333333333
"2017-12-21",0,32.15625
"2017-12-22",0,29.4186046511628
"2017-12-23",0,16.8148148148148
"2017-12-24",0,18.75
"2017-12-25",56,7.19230769230769
"2017-12-26",0,-1.16666666666667
"2017-12-27",47,-2.29166666666667
"2017-12-28",0,8.25
"2017-12-29",50,12.4444444444444
"2017-12-30",51,-2.66666666666667
"2017-12-31",0,-7.83333333333333
