"date","gtrend.hits","temperature"
"2017-06-17",0,79.84375
"2017-06-18",32,75.8139534883721
"2017-06-19",27,70.9393939393939
"2017-06-20",0,65.8809523809524
"2017-06-21",25,64.9117647058823
"2017-06-22",0,69.28125
"2017-06-23",0,72.4313725490196
"2017-06-24",47,69.0571428571429
"2017-06-25",32,66.4545454545455
"2017-06-26",27,63.6363636363636
"2017-06-27",28,58.3488372093023
"2017-06-28",28,65.4375
"2017-06-29",55,72.5588235294118
"2017-06-30",57,71.8378378378378
"2017-07-01",50,70.3421052631579
"2017-07-02",33,69.9705882352941
"2017-07-03",48,70.0625
"2017-07-04",39,70.09375
"2017-07-05",44,73.03125
"2017-07-06",0,75.78125
"2017-07-07",30,72.6428571428571
"2017-07-08",0,69.2083333333333
"2017-07-09",34,69.78125
"2017-07-10",38,70.15625
"2017-07-11",0,71.8604651162791
"2017-07-12",57,72.9795918367347
"2017-07-13",29,70.2105263157895
"2017-07-14",59,72.5227272727273
"2017-07-15",34,67.6190476190476
"2017-07-16",100,71.1470588235294
"2017-07-17",29,70.8055555555556
"2017-07-18",28,69.4615384615385
"2017-07-19",28,73.84375
"2017-07-20",38,70
"2017-07-21",29,75.4390243902439
"2017-07-22",66,72.40625
"2017-07-23",32,73.725
"2017-07-24",28,68.4363636363636
"2017-07-25",28,63.0714285714286
"2017-07-26",82,66.375
"2017-07-27",28,72.4242424242424
"2017-07-28",73,67.5263157894737
"2017-07-29",33,69.09375
"2017-07-30",0,73
"2017-07-31",28,72.34375
"2017-08-01",63,73.90625
"2017-08-02",39,73.625
"2017-08-03",46,73.5
"2017-08-04",0,69.3684210526316
"2017-08-05",32,63.2058823529412
"2017-08-06",32,65.78125
"2017-08-07",27,66.0857142857143
"2017-08-08",26,67.0606060606061
"2017-08-09",41,70.40625
"2017-08-10",28,72.6875
"2017-08-11",0,69.8125
"2017-08-12",32,68.3392857142857
"2017-08-13",0,68.75
"2017-08-14",28,71.125
"2017-08-15",28,70.5945945945946
"2017-08-16",41,69.7179487179487
"2017-08-17",42,71.9142857142857
"2017-08-18",57,75.65
"2017-08-19",31,69.4210526315789
"2017-08-20",31,70.0322580645161
"2017-08-21",27,73.8125
"2017-08-22",41,73.3023255813954
"2017-08-23",55,65.5
"2017-08-24",28,62.0625
"2017-08-25",43,62.21875
"2017-08-26",32,60.71875
"2017-08-27",0,63.8125
"2017-08-28",83,65.03125
"2017-08-29",54,65.0625
"2017-08-30",55,66.6875
"2017-08-31",46,61.7560975609756
"2017-09-01",29,54.53125
"2017-09-02",32,58.1818181818182
"2017-09-03",32,61.1395348837209
"2017-09-04",28,70.1904761904762
"2017-09-05",27,63.4411764705882
"2017-09-06",0,61.5
"2017-09-07",28,56.9772727272727
"2017-09-08",0,55.675
"2017-09-09",0,55.0909090909091
"2017-09-10",31,56.09375
"2017-09-11",0,59.78125
"2017-09-12",27,64.875
"2017-09-13",53,67.40625
"2017-09-14",36,68.2941176470588
"2017-09-15",0,67.1081081081081
"2017-09-16",31,69.34375
"2017-09-17",30,71.65625
"2017-09-18",27,72
"2017-09-19",27,71.625
"2017-09-20",27,70.25
"2017-09-21",0,70.625
"2017-09-22",28,69.9375
"2017-09-23",31,70.96875
"2017-09-24",61,76.0625
"2017-09-25",27,77.15625
"2017-09-26",35,76.59375
"2017-09-27",27,71.6363636363636
"2017-09-28",40,58.1875
"2017-09-29",0,53.7708333333333
"2017-09-30",0,50.1555555555556
"2017-10-01",31,50.90625
"2017-10-02",67,57.46875
"2017-10-03",40,63.25
"2017-10-04",45,68.219512195122
"2017-10-05",27,63.125
"2017-10-06",28,62.625
"2017-10-07",31,71.5625
