"date","gtrend.hits","temperature"
"2017-06-09",0,60.4642857142857
"2017-06-10",0,71.1111111111111
"2017-06-11",0,60.5
"2017-06-12",0,68.4642857142857
"2017-06-13",0,58.3414634146341
"2017-06-14",47,53.1041666666667
"2017-06-15",0,63.8214285714286
"2017-06-16",49,67.8928571428571
"2017-06-17",0,63.8275862068966
"2017-06-18",0,58.9459459459459
"2017-06-19",47,56.9736842105263
"2017-06-20",0,58.9285714285714
"2017-06-21",0,59.8214285714286
"2017-06-22",46,62.0882352941176
"2017-06-23",0,58.9666666666667
"2017-06-24",55,55.2727272727273
"2017-06-25",0,52.9333333333333
"2017-06-26",48,55.0689655172414
"2017-06-27",0,62.6428571428571
"2017-06-28",49,56.5263157894737
"2017-06-29",0,60.6
"2017-06-30",0,60.7441860465116
"2017-07-01",0,60.9302325581395
"2017-07-02",54,62.2413793103448
"2017-07-03",0,62.8928571428571
"2017-07-04",48,63.2142857142857
"2017-07-05",0,68.9512195121951
"2017-07-06",0,73.0333333333333
"2017-07-07",0,61.8285714285714
"2017-07-08",0,67.2857142857143
"2017-07-09",55,64.5806451612903
"2017-07-10",0,66.5128205128205
"2017-07-11",0,63.6071428571429
"2017-07-12",47,54.1521739130435
"2017-07-13",0,52.8405797101449
"2017-07-14",0,59.219512195122
"2017-07-15",0,70.5357142857143
"2017-07-16",0,58.96875
"2017-07-17",0,65.075
"2017-07-18",0,68.1351351351351
"2017-07-19",0,66.8928571428571
"2017-07-20",0,71.2258064516129
"2017-07-21",0,66.1666666666667
"2017-07-22",0,60.84
"2017-07-23",0,57.6290322580645
"2017-07-24",46,59.4324324324324
"2017-07-25",46,66.5833333333333
"2017-07-26",0,71.8571428571429
"2017-07-27",0,66.8620689655172
"2017-07-28",0,66.5925925925926
"2017-07-29",0,71.75
"2017-07-30",0,72.9285714285714
"2017-07-31",0,72.7857142857143
"2017-08-01",44,72.1428571428571
"2017-08-02",0,61.2413793103448
"2017-08-03",0,52.8333333333333
"2017-08-04",0,57.9722222222222
"2017-08-05",53,61.8214285714286
"2017-08-06",0,61.0714285714286
"2017-08-07",0,64.1785714285714
"2017-08-08",43,66.3823529411765
"2017-08-09",0,63.0263157894737
"2017-08-10",0,61.1
"2017-08-11",0,62
