"date","gtrend.hits","temperature"
"2017-06-13",0,75.1960784313726
"2017-06-14",35,70.96
"2017-06-15",36,73.2666666666667
"2017-06-16",37,77.1538461538462
"2017-06-17",86,79.7307692307692
"2017-06-18",0,74.7441860465116
"2017-06-19",0,68.9318181818182
"2017-06-20",0,71.9
"2017-06-21",0,75.8076923076923
"2017-06-22",0,76.8709677419355
"2017-06-23",36,70.1147540983606
"2017-06-24",0,69.0666666666667
"2017-06-25",0,66.5384615384615
"2017-06-26",0,63.8
"2017-06-27",37,62
"2017-06-28",37,68.3103448275862
"2017-06-29",0,76.8695652173913
"2017-06-30",0,74.953488372093
"2017-07-01",38,72.3720930232558
"2017-07-02",0,75.3076923076923
"2017-07-03",33,75.4583333333333
"2017-07-04",33,75.9230769230769
"2017-07-05",66,75.5
"2017-07-06",0,71.0588235294118
"2017-07-07",51,70.0238095238095
"2017-07-08",0,69.9428571428571
"2017-07-09",0,68.8333333333333
"2017-07-10",32,76.9142857142857
"2017-07-11",0,74.9
"2017-07-12",32,80
"2017-07-13",33,78.2391304347826
"2017-07-14",0,77.625
"2017-07-15",0,70.2307692307692
"2017-07-16",38,73.8666666666667
"2017-07-17",33,72.3181818181818
"2017-07-18",0,79.625
"2017-07-19",32,77.5
"2017-07-20",32,79
"2017-07-21",100,76.3571428571429
"2017-07-22",37,78.0909090909091
"2017-07-23",0,75.468085106383
"2017-07-24",31,72.4285714285714
"2017-07-25",32,67
"2017-07-26",0,71.375
"2017-07-27",0,74.4878048780488
"2017-07-28",0,73.76
"2017-07-29",37,68.72
"2017-07-30",37,71
"2017-07-31",0,72.3461538461538
"2017-08-01",0,74.2
"2017-08-02",75,74.3333333333333
"2017-08-03",31,75.3571428571429
"2017-08-04",65,70.7291666666667
"2017-08-05",73,66.0416666666667
"2017-08-06",37,67
"2017-08-07",61,67.1739130434783
"2017-08-08",30,67.8461538461538
"2017-08-09",31,65.7741935483871
"2017-08-10",32,68.8666666666667
"2017-08-11",33,72
"2017-08-12",36,69.6296296296296
"2017-08-13",0,69.72
"2017-08-14",0,71.53125
"2017-08-15",0,74.6428571428571
"2017-08-16",31,79.16
"2017-08-17",0,78
"2017-08-18",0,76.3571428571429
"2017-08-19",0,74.96
"2017-08-20",0,77.04
"2017-08-21",46,80.3703703703704
"2017-08-22",31,76.2
"2017-08-23",31,68
"2017-08-24",31,64.625
"2017-08-25",33,63.3571428571429
"2017-08-26",0,62.7
"2017-08-27",35,65.2222222222222
"2017-08-28",0,69.0975609756098
"2017-08-29",31,67.9
