"date","gtrend.hits","temperature"
"2017-06-21",51,99.7083333333333
"2017-06-22",78,99.8333333333333
"2017-06-23",54,100.416666666667
"2017-06-24",31,101.291666666667
"2017-06-25",64,101.708333333333
"2017-06-26",68,97.9583333333333
"2017-06-27",83,93.6666666666667
"2017-06-28",28,92.5
"2017-06-29",37,92.8333333333333
"2017-06-30",28,93.7083333333333
"2017-07-01",23,95.125
"2017-07-02",70,93.6666666666667
"2017-07-03",20,92.2916666666667
"2017-07-04",55,93.1666666666667
"2017-07-05",20,97.4583333333333
"2017-07-06",31,100.041666666667
"2017-07-07",21,104.892857142857
"2017-07-08",35,102.518518518519
"2017-07-09",35,96.92
"2017-07-10",26,92.4285714285714
"2017-07-11",40,94.3333333333333
"2017-07-12",40,96.4137931034483
"2017-07-13",27,96.375
"2017-07-14",41,98.5
"2017-07-15",23,100.916666666667
"2017-07-16",35,97.64
"2017-07-17",20,95.3103448275862
"2017-07-18",26,95.6875
"2017-07-19",0,84.5
"2017-07-20",59,91.6857142857143
"2017-07-21",41,95.4814814814815
"2017-07-22",54,96.75
"2017-07-23",57,97.25
"2017-07-24",19,90.28
"2017-07-25",46,79.7
"2017-07-26",48,87.75
"2017-07-27",29,94.5384615384615
"2017-07-28",54,93.9310344827586
"2017-07-29",46,94.76
"2017-07-30",38,95.48
"2017-07-31",26,95.5833333333333
"2017-08-01",50,96.7916666666667
"2017-08-02",37,94.4814814814815
"2017-08-03",19,90.5384615384615
"2017-08-04",100,83.5483870967742
"2017-08-05",92,85.8518518518518
"2017-08-06",57,91.5
"2017-08-07",47,92.6538461538462
"2017-08-08",43,93.125
"2017-08-09",32,94.2
"2017-08-10",33,95.1923076923077
"2017-08-11",54,90.3793103448276
"2017-08-12",0,93.0714285714286
"2017-08-13",37,91.6666666666667
"2017-08-14",0,90.3913043478261
"2017-08-15",40,86.6666666666667
"2017-08-16",26,86.875
"2017-08-17",19,89
"2017-08-18",40,91.125
"2017-08-19",77,90.875
"2017-08-20",29,91.8461538461538
"2017-08-21",47,85.0869565217391
"2017-08-22",48,87.8333333333333
"2017-08-23",38,88.7142857142857
"2017-08-24",19,82
"2017-08-25",30,88.04
"2017-08-26",37,92.5416666666667
"2017-08-27",44,96.7083333333333
"2017-08-28",32,96.25
"2017-08-29",38,95.08
"2017-08-30",38,94.6551724137931
"2017-08-31",39,91.25
"2017-09-01",20,93.0416666666667
"2017-09-02",30,95.0833333333333
"2017-09-03",56,92.8333333333333
"2017-09-04",40,92.1666666666667
"2017-09-05",31,92.92
"2017-09-06",31,90.8333333333333
"2017-09-07",19,89.7575757575758
"2017-09-08",39,77.25
"2017-09-09",22,76.0833333333333
"2017-09-10",0,83.9583333333333
"2017-09-11",50,91.0416666666667
"2017-09-12",28,91.8148148148148
"2017-09-13",25,89.4545454545455
"2017-09-14",75,82.6333333333333
"2017-09-15",26,80.4583333333333
"2017-09-16",22,79.9166666666667
"2017-09-17",43,80.4583333333333
"2017-09-18",19,82.6
"2017-09-19",37,81.3333333333333
"2017-09-20",50,79.4166666666667
"2017-09-21",57,74.5
"2017-09-22",39,66.5833333333333
"2017-09-23",87,65.625
"2017-09-24",43,64.5
"2017-09-25",31,68.9583333333333
"2017-09-26",43,71.6666666666667
"2017-09-27",37,74.9615384615385
"2017-09-28",31,74.375
"2017-09-29",49,76.5
"2017-09-30",33,78.1666666666667
"2017-10-01",50,79.0833333333333
"2017-10-02",31,69.5416666666667
"2017-10-03",19,70.1666666666667
"2017-10-04",28,70.52
"2017-10-05",38,71.4583333333333
"2017-10-06",26,73.6666666666667
"2017-10-07",22,71.5833333333333
"2017-10-08",53,73.48
"2017-10-09",19,64.375
"2017-10-10",30,63.75
"2017-10-11",25,69.7916666666667
"2017-10-12",29,71.7083333333333
"2017-10-13",19,70.0416666666667
"2017-10-14",32,68.5416666666667
"2017-10-15",43,64.75
"2017-10-16",28,67.7916666666667
"2017-10-17",18,70.0416666666667
"2017-10-18",25,71.25
"2017-10-19",50,75.5416666666667
"2017-10-20",29,72.9615384615385
"2017-10-21",43,63.7083333333333
"2017-10-22",41,68.25
"2017-10-23",73,77.3333333333333
"2017-10-24",31,77.3333333333333
"2017-10-25",18,71.375
"2017-10-26",25,71.1666666666667
"2017-10-27",51,69.7083333333333
"2017-10-28",28,70.7916666666667
"2017-10-29",35,69.9166666666667
"2017-10-30",18,71.25
"2017-10-31",28,69.8333333333333
"2017-11-01",19,66.4583333333333
"2017-11-02",44,65.625
"2017-11-03",38,63.7916666666667
"2017-11-04",21,66.7916666666667
"2017-11-05",20,63.375
"2017-11-06",24,61.125
"2017-11-07",63,61.2083333333333
"2017-11-08",0,58.1666666666667
"2017-11-09",18,62.625
"2017-11-10",19,62.2
"2017-11-11",21,62.1666666666667
"2017-11-12",48,58.625
"2017-11-13",36,57.625
"2017-11-14",27,59.5833333333333
"2017-11-15",18,57.0833333333333
"2017-11-16",27,67.125
"2017-11-17",37,67.7083333333333
"2017-11-18",28,51.875
"2017-11-19",20,50.625
"2017-11-20",27,52.9583333333333
"2017-11-21",42,58.7083333333333
"2017-11-22",36,65.04
"2017-11-23",18,64.0833333333333
"2017-11-24",50,63.0833333333333
"2017-11-25",21,62.0416666666667
"2017-11-26",20,62.4166666666667
"2017-11-27",44,61.5185185185185
"2017-11-28",24,55.4583333333333
"2017-11-29",36,56.1304347826087
"2017-11-30",54,55.1666666666667
"2017-12-01",38,55.5
"2017-12-02",21,55.7083333333333
"2017-12-03",27,64.1851851851852
"2017-12-04",36,48.4583333333333
